Date,Open,High,Low,Close,Adj Close,Volume
2014-03-21,82.220001,82.570000,81.500000,82.139999,74.359657,9206700
2014-03-24,82.330002,82.570000,81.529999,81.889999,74.133324,5253600
2014-03-25,81.900002,82.500000,81.900002,82.400002,74.595024,4170500
2014-03-26,82.570000,83.739998,82.489998,82.870003,75.020508,6388200
2014-03-27,82.849998,83.209999,82.500000,82.540001,74.721771,4352000
2014-03-28,82.699997,83.209999,82.699997,82.949997,75.092918,4078100
2014-03-31,83.739998,83.800003,83.169998,83.500000,75.590820,6620900
2014-04-01,83.070000,83.269997,82.730003,82.879997,75.029564,4676800
2014-04-02,82.820000,82.949997,82.440002,82.730003,74.893784,4919200
2014-04-03,82.919998,83.099998,82.599998,82.910004,75.056709,3362700
2014-04-04,83.169998,83.180000,82.580002,82.589996,74.767021,4404100
2014-04-07,82.370003,84.230003,82.300003,83.910004,75.961998,8976500
2014-04-08,83.930000,84.000000,83.150002,83.470001,75.563675,6552700
2014-04-09,83.470001,84.000000,83.279999,83.910004,75.961998,4926400
2014-04-10,83.849998,84.820000,83.599998,83.620003,75.699478,7665500
2014-04-11,81.989998,84.220001,81.989998,83.150002,75.273987,6703700
2014-04-14,83.570000,83.910004,83.050003,83.550003,75.636093,4617800
2014-04-15,83.970001,84.040001,83.540001,83.959999,76.007248,5673800
2014-04-16,84.419998,84.980003,84.370003,84.769997,76.740532,5578400
2014-04-17,85.900002,85.940002,84.489998,85.550003,77.446648,11168400
2014-04-21,85.209999,85.949997,85.010002,85.910004,77.772560,4889800
2014-04-22,85.830002,85.830002,85.139999,85.139999,77.075485,4483300
2014-04-23,85.269997,85.699997,85.059998,85.410004,77.319908,4805300
2014-04-24,85.379997,85.669998,85.000000,85.519997,77.419487,3749700
2014-04-25,85.459999,85.790001,85.110001,85.250000,77.175064,3749300
2014-04-28,85.540001,87.000000,85.449997,86.820000,78.596352,5978500
2014-04-29,86.930000,86.940002,85.760002,85.760002,77.636757,4869100
2014-04-30,85.730003,86.070000,85.430000,85.889999,77.754448,4387500
2014-05-01,86.000000,86.129997,84.949997,85.570000,77.464760,3848700
2014-05-02,85.349998,85.860001,85.099998,85.519997,77.419487,3438000
2014-05-05,85.169998,86.080002,85.139999,85.910004,77.772560,2989800
2014-05-06,85.489998,85.980003,85.320000,85.370003,77.283707,3141100
2014-05-07,85.309998,87.120003,85.309998,86.800003,78.578247,5500600
2014-05-08,86.790001,87.089996,86.419998,86.660004,78.451515,3507900
2014-05-09,86.570000,87.250000,86.419998,87.169998,78.913216,3330100
2014-05-12,87.320000,87.680000,86.629997,86.930000,78.695938,3218600
2014-05-13,86.949997,87.440002,86.809998,87.230003,78.967529,2259400
2014-05-14,87.239998,87.440002,86.779999,86.839996,78.614464,2726300
2014-05-15,86.839996,86.900002,85.690002,85.739998,77.618652,3877100
2014-05-16,85.589996,86.620003,85.570000,86.540001,78.342880,3672600
2014-05-19,85.940002,86.199997,85.449997,86.099998,77.944557,4201400
2014-05-20,85.959999,86.239998,85.360001,85.650002,77.537170,4510200
2014-05-21,85.779999,86.150002,85.529999,86.099998,77.944557,2647100
2014-05-22,86.059998,86.099998,85.400002,85.580002,77.473808,2970600
2014-05-23,85.360001,86.050003,85.360001,85.830002,77.700142,2750700
2014-05-27,85.809998,86.629997,85.650002,86.529999,78.333832,4400100
2014-05-28,86.349998,87.160004,86.339996,87.070000,78.822662,4030700
2014-05-29,86.989998,87.839996,86.879997,87.730003,79.420166,4647300
2014-05-30,87.610001,88.480003,87.410004,88.330002,79.963333,5181600
2014-06-02,88.120003,88.389999,87.760002,87.870003,79.546913,2876100
2014-06-03,87.440002,88.239998,87.309998,88.220001,79.863754,5174700
2014-06-04,87.519997,88.050003,87.339996,87.430000,79.740631,3872400
2014-06-05,87.790001,87.919998,87.220001,87.760002,80.041595,2937800
2014-06-06,87.860001,88.070000,87.529999,87.910004,80.178398,3675400
2014-06-09,87.820000,88.330002,87.820000,88.000000,80.260490,2280100
2014-06-10,87.839996,88.720001,87.669998,88.419998,80.643555,3420600
2014-06-11,88.150002,88.500000,87.739998,87.779999,80.059837,3747600
2014-06-12,87.589996,87.709999,86.949997,87.220001,79.549088,3856200
2014-06-13,87.150002,87.360001,86.820000,87.190002,79.521736,3047500
2014-06-16,86.870003,87.739998,86.709999,87.550003,79.850075,3894500
2014-06-17,87.650002,87.970001,87.070000,87.279999,79.603821,3393100
2014-06-18,87.339996,88.970001,87.110001,88.900002,81.081329,5314400
2014-06-19,88.959999,90.099998,88.919998,90.099998,82.175781,5380400
2014-06-20,90.139999,90.239998,89.099998,89.099998,81.263733,5697000
2014-06-23,89.199997,89.260002,87.739998,88.389999,80.616188,4187700
2014-06-24,88.230003,88.570000,87.839996,88.050003,80.306091,4309700
2014-06-25,87.980003,88.720001,87.900002,88.580002,80.789474,3965300
2014-06-26,89.089996,89.139999,87.989998,88.610001,80.816833,3539300
2014-06-27,88.440002,88.919998,88.360001,88.760002,80.953644,3646100
2014-06-30,88.459999,89.500000,88.349998,89.339996,81.482643,4473400
2014-07-01,89.120003,89.279999,88.830002,89.129997,81.291107,3541000
2014-07-02,89.290001,89.690002,89.010002,89.669998,81.783600,2829600
2014-07-03,89.900002,90.139999,89.529999,90.019997,82.102814,2216800
2014-07-07,89.610001,89.940002,89.480003,89.860001,81.956917,2534500
2014-07-08,90.059998,90.080002,89.480003,89.730003,81.838348,3128700
2014-07-09,89.900002,90.099998,89.620003,89.769997,81.874802,2603300
2014-07-10,89.230003,90.220001,89.150002,90.099998,82.175781,3145600
2014-07-11,89.930000,90.209999,89.449997,89.849998,81.947777,3655300
2014-07-14,90.199997,91.389999,90.070000,91.080002,83.069595,4496100
2014-07-15,90.309998,90.949997,90.180000,90.339996,82.394691,3959100
2014-07-16,90.629997,90.879997,90.059998,90.500000,82.540634,5121600
2014-07-17,90.150002,90.669998,89.970001,89.989998,82.075462,2823800
2014-07-18,90.129997,90.279999,89.690002,90.089996,82.166672,5273200
2014-07-21,89.620003,90.139999,89.379997,89.910004,82.002518,3024100
2014-07-22,89.610001,89.639999,89.010002,89.169998,81.327576,5304400
2014-07-23,91.260002,93.089996,90.760002,90.820000,82.832474,10953700
2014-07-24,91.620003,92.339996,91.360001,91.910004,83.826614,5614700
2014-07-25,91.980003,92.150002,91.290001,91.550003,83.498268,2925000
2014-07-28,91.550003,91.800003,90.639999,90.970001,82.969276,4653900
2014-07-29,90.910004,90.970001,90.139999,90.139999,82.212296,4268600
2014-07-30,90.489998,90.550003,88.720001,88.910004,81.090462,4250200
2014-07-31,88.239998,88.910004,88.070000,88.099998,80.351707,4825900
2014-08-01,87.709999,88.930000,87.459999,88.110001,80.360825,3987700
2014-08-04,88.330002,89.720001,88.129997,89.690002,81.801857,6488900
2014-08-05,89.379997,89.680000,88.889999,89.199997,81.354942,7678800
2014-08-06,88.430000,90.760002,88.430000,90.510002,82.549736,6589900
2014-08-07,90.790001,90.849998,89.540001,89.900002,81.993385,4625600
2014-08-08,89.900002,90.349998,89.510002,90.290001,82.349106,4739900
2014-08-11,91.099998,91.860001,90.699997,91.790001,83.717171,5231100
2014-08-12,91.459999,91.889999,91.019997,91.209999,83.188171,2776000
2014-08-13,91.559998,91.870003,91.080002,91.739998,83.671555,3690300
2014-08-14,91.820000,92.080002,91.459999,91.790001,83.717171,3624900
2014-08-15,92.099998,92.750000,91.290001,91.849998,83.771873,3844600
2014-08-18,92.199997,92.519997,92.000000,92.150002,84.045502,2974700
2014-08-19,92.220001,92.360001,91.779999,91.860001,83.781013,3086300
2014-08-20,91.820000,92.440002,91.519997,92.230003,84.118469,5709300
2014-08-21,92.570000,93.190002,92.010002,92.050003,83.954308,4060300
2014-08-22,92.269997,92.589996,91.599998,91.599998,83.543861,3865500
2014-08-25,92.580002,93.449997,92.580002,93.190002,84.994034,5031800
2014-08-26,93.209999,93.510002,92.559998,92.599998,84.455933,3143400
2014-08-27,92.720001,92.720001,92.059998,92.230003,84.118469,2955100
2014-08-28,92.089996,92.699997,91.809998,92.580002,84.437691,3234300
2014-08-29,92.730003,92.910004,92.010002,92.489998,84.355598,3657700
2014-09-02,92.620003,93.139999,92.379997,92.480003,84.346458,5130300
2014-09-03,92.400002,92.760002,91.809998,92.750000,85.196144,4929600
2014-09-04,92.949997,93.150002,91.769997,91.849998,84.369438,4466800
2014-09-05,91.849998,91.849998,91.389999,91.750000,84.277588,3148000
2014-09-08,91.480003,92.250000,91.389999,91.860001,84.378632,3534300
2014-09-09,91.500000,91.790001,91.300003,91.419998,83.974457,3259200
2014-09-10,91.669998,91.919998,91.529999,91.790001,84.314323,3720500
2014-09-11,91.690002,91.949997,91.480003,91.650002,84.185730,3670600
2014-09-12,91.599998,91.800003,90.580002,90.870003,83.469261,3587700
2014-09-15,91.070000,91.309998,90.779999,91.199997,83.772385,3770700
2014-09-16,91.139999,93.089996,90.949997,92.570000,85.030807,5155400
2014-09-17,92.669998,93.309998,92.050003,92.849998,85.288002,4997200
2014-09-18,92.970001,93.500000,92.699997,93.370003,85.765663,4753300
2014-09-19,93.860001,94.209999,93.419998,93.790001,86.151459,6259500
2014-09-22,93.419998,93.779999,93.290001,93.580002,85.958565,3790600
2014-09-23,93.550003,93.580002,92.839996,92.930000,85.361481,3386300
2014-09-24,93.110001,94.040001,93.080002,93.500000,85.885063,4227300
2014-09-25,93.400002,93.430000,92.480003,92.669998,85.122650,4372400
2014-09-26,92.500000,93.330002,92.440002,93.129997,85.545204,3536300
2014-09-29,92.510002,93.389999,92.510002,93.150002,85.563568,2973500
2014-09-30,92.949997,93.430000,92.919998,93.089996,85.508446,4219300
2014-10-01,92.669998,93.220001,92.419998,92.650002,85.104286,4842800
2014-10-02,92.809998,92.919998,92.330002,92.580002,85.039978,3513800
2014-10-03,93.010002,93.529999,92.650002,93.500000,85.885063,4084400
2014-10-06,93.500000,93.650002,92.790001,93.370003,85.765663,3733100
2014-10-07,93.290001,93.540001,92.900002,93.099998,85.517632,6799900
2014-10-08,92.949997,93.940002,92.760002,93.940002,86.289230,5715200
2014-10-09,95.349998,96.220001,93.559998,93.570000,85.949356,9094000
2014-10-10,93.660004,95.900002,93.660004,94.650002,86.941414,8350900
2014-10-13,94.709999,95.449997,93.830002,93.940002,86.289230,5194500
2014-10-14,94.459999,94.519997,92.589996,93.010002,85.434975,5869000
2014-10-15,91.839996,92.559998,90.760002,91.769997,84.295959,8580700
2014-10-16,90.269997,91.029999,89.820000,90.790001,83.395767,7226400
2014-10-17,91.089996,92.000000,90.550003,91.510002,84.057159,6260100
2014-10-20,91.660004,93.720001,91.589996,93.550003,85.930992,6883100
2014-10-21,93.260002,93.959999,92.169998,93.730003,86.096329,6982200
2014-10-22,93.849998,95.019997,93.639999,94.459999,86.766869,5148200
2014-10-23,94.940002,95.320000,93.500000,93.760002,86.123894,5805000
2014-10-24,93.760002,94.790001,93.550003,94.599998,86.895477,4005800
2014-10-27,94.480003,95.239998,94.309998,94.620003,86.913849,3135500
2014-10-28,94.690002,95.260002,94.300003,95.260002,87.501709,3368300
2014-10-29,95.500000,95.500000,94.070000,94.690002,86.978134,3274300
2014-10-30,94.449997,96.099998,94.150002,95.650002,87.859955,3567200
2014-10-31,96.410004,96.739998,95.580002,96.169998,88.337608,5259300
2014-11-03,95.940002,96.430000,95.610001,95.830002,88.025291,4330400
2014-11-04,96.139999,96.839996,95.989998,96.730003,88.852013,3944500
2014-11-05,97.519997,97.860001,96.370003,96.889999,88.998978,3804100
2014-11-06,96.959999,97.199997,96.510002,96.809998,88.925484,4198500
2014-11-07,96.809998,96.809998,95.500000,96.800003,88.916313,5273400
2014-11-10,96.400002,96.989998,96.160004,96.970001,89.072433,3345500
2014-11-11,96.959999,97.379997,96.639999,96.699997,88.824448,3263600
2014-11-12,96.699997,97.389999,96.220001,97.160004,89.246986,3247500
2014-11-13,96.529999,98.959999,96.529999,98.540001,90.514603,6257900
2014-11-14,98.489998,98.550003,97.360001,97.720001,89.761375,4335400
2014-11-17,96.849998,98.550003,96.849998,98.419998,90.404366,3745200
2014-11-18,98.419998,98.500000,97.860001,97.940002,89.963448,3908600
2014-11-19,97.940002,98.440002,97.750000,98.410004,90.395180,3396800
2014-11-20,98.010002,98.620003,97.870003,98.059998,90.073669,3727100
2014-11-21,99.029999,99.129997,98.239998,98.889999,90.836082,5259800
2014-11-24,98.879997,99.250000,98.489998,98.680000,90.643188,4540700
2014-11-25,98.510002,99.190002,98.500000,98.930000,90.872826,3640900
2014-11-26,99.250000,99.639999,99.010002,99.349998,91.258614,2685600
2014-11-28,99.720001,100.699997,99.519997,100.099998,91.947540,2504300
2014-12-01,98.559998,100.150002,98.489998,99.669998,91.552567,3658500
2014-12-02,99.980003,100.570000,99.610001,100.389999,92.213913,3888000
2014-12-03,99.699997,99.699997,98.180000,98.320000,90.905624,4943800
2014-12-04,98.040001,98.279999,97.400002,97.750000,90.378609,4582600
2014-12-05,97.620003,97.930000,97.199997,97.760002,90.387856,5308200
2014-12-08,97.870003,98.110001,97.500000,97.779999,90.406349,4233800
2014-12-09,97.220001,97.750000,96.209999,97.129997,89.805367,3459700
2014-12-10,97.230003,97.599998,96.070000,96.180000,88.927010,3972300
2014-12-11,96.300003,97.000000,96.010002,96.290001,89.028694,4784700
2014-12-12,95.660004,96.769997,94.709999,94.739998,87.595596,3935900
2014-12-15,95.129997,95.720001,93.860001,94.139999,87.040848,4555200
2014-12-16,93.540001,94.970001,92.529999,92.589996,85.607712,6962800
2014-12-17,92.790001,94.099998,92.430000,93.720001,86.652512,6189200
2014-12-18,94.709999,95.410004,93.739998,95.360001,88.168831,8122800
2014-12-19,95.300003,96.199997,95.209999,95.440002,88.242805,7678700
2014-12-22,95.790001,96.660004,95.470001,96.620003,89.333824,3623000
2014-12-23,97.239998,97.500000,96.860001,97.360001,90.018021,3065800
2014-12-24,97.500000,97.889999,97.050003,97.089996,89.768372,1604100
2014-12-26,97.120003,97.570000,96.970001,97.050003,89.731392,1492700
2014-12-29,96.620003,97.099998,96.019997,96.730003,89.435539,2453800
2014-12-30,96.209999,96.779999,95.919998,95.959999,88.723595,2134400
2014-12-31,95.669998,95.980003,94.540001,94.559998,87.429161,3727400
2015-01-02,94.930000,95.339996,94.050003,94.440002,87.318222,3545700
2015-01-05,94.449997,95.050003,93.720001,93.730003,86.661758,6441000
2015-01-06,94.080002,94.620003,92.940002,93.019997,86.005310,6195000
2015-01-07,95.129997,96.230003,94.430000,95.739998,88.520187,6526300
2015-01-08,96.739998,97.910004,96.680000,97.480003,90.128967,7131600
2015-01-09,97.550003,97.669998,96.589996,96.820000,89.518730,4061500
2015-01-12,96.949997,97.339996,96.190002,96.419998,89.148911,4192700
2015-01-13,96.669998,97.489998,95.820000,96.349998,89.084190,5371300
2015-01-14,95.459999,96.800003,95.459999,96.669998,89.380043,5126000
2015-01-15,97.139999,97.320000,96.379997,96.669998,89.380043,4424000
2015-01-16,96.660004,97.430000,96.339996,97.290001,89.953308,4404400
2015-01-20,98.330002,98.330002,96.830002,97.510002,90.156723,7029500
2015-01-21,97.019997,98.220001,96.599998,97.400002,90.055000,5031100
2015-01-22,97.480003,99.000000,97.040001,98.900002,91.441887,7620400
2015-01-23,98.360001,98.989998,98.099998,98.529999,91.099792,4857700
2015-01-26,98.190002,98.949997,97.669998,98.690002,91.247734,4298700
2015-01-27,97.650002,98.050003,95.250000,96.720001,89.426277,7365300
2015-01-28,97.209999,97.769997,95.660004,95.720001,88.501686,6280100
2015-01-29,95.720001,96.480003,94.870003,96.029999,88.788315,4600300
2015-01-30,95.110001,95.330002,93.559998,93.779999,86.707985,7741500
2015-02-02,93.860001,95.440002,93.599998,95.330002,88.141113,6889500
2015-02-03,96.019997,96.559998,95.580002,96.199997,88.945496,5090400
2015-02-04,96.029999,97.269997,96.029999,96.599998,89.315338,5064700
2015-02-05,97.230003,97.230003,96.410004,96.610001,89.324570,4466200
2015-02-06,96.680000,97.059998,96.349998,96.709999,89.417046,4629200
2015-02-09,96.580002,96.910004,95.589996,95.970001,88.732834,4217100
2015-02-10,96.730003,98.099998,96.379997,97.989998,90.600517,6797400
2015-02-11,100.050003,100.760002,99.199997,100.400002,92.828796,9736400
2015-02-12,100.050003,100.500000,99.379997,100.269997,92.708572,9062300
2015-02-13,100.150002,100.150002,98.940002,99.129997,91.654541,5643000
2015-02-17,98.449997,98.709999,98.000000,98.360001,90.942619,5877800
2015-02-18,98.239998,99.489998,98.160004,99.330002,91.839455,3472500
2015-02-19,99.300003,99.599998,98.529999,98.720001,91.275459,4186300
2015-02-20,98.220001,99.070000,97.830002,99.059998,91.589821,3945500
2015-02-23,99.160004,99.480003,98.739998,99.449997,91.950409,3075700
2015-02-24,99.449997,99.970001,99.139999,99.580002,92.070595,3389900
2015-02-25,99.680000,99.820000,98.910004,99.500000,91.996651,3366100
2015-02-26,99.150002,99.360001,98.980003,99.070000,91.599068,5722000
2015-02-27,99.220001,99.370003,98.970001,98.980003,91.515854,6461700
2015-03-02,98.980003,99.300003,98.730003,99.000000,91.534340,3613600
2015-03-03,98.820000,98.949997,98.120003,98.400002,90.979591,4148100
2015-03-04,97.720001,97.849998,97.120003,97.360001,90.621254,3884200
2015-03-05,97.699997,97.830002,97.209999,97.230003,90.500252,3537200
2015-03-06,97.000000,97.150002,95.940002,96.169998,89.513603,6466100
2015-03-09,96.000000,96.500000,95.970001,96.040001,89.392609,4810500
2015-03-10,95.379997,95.599998,94.430000,94.430000,87.894035,5390300
2015-03-11,94.459999,94.629997,93.449997,93.629997,87.149414,4637300
2015-03-12,93.959999,95.760002,93.839996,95.709999,89.085449,4455000
2015-03-13,94.889999,95.589996,93.940002,94.320000,87.791649,4703800
2015-03-16,94.559998,95.529999,94.480003,95.449997,88.843445,4687400
2015-03-17,94.940002,95.290001,94.059998,94.129997,87.614792,4507400
2015-03-18,93.989998,95.050003,92.239998,94.639999,88.089508,7692100
2015-03-19,94.430000,94.580002,93.699997,94.099998,87.586891,4386400
2015-03-20,94.199997,95.480003,94.099998,95.339996,88.741051,8810400
2015-03-23,95.470001,96.120003,95.339996,95.849998,89.215752,4739400
2015-03-24,96.709999,97.160004,95.809998,95.860001,89.225060,7118600
2015-03-25,96.430000,96.440002,95.230003,95.260002,88.666603,4965600
2015-03-26,95.250000,95.980003,94.790001,95.629997,89.010986,5077700
2015-03-27,95.279999,96.160004,95.180000,95.949997,89.308830,4245600
2015-03-30,96.279999,96.680000,95.550003,96.519997,89.839378,5021200
2015-03-31,96.220001,96.589996,95.620003,95.620003,89.001678,4397600
2015-04-01,95.160004,95.279999,94.169998,95.089996,88.508354,4241200
2015-04-02,94.779999,95.930000,94.779999,95.690002,89.066841,3586200
2015-04-06,95.529999,97.089996,95.529999,96.480003,89.802155,4861800
2015-04-07,96.669998,96.870003,96.190002,96.209999,89.550850,3376600
2015-04-08,96.099998,96.599998,95.690002,96.029999,89.383293,3879100
2015-04-09,95.830002,96.629997,95.639999,96.349998,89.681152,3487000
2015-04-10,96.279999,96.519997,96.150002,96.199997,89.541534,2704900
2015-04-13,96.010002,96.279999,95.480003,95.529999,88.917900,3772900
2015-04-14,95.669998,96.800003,95.389999,96.489998,89.811455,4501700
2015-04-15,96.739998,97.300003,96.500000,96.629997,89.941772,3508700
2015-04-16,96.529999,96.919998,96.209999,96.449997,89.774231,3699000
2015-04-17,95.839996,96.120003,95.360001,95.809998,89.178535,4991600
2015-04-20,96.260002,96.940002,96.239998,96.500000,89.820763,4468600
2015-04-21,97.199997,97.559998,96.540001,96.779999,90.081375,4184300
2015-04-22,97.250000,97.639999,96.680000,97.279999,90.546791,5293600
2015-04-23,96.669998,97.440002,95.449997,95.730003,89.104073,7827700
2015-04-24,95.709999,95.709999,94.510002,95.169998,88.582825,5381700
2015-04-27,95.169998,95.269997,94.459999,94.489998,87.949875,5348500
2015-04-28,94.739998,94.769997,94.019997,94.419998,87.884735,5065900
2015-04-29,94.220001,94.470001,93.260002,94.379997,87.847511,4963600
2015-04-30,94.160004,95.330002,93.760002,95.120003,88.536285,6714400
2015-05-01,95.160004,95.620003,94.760002,95.559998,88.945831,4622300
2015-05-04,95.449997,96.250000,95.260002,95.949997,89.308830,3729400
2015-05-05,96.019997,96.169998,95.239998,95.419998,88.815529,3502800
2015-05-06,95.919998,95.970001,94.949997,95.480003,88.871361,3376400
2015-05-07,95.150002,95.669998,94.949997,95.150002,88.564209,3157400
2015-05-08,95.910004,96.610001,95.550003,96.550003,89.867302,5231600
2015-05-11,96.269997,97.099998,96.120003,96.349998,89.681152,3070300
2015-05-12,96.000000,96.379997,95.000000,96.199997,89.541534,4229900
2015-05-13,96.269997,96.959999,96.169998,96.410004,89.737000,3739800
2015-05-14,96.839996,98.000000,96.739998,98.000000,91.216942,4018500
2015-05-15,97.830002,98.440002,97.750000,98.220001,91.421730,3809500
2015-05-18,98.010002,98.330002,97.669998,98.050003,91.263489,3328300
2015-05-19,97.940002,98.339996,97.570000,97.949997,91.170395,3323900
2015-05-20,98.000000,98.330002,97.680000,97.690002,90.928398,2789800
2015-05-21,97.400002,97.790001,96.900002,97.199997,90.472298,3406100
2015-05-22,97.209999,97.209999,96.230003,96.260002,89.597374,3311100
2015-05-26,96.059998,96.279999,95.500000,95.790001,89.159912,3806200
2015-05-27,95.989998,96.580002,95.709999,96.379997,89.709068,4028200
2015-05-28,96.550003,97.389999,95.930000,97.059998,90.342003,5321700
2015-05-29,97.209999,97.239998,95.940002,96.430000,89.755615,5731700
2015-06-01,96.589996,96.589996,95.639999,95.970001,89.327461,4407000
2015-06-02,95.629997,96.349998,95.370003,96.050003,89.401917,3959800
2015-06-03,95.820000,96.000000,95.150002,95.300003,89.357857,3248800
2015-06-04,95.010002,95.620003,94.120003,94.139999,88.270164,4793700
2015-06-05,93.870003,93.980003,92.900002,93.050003,87.248146,4741200
2015-06-08,93.300003,93.410004,92.739998,92.839996,87.051224,4466600
2015-06-09,92.800003,93.320000,92.720001,93.070000,87.266884,3411900
2015-06-10,93.370003,94.080002,93.129997,93.690002,87.848236,3892000
2015-06-11,94.000000,94.290001,93.889999,94.089996,88.223289,3020100
2015-06-12,93.959999,94.070000,93.440002,93.739998,87.895103,3748500
2015-06-15,93.269997,93.419998,92.540001,92.639999,86.863701,7203000
2015-06-16,92.769997,93.709999,92.580002,93.550003,87.716965,2728700
2015-06-17,93.570000,94.269997,93.250000,94.050003,88.185791,3108900
2015-06-18,94.330002,95.519997,94.120003,95.230003,89.292221,4035400
2015-06-19,94.879997,95.309998,94.720001,94.860001,88.945282,5463300
2015-06-22,95.000000,95.879997,95.000000,95.599998,89.639137,3626700
2015-06-23,95.610001,95.739998,95.139999,95.599998,89.639137,3679900
2015-06-24,95.260002,95.769997,95.260002,95.290001,89.348465,4742000
2015-06-25,95.750000,95.989998,94.830002,94.830002,88.917152,4426400
2015-06-26,95.099998,95.449997,94.830002,94.910004,88.992172,5119600
2015-06-29,94.400002,94.760002,93.620003,93.690002,87.848236,3625600
2015-06-30,94.510002,94.699997,93.260002,93.339996,87.520058,4188500
2015-07-01,93.800003,94.570000,93.550003,94.519997,88.626480,4808600
2015-07-02,94.599998,94.980003,94.209999,94.660004,88.757759,3209600
2015-07-06,94.040001,94.919998,94.010002,94.400002,88.513954,4952400
2015-07-07,94.779999,96.660004,94.540001,96.400002,90.389259,7724800
2015-07-08,95.709999,96.279999,95.510002,95.610001,89.648506,6055100
2015-07-09,97.339996,97.349998,94.080002,94.589996,88.692116,9923400
2015-07-10,95.419998,96.269997,95.010002,95.550003,89.592262,7233600
2015-07-13,96.300003,97.489998,96.160004,97.220001,91.158127,7263800
2015-07-14,97.400002,97.480003,96.730003,97.129997,91.073738,4479400
2015-07-15,97.070000,97.339996,96.320000,96.349998,90.342377,5464700
2015-07-16,97.089996,97.339996,96.870003,96.900002,90.858078,4253000
2015-07-17,96.540001,96.820000,96.050003,96.779999,90.745552,3573300
2015-07-20,97.080002,97.480003,96.800003,97.309998,91.242516,3391800
2015-07-21,97.480003,97.480003,96.839996,96.930000,90.886215,3065400
2015-07-22,97.019997,97.480003,96.800003,97.169998,91.111244,3371300
2015-07-23,97.000000,97.370003,96.459999,96.870003,90.829941,2742900
2015-07-24,96.669998,96.889999,96.089996,96.180000,90.182976,3631700
2015-07-27,96.029999,96.419998,95.330002,95.660004,89.695404,4783400
2015-07-28,96.230003,96.230003,95.639999,96.110001,90.117340,4937100
2015-07-29,96.180000,96.769997,96.050003,96.529999,90.511147,3851100
2015-07-30,96.180000,96.879997,96.150002,96.629997,90.604919,3380700
2015-07-31,97.169998,97.169998,96.199997,96.349998,90.342377,5049600
2015-08-03,96.190002,97.480003,96.169998,97.449997,91.373787,3711100
2015-08-04,97.300003,98.000000,97.180000,97.809998,91.711349,3955000
2015-08-05,98.019997,99.349998,97.889999,99.190002,93.005295,4320400
2015-08-06,99.660004,100.610001,99.099998,99.150002,92.967804,6224000
2015-08-07,99.010002,99.449997,98.720001,99.099998,92.920906,4608300
2015-08-10,99.519997,99.699997,98.889999,99.089996,92.911522,4753700
2015-08-11,98.599998,98.750000,98.150002,98.620003,92.470825,3581300
2015-08-12,98.040001,98.430000,97.000000,98.379997,92.245796,3743300
2015-08-13,98.400002,99.230003,98.029999,98.790001,92.630234,4190600
2015-08-14,98.830002,99.269997,98.699997,99.230003,93.042801,3375600
2015-08-17,98.820000,100.089996,98.750000,99.860001,93.633514,3253100
2015-08-18,99.500000,100.419998,99.500000,99.769997,93.549126,4578500
2015-08-19,99.379997,99.680000,98.639999,98.989998,92.817764,3892800
2015-08-20,98.309998,98.599998,97.980003,97.980003,91.870743,3956800
2015-08-21,97.199997,97.599998,96.099998,96.250000,90.248611,7514400
2015-08-24,91.580002,92.330002,76.480003,91.830002,86.104202,13366900
2015-08-25,94.139999,94.139999,89.550003,89.639999,84.050751,8258100
2015-08-26,91.720001,92.629997,89.690002,92.489998,86.723045,7614100
2015-08-27,93.500000,93.989998,91.860001,93.599998,87.763840,6690000
2015-08-28,93.000000,93.839996,92.779999,93.529999,87.698204,6002300
2015-08-31,92.940002,93.330002,92.639999,92.930000,87.135605,5328000
2015-09-01,91.120003,92.160004,90.879997,91.330002,85.635384,8367800
2015-09-02,91.379997,92.160004,90.870003,91.639999,86.592583,5935400
2015-09-03,92.000000,92.750000,91.879997,92.129997,87.055588,3774100
2015-09-04,91.000000,91.540001,90.639999,90.919998,85.912239,5653600
2015-09-08,91.930000,92.400002,91.580002,92.370003,87.282372,3638200
2015-09-09,93.040001,93.080002,90.500000,90.830002,85.827209,4474400
2015-09-10,90.500000,91.699997,90.430000,91.059998,86.044525,3928100
2015-09-11,90.919998,91.639999,90.690002,91.620003,86.573677,4062600
2015-09-14,91.620003,91.639999,90.989998,91.199997,86.176819,4383600
2015-09-15,91.669998,92.339996,91.150002,92.059998,86.989449,3725100
2015-09-16,92.349998,93.320000,92.150002,93.070000,87.943817,4152000
2015-09-17,93.309998,94.370003,92.610001,93.370003,88.227303,5300800
2015-09-18,92.190002,93.629997,91.790001,93.050003,87.924927,9622400
2015-09-21,93.320000,94.269997,93.230003,93.709999,88.548576,3654000
2015-09-22,92.989998,93.080002,91.949997,92.370003,87.282372,4547900
2015-09-23,92.269997,92.699997,91.860001,92.400002,87.310722,3401600
2015-09-24,91.889999,92.860001,91.449997,92.470001,87.376869,4064000
2015-09-25,92.940002,94.180000,92.669998,93.470001,88.321800,4897200
2015-09-28,92.970001,93.650002,92.199997,92.470001,87.376869,4659200
2015-09-29,92.550003,93.360001,92.309998,93.040001,87.915482,5632200
2015-09-30,94.059998,94.400002,93.529999,94.300003,89.106094,5873600
2015-10-01,94.199997,94.500000,93.129997,93.849998,88.680862,5061800
2015-10-02,93.169998,94.220001,92.529999,94.160004,88.973793,5163700
