Date,Open,High,Low,Close,Adj Close,Volume
2014-04-07,90.269997,90.449997,89.639999,90.010002,77.833138,87900
2014-04-08,90.910004,91.690002,90.519997,90.839996,78.550850,139400
2014-04-09,93.970001,94.860001,93.230003,94.349998,81.586006,179100
2014-04-10,94.919998,95.680000,93.900002,93.980003,81.266060,201400
2014-04-11,92.669998,93.489998,92.629997,93.129997,80.531052,116300
2014-04-14,93.500000,93.500000,92.029999,92.339996,79.847931,97900
2014-04-15,89.180000,89.370003,87.779999,88.809998,76.795479,170900
2014-04-16,89.580002,90.320000,89.309998,89.879997,77.720718,112600
2014-04-17,90.309998,90.760002,90.099998,90.470001,78.230904,137000
2014-04-21,90.260002,90.260002,89.440002,90.070000,77.885017,76200
2014-04-22,92.900002,93.830002,92.589996,92.779999,80.228401,223400
2014-04-23,92.300003,92.300003,91.519997,92.180000,79.709579,96400
2014-04-24,91.879997,91.879997,90.769997,91.400002,79.035095,81700
2014-04-25,89.199997,90.080002,88.889999,90.050003,77.867729,133800
2014-04-28,90.440002,90.480003,89.250000,90.320000,78.101204,246000
2014-04-29,89.500000,90.050003,89.290001,89.360001,77.271072,129400
2014-04-30,88.269997,88.919998,87.919998,88.870003,76.847359,138400
2014-05-01,88.839996,89.919998,88.510002,89.269997,77.193237,284500
2014-05-02,88.699997,88.980003,88.169998,88.830002,76.812775,179200
2014-05-05,87.120003,87.639999,86.800003,87.639999,75.783760,191000
2014-05-06,88.110001,88.459999,87.610001,88.110001,76.190178,198100
2014-05-07,86.089996,86.989998,85.879997,86.449997,74.754738,400600
2014-05-08,87.309998,87.500000,86.800003,86.949997,75.187096,175600
2014-05-09,87.800003,88.059998,87.510002,87.769997,75.896156,124700
2014-05-12,90.440002,90.860001,90.379997,90.760002,78.481682,192100
2014-05-13,91.099998,91.529999,90.919998,91.279999,78.931328,97600
2014-05-14,91.699997,91.900002,91.050003,91.220001,78.879448,168900
2014-05-15,90.820000,90.820000,89.889999,90.500000,78.256851,95200
2014-05-16,90.889999,91.300003,90.470001,91.070000,78.749733,73600
2014-05-19,90.589996,90.750000,90.169998,90.410004,78.179024,76000
2014-05-20,90.059998,90.430000,89.440002,89.669998,77.539131,109800
2014-05-21,89.910004,91.129997,89.879997,90.529999,80.453156,194600
2014-05-22,90.839996,91.339996,90.839996,91.089996,80.950813,98100
2014-05-23,91.459999,91.769997,91.139999,91.489998,81.306290,105600
2014-05-27,90.300003,90.320000,89.279999,89.739998,79.751076,158600
2014-05-28,91.400002,91.400002,90.680000,91.160004,81.013023,117300
2014-05-29,91.629997,91.629997,90.970001,91.300003,81.137444,79100
2014-05-30,91.440002,91.639999,90.300003,90.300003,80.248756,115200
2014-06-02,91.300003,92.230003,91.160004,92.120003,81.866165,184800
2014-06-03,91.389999,92.400002,91.279999,92.220001,81.955032,168700
2014-06-04,91.339996,91.550003,90.690002,90.790001,80.684212,93900
2014-06-05,91.440002,91.779999,91.129997,91.690002,81.484024,98400
2014-06-06,92.500000,92.730003,92.180000,92.199997,81.937256,98800
2014-06-09,92.290001,92.860001,92.099998,92.750000,82.426041,68100
2014-06-10,94.349998,94.580002,94.199997,94.419998,83.910156,120900
2014-06-11,93.449997,93.709999,93.160004,93.349998,82.959251,64800
2014-06-12,94.290001,94.410004,93.629997,93.839996,83.394714,106600
2014-06-13,95.410004,96.089996,95.349998,95.949997,85.269852,128500
2014-06-16,96.040001,96.480003,95.430000,96.330002,85.607559,158500
2014-06-17,95.059998,96.269997,94.889999,96.260002,85.545349,198100
2014-06-18,96.449997,97.519997,96.050003,97.430000,86.585114,128100
2014-06-19,96.290001,96.769997,96.070000,96.540001,85.794189,140500
2014-06-20,96.570000,97.139999,96.230003,96.730003,85.963043,375000
2014-06-23,93.860001,93.980003,93.500000,93.790001,83.350273,187100
2014-06-24,92.849998,93.480003,92.349998,92.489998,82.194984,167200
2014-06-25,92.849998,93.620003,92.760002,93.470001,83.065903,106400
2014-06-26,95.489998,95.830002,95.250000,95.669998,85.021019,142000
2014-06-27,96.080002,96.540001,95.779999,96.540001,85.794189,121300
2014-06-30,95.820000,95.949997,94.849998,95.029999,84.452255,113200
2014-07-01,95.000000,95.400002,94.730003,94.809998,84.256744,187000
2014-07-02,95.209999,95.760002,95.209999,95.750000,85.092110,110600
2014-07-03,95.150002,95.870003,95.080002,95.730003,85.074356,57500
2014-07-07,94.930000,95.000000,94.430000,94.730003,84.185654,68300
2014-07-08,95.599998,95.680000,94.540001,94.830002,84.274529,93200
2014-07-09,93.559998,93.949997,93.230003,93.709999,83.279182,155600
2014-07-10,92.599998,93.629997,92.360001,92.730003,82.408279,143100
2014-07-11,92.910004,93.510002,92.650002,93.269997,82.888153,88300
2014-07-14,93.389999,93.750000,93.360001,93.540001,83.128120,59100
2014-07-15,94.050003,94.379997,93.570000,94.230003,83.741310,69500
2014-07-16,94.370003,94.820000,94.279999,94.519997,83.999023,69300
2014-07-17,94.419998,94.690002,93.589996,93.849998,83.403603,58500
2014-07-18,94.160004,94.720001,94.160004,94.570000,84.043457,54700
2014-07-21,93.349998,94.120003,92.940002,93.910004,83.456924,124100
2014-07-22,96.230003,96.919998,96.190002,96.769997,85.998573,109300
2014-07-23,98.519997,99.230003,97.839996,99.139999,88.104774,111000
2014-07-24,98.739998,99.160004,98.120003,98.230003,87.296074,230200
2014-07-25,98.239998,98.699997,97.830002,98.260002,87.322739,102900
2014-07-28,97.279999,98.209999,97.180000,98.180000,87.251633,128700
2014-07-29,98.559998,98.620003,97.290001,97.449997,86.602882,157500
2014-07-30,99.839996,99.839996,98.300003,98.720001,87.731522,161900
2014-07-31,98.760002,98.760002,97.370003,97.639999,86.771744,398900
2014-08-01,97.150002,97.860001,96.639999,97.529999,86.673981,92000
2014-08-04,97.550003,98.019997,97.019997,98.000000,87.091667,82900
2014-08-05,95.660004,95.959999,94.959999,95.389999,84.772179,109000
2014-08-06,95.919998,96.589996,95.839996,96.349998,85.625328,163900
2014-08-07,96.199997,96.430000,95.379997,96.000000,85.314293,89200
2014-08-08,97.660004,98.559998,97.459999,98.430000,87.473801,76700
2014-08-11,98.290001,98.910004,98.290001,98.760002,87.767082,99100
2014-08-12,97.500000,98.169998,97.459999,98.169998,87.242744,97800
2014-08-13,99.860001,100.169998,99.430000,99.720001,88.620216,87600
2014-08-14,99.000000,99.379997,98.660004,99.099998,88.069229,91900
2014-08-15,98.790001,98.949997,97.870003,98.680000,87.695976,92100
2014-08-18,98.279999,98.989998,97.839996,98.879997,87.873703,166000
2014-08-19,99.459999,99.860001,99.160004,99.830002,88.717979,105300
2014-08-20,98.430000,98.989998,98.339996,98.790001,87.793732,98600
2014-08-21,98.470001,98.470001,97.680000,97.760002,86.878387,96600
2014-08-22,100.010002,100.449997,99.430000,100.260002,89.100113,168800
2014-08-25,103.000000,103.900002,102.760002,103.040001,91.570663,209100
2014-08-26,103.029999,103.930000,102.980003,103.610001,92.077217,144700
2014-08-27,102.190002,102.300003,101.900002,102.279999,90.895264,113300
2014-08-28,100.300003,101.019997,100.050003,100.900002,89.668884,136400
2014-08-29,101.800003,101.800003,100.779999,101.000000,89.757744,91400
2014-09-02,101.019997,101.459999,100.910004,101.160004,89.899940,112100
2014-09-03,105.059998,105.260002,104.639999,104.889999,93.214745,121700
2014-09-04,105.400002,105.839996,104.339996,104.599998,92.957024,130400
2014-09-05,105.070000,105.389999,104.480003,105.279999,93.561325,78600
2014-09-08,105.669998,105.879997,104.489998,104.849998,93.179199,71200
2014-09-09,104.639999,104.639999,103.519997,104.010002,92.432693,108400
2014-09-10,101.919998,102.089996,101.059998,101.970001,90.619774,166900
2014-09-11,100.510002,100.750000,99.860001,99.919998,88.797958,281500
2014-09-12,99.970001,100.870003,98.660004,99.239998,89.503227,161400
2014-09-15,94.250000,94.250000,92.959999,93.099998,83.965645,264500
2014-09-16,91.779999,93.989998,91.529999,92.669998,83.577835,272000
2014-09-17,92.720001,92.739998,91.540001,91.739998,82.739090,234100
2014-09-18,91.360001,91.360001,90.500000,90.730003,81.828178,242000
2014-09-19,90.559998,90.669998,89.750000,90.040001,81.205872,594800
2014-09-22,88.900002,89.160004,87.879997,88.099998,79.456215,238400
2014-09-23,88.930000,89.250000,88.379997,88.489998,79.807945,183800
2014-09-24,91.150002,91.769997,90.500000,91.459999,82.486549,184500
2014-09-25,91.169998,91.230003,90.089996,90.519997,81.638771,183200
2014-09-26,90.120003,90.690002,89.870003,90.019997,81.187828,118200
2014-09-29,87.720001,88.019997,87.099998,87.300003,78.734711,157300
2014-09-30,87.260002,87.919998,87.139999,87.360001,78.788826,178000
2014-10-01,86.860001,87.050003,85.809998,85.870003,77.445015,193700
2014-10-02,85.910004,86.190002,84.809998,85.769997,77.354813,251500
2014-10-03,85.699997,85.760002,84.930000,85.260002,76.894852,219800
2014-10-06,86.849998,87.519997,86.540001,86.769997,78.256691,187300
2014-10-07,86.919998,87.169998,86.190002,86.190002,77.733604,142400
2014-10-08,86.589996,87.900002,85.769997,87.790001,79.176628,128800
2014-10-09,86.930000,86.930000,85.769997,86.089996,77.643417,204100
2014-10-10,85.610001,86.209999,85.209999,85.279999,76.912888,262100
2014-10-13,86.070000,86.910004,85.790001,85.849998,77.426956,157800
2014-10-14,85.959999,86.559998,85.110001,85.980003,77.544220,127200
2014-10-15,84.209999,85.599998,83.580002,85.529999,77.138359,224300
2014-10-16,83.070000,85.029999,83.040001,84.260002,75.992966,145300
2014-10-17,85.230003,85.980003,85.120003,85.360001,76.985046,122200
2014-10-20,84.279999,85.400002,84.110001,85.269997,76.903862,92200
2014-10-21,84.800003,85.370003,84.610001,85.180000,76.822701,170200
2014-10-22,85.269997,85.720001,84.410004,84.610001,76.308624,183100
2014-10-23,85.800003,86.120003,85.400002,85.699997,77.291687,131300
2014-10-24,85.699997,86.209999,85.550003,85.809998,77.390892,98700
2014-10-27,84.800003,85.129997,84.480003,84.970001,76.633308,126300
2014-10-28,85.709999,87.529999,85.650002,87.089996,78.545303,278900
2014-10-29,87.500000,87.949997,86.300003,86.779999,78.265717,215900
2014-10-30,87.000000,87.120003,85.529999,86.059998,77.616364,125000
2014-10-31,86.099998,86.980003,85.949997,86.980003,78.446098,139200
2014-11-03,86.620003,86.620003,85.309998,85.440002,77.057190,143400
2014-11-04,85.809998,86.260002,85.389999,86.180000,77.724586,96400
2014-11-05,84.860001,85.199997,84.400002,85.050003,76.705460,108800
2014-11-06,84.489998,84.489998,83.709999,84.019997,75.776512,106000
2014-11-07,83.550003,83.629997,83.019997,83.610001,75.406746,138600
2014-11-10,83.639999,83.980003,83.000000,83.239998,75.073029,155000
2014-11-11,82.959999,82.959999,81.849998,82.800003,74.676216,114300
2014-11-12,83.059998,83.510002,82.589996,82.720001,74.604057,73500
2014-11-13,83.449997,83.449997,82.440002,82.790001,74.667198,82900
2014-11-14,83.150002,83.150002,82.209999,82.830002,74.703262,82800
2014-11-17,80.410004,80.889999,80.220001,80.400002,72.511688,112400
2014-11-18,80.040001,80.559998,80.010002,80.379997,72.493645,103000
2014-11-19,80.209999,80.550003,79.730003,80.150002,72.286209,147500
2014-11-20,79.959999,80.879997,79.959999,80.680000,72.764214,93000
2014-11-21,83.720001,84.419998,83.510002,84.129997,75.875725,322200
2014-11-24,83.980003,83.989998,83.080002,83.220001,75.055008,100400
2014-11-25,82.360001,82.580002,81.349998,81.480003,73.485725,111900
2014-11-26,83.080002,83.489998,82.860001,83.400002,75.217346,124200
2014-11-28,82.269997,82.279999,80.470001,80.849998,72.917526,145100
2014-12-01,79.019997,79.730003,78.820000,79.730003,71.907425,174700
2014-12-02,79.470001,80.099998,79.209999,79.550003,71.745087,112500
2014-12-03,78.750000,79.250000,78.550003,78.820000,71.086700,99800
2014-12-04,83.400002,84.870003,82.970001,84.769997,76.452927,322500
2014-12-05,85.010002,85.750000,84.699997,85.599998,77.201500,185700
2014-12-08,83.639999,83.769997,81.050003,81.519997,73.521790,207100
2014-12-09,79.620003,80.029999,79.029999,79.650002,71.835266,239300
2014-12-10,79.059998,79.059998,77.769997,77.870003,70.229912,198400
2014-12-11,78.309998,78.620003,77.639999,77.739998,70.112663,234400
2014-12-12,76.900002,77.029999,76.110001,76.120003,68.651611,160900
2014-12-15,77.980003,77.980003,75.769997,76.320000,68.831985,199500
2014-12-16,75.610001,77.489998,75.309998,76.470001,68.967278,217200
2014-12-17,76.959999,79.949997,76.959999,78.900002,71.158852,249200
2014-12-18,79.300003,79.360001,78.000000,79.019997,71.267075,150900
2014-12-19,79.300003,81.290001,78.860001,81.199997,73.233200,389800
2014-12-22,81.000000,81.660004,80.669998,81.000000,73.052811,181300
2014-12-23,80.739998,81.709999,80.379997,81.339996,73.359451,126000
2014-12-24,80.440002,81.089996,80.230003,80.739998,72.818329,41700
2014-12-26,82.160004,82.870003,81.809998,81.900002,73.864517,83000
2014-12-29,81.980003,82.129997,81.139999,81.169998,73.206131,74900
2014-12-30,79.940002,80.269997,79.800003,79.940002,72.096817,72100
2014-12-31,81.110001,81.370003,80.779999,81.010002,73.061836,302700
2015-01-02,81.180000,81.180000,80.199997,80.209999,72.340332,96300
2015-01-05,81.470001,81.820000,80.029999,80.290001,72.412483,147200
2015-01-06,80.000000,80.150002,78.669998,79.040001,71.285118,140000
2015-01-07,80.860001,81.720001,80.629997,80.839996,72.908508,176400
2015-01-08,81.290001,81.860001,81.059998,81.519997,73.521790,213600
2015-01-09,80.529999,80.540001,79.279999,80.019997,72.168961,87300
2015-01-12,80.180000,80.180000,79.209999,79.529999,71.727043,224800
2015-01-13,81.180000,81.660004,79.989998,80.900002,72.962624,258100
2015-01-14,79.760002,80.449997,79.019997,80.349998,72.466583,215000
2015-01-15,80.379997,81.220001,79.860001,80.010002,72.159958,143700
2015-01-16,79.800003,80.830002,79.690002,80.820000,72.890480,251500
2015-01-20,79.629997,79.629997,78.839996,79.220001,71.447456,140400
2015-01-21,79.629997,81.029999,79.349998,80.650002,72.737152,141300
2015-01-22,81.330002,81.930000,80.760002,81.739998,73.720207,231900
2015-01-23,81.790001,82.489998,81.510002,81.910004,73.873535,122500
2015-01-26,81.949997,82.070000,81.230003,81.430000,73.440636,103800
2015-01-27,79.790001,80.459999,79.410004,80.190002,72.322296,97400
2015-01-28,80.320000,80.320000,79.139999,79.169998,71.402367,159100
2015-01-29,79.989998,79.989998,78.709999,79.730003,71.907425,114300
2015-01-30,79.180000,79.599998,78.180000,79.209999,71.438438,145900
2015-02-02,79.190002,79.589996,78.739998,79.500000,71.699982,114900
2015-02-03,79.949997,81.760002,79.949997,81.570000,73.566895,168400
2015-02-04,82.669998,83.410004,81.599998,81.860001,73.828438,152500
2015-02-05,80.699997,81.160004,80.500000,81.019997,73.070854,121400
2015-02-06,79.620003,79.769997,78.910004,79.040001,71.285118,169900
2015-02-09,79.059998,79.800003,79.029999,79.360001,71.573723,92600
2015-02-10,79.519997,79.720001,78.889999,79.190002,71.420403,83100
2015-02-11,78.849998,78.849998,78.150002,78.410004,70.716934,140600
2015-02-12,79.730003,80.139999,79.519997,79.800003,71.970558,95000
2015-02-13,80.099998,80.440002,79.989998,80.129997,72.268166,86900
2015-02-17,81.639999,83.769997,80.510002,83.120003,74.964821,266000
2015-02-18,83.919998,84.250000,83.669998,83.800003,75.578094,124400
2015-02-19,83.190002,83.620003,82.680000,82.760002,74.640137,140400
2015-02-20,83.080002,83.389999,82.620003,83.379997,75.199310,108100
2015-02-23,82.949997,82.949997,81.970001,82.230003,74.162148,150500
2015-02-24,83.029999,83.500000,82.790001,83.089996,74.937759,82900
2015-02-25,83.250000,83.459999,82.739998,82.989998,74.847572,98100
2015-02-26,84.089996,84.089996,83.180000,83.269997,75.100098,110500
2015-02-27,83.339996,84.230003,83.269997,83.680000,75.469872,125000
2015-03-02,83.629997,83.680000,83.019997,83.120003,74.964821,118100
2015-03-03,82.550003,82.900002,82.330002,82.750000,74.631119,140500
2015-03-04,81.459999,81.489998,80.720001,81.349998,73.368469,131800
2015-03-05,80.599998,80.690002,80.180000,80.260002,72.385414,108100
2015-03-06,79.690002,79.820000,78.650002,78.940002,71.194931,141500
2015-03-09,79.940002,79.940002,79.290001,79.389999,71.600769,109900
2015-03-10,78.500000,78.500000,77.769997,78.099998,70.437340,120400
2015-03-11,78.510002,78.540001,77.910004,78.199997,70.527534,97500
2015-03-12,79.190002,79.300003,78.250000,78.430000,70.734970,105500
2015-03-13,78.730003,78.790001,78.040001,78.669998,70.951408,85100
2015-03-16,78.989998,79.080002,77.769997,78.389999,70.698883,193300
2015-03-17,78.099998,78.779999,77.980003,78.650002,70.933380,146300
2015-03-18,79.120003,80.169998,78.580002,79.919998,72.078773,320500
2015-03-19,79.610001,79.629997,78.449997,78.910004,71.167870,306000
2015-03-20,79.839996,80.709999,79.839996,80.260002,72.385414,676300
2015-03-23,80.260002,80.260002,76.349998,76.930000,69.382141,548800
2015-03-24,77.480003,77.709999,77.099998,77.330002,69.742897,299900
2015-03-25,77.419998,77.730003,76.730003,77.019997,69.463303,224000
2015-03-26,77.459999,77.639999,76.940002,77.199997,69.625641,349200
2015-03-27,77.919998,78.070000,77.269997,77.410004,69.815048,197300
2015-03-30,78.349998,79.879997,78.349998,79.699997,71.880363,264300
2015-03-31,79.019997,80.089996,79.019997,79.690002,71.871353,155000
2015-04-01,80.019997,80.550003,79.900002,80.230003,72.358368,207600
2015-04-02,80.150002,80.559998,80.110001,80.199997,72.331306,114200
2015-04-06,80.639999,81.559998,80.639999,81.290001,73.314362,160800
2015-04-07,81.580002,82.169998,81.320000,81.629997,73.620995,190200
2015-04-08,83.599998,84.900002,83.470001,84.610001,76.308624,296800
2015-04-09,85.489998,87.389999,85.489998,87.300003,78.734711,402900
2015-04-10,86.449997,87.269997,86.339996,86.970001,78.437080,203200
2015-04-13,88.000000,88.000000,86.639999,86.709999,78.202583,122900
2015-04-14,85.580002,86.370003,85.459999,86.190002,77.733604,131100
2015-04-15,87.250000,88.220001,87.250000,88.029999,79.393082,188300
2015-04-16,89.750000,90.800003,89.570000,90.570000,81.683868,199200
2015-04-17,87.550003,88.849998,87.250000,88.570000,79.880104,194000
2015-04-20,88.190002,89.250000,88.019997,88.589996,79.898132,215400
2015-04-21,89.970001,90.580002,89.879997,90.000000,81.169792,152600
2015-04-22,90.660004,91.029999,90.230003,90.699997,81.801109,97100
2015-04-23,90.809998,91.440002,90.470001,91.139999,82.197937,126700
2015-04-24,91.779999,92.000000,91.389999,91.730003,82.730057,101600
2015-04-27,94.019997,96.690002,94.019997,94.980003,85.661201,394600
2015-04-28,94.070000,94.199997,93.080002,94.129997,84.894585,139400
2015-04-29,94.379997,96.459999,94.379997,96.410004,86.950905,230000
2015-04-30,94.010002,94.650002,93.620003,94.470001,85.201233,187500
2015-05-01,94.349998,95.440002,94.139999,94.879997,85.570999,189500
2015-05-04,94.900002,96.010002,94.900002,95.720001,86.328590,116500
2015-05-05,93.769997,94.269997,93.629997,94.139999,84.903603,160200
2015-05-06,93.449997,93.559998,91.559998,91.709999,82.712021,223000
2015-05-07,90.769997,91.260002,90.400002,90.830002,81.918365,277200
2015-05-08,91.690002,92.720001,91.349998,92.019997,82.991608,121400
2015-05-11,91.650002,91.809998,90.449997,90.470001,81.593681,198800
2015-05-12,89.089996,90.029999,88.699997,89.800003,80.989426,180700
2015-05-13,89.040001,89.309998,88.730003,89.010002,80.276932,157900
2015-05-14,89.190002,89.949997,89.190002,89.440002,80.664742,118800
2015-05-15,89.779999,90.709999,89.309998,90.559998,81.674850,145600
2015-05-18,88.360001,88.800003,88.029999,88.699997,79.997337,165300
2015-05-19,89.209999,89.209999,88.570000,88.900002,80.177719,94800
2015-05-20,88.680000,88.800003,88.220001,88.489998,79.807945,98000
2015-05-21,88.330002,88.480003,87.949997,88.000000,79.366020,124500
2015-05-22,91.089996,91.430000,90.919998,91.029999,82.098740,202700
2015-05-26,92.830002,93.050003,91.059998,91.620003,82.630859,246200
2015-05-27,91.580002,91.580002,90.779999,91.339996,82.378326,206800
2015-05-28,88.610001,89.059998,87.919998,88.639999,79.943230,218600
2015-05-29,88.120003,88.489998,87.570000,87.669998,79.068398,133700
2015-06-01,87.930000,88.000000,87.089996,87.199997,78.644508,178600
2015-06-02,87.419998,87.900002,87.309998,87.519997,78.933105,113900
2015-06-03,87.339996,87.870003,87.070000,87.480003,78.897049,92200
2015-06-04,86.970001,86.970001,85.320000,86.309998,77.841827,246000
2015-06-05,84.220001,84.839996,83.730003,84.599998,76.299606,133200
2015-06-08,85.580002,86.169998,85.550003,85.620003,77.219536,105600
2015-06-09,83.239998,83.629997,83.230003,83.290001,76.703819,111400
2015-06-10,82.629997,83.139999,82.370003,82.519997,75.994698,192000
2015-06-11,82.639999,83.349998,82.519997,83.110001,76.538048,127800
2015-06-12,83.150002,83.570000,83.070000,83.230003,76.648567,63800
2015-06-15,82.239998,82.260002,81.519997,82.070000,75.580284,136200
2015-06-16,80.949997,81.400002,80.449997,81.309998,74.880379,96600
2015-06-17,82.620003,82.879997,82.029999,82.540001,76.013123,113200
2015-06-18,83.660004,84.709999,83.660004,84.559998,77.873390,219800
2015-06-19,83.779999,84.430000,83.709999,83.820000,77.191902,164500
2015-06-22,84.860001,85.400002,84.739998,84.959999,78.241753,143900
2015-06-23,87.449997,88.599998,87.410004,88.389999,81.400528,234600
2015-06-24,88.349998,88.779999,87.760002,87.970001,81.013748,96300
2015-06-25,87.480003,87.709999,87.070000,87.150002,80.258583,99300
2015-06-26,85.919998,86.190002,85.120003,85.449997,78.693008,116800
2015-06-29,84.300003,84.470001,83.500000,83.519997,76.915619,113600
2015-06-30,85.629997,86.529999,85.449997,85.709999,78.932449,151600
2015-07-01,85.360001,85.900002,83.800003,84.169998,77.514229,253800
2015-07-02,84.639999,85.360001,84.209999,84.320000,77.652367,113400
2015-07-06,83.660004,84.120003,82.669998,82.930000,76.372284,155500
2015-07-07,80.389999,81.139999,78.480003,80.989998,74.585686,270300
2015-07-08,80.000000,80.400002,78.000000,78.440002,72.237335,421100
2015-07-09,79.550003,80.000000,78.550003,78.599998,72.384682,182900
2015-07-10,80.410004,80.440002,79.400002,80.070000,73.738441,108100
2015-07-13,80.000000,80.410004,79.370003,79.550003,73.259560,91900
2015-07-14,78.699997,79.010002,78.550003,78.739998,72.513603,139100
2015-07-15,79.660004,80.050003,78.980003,79.129997,72.872757,136500
2015-07-16,79.709999,80.190002,79.709999,79.919998,73.600296,106900
2015-07-17,79.820000,79.849998,79.150002,79.300003,73.029327,83200
2015-07-20,78.790001,78.930000,78.120003,78.430000,72.228127,119500
2015-07-21,78.709999,79.570000,78.459999,78.620003,72.403099,130100
2015-07-22,77.959999,78.269997,77.620003,77.790001,71.638733,110400
2015-07-23,78.269997,78.339996,77.550003,77.820000,71.666359,79500
2015-07-24,77.269997,77.269997,76.349998,76.629997,70.570457,97800
2015-07-27,73.989998,74.209999,73.199997,73.599998,67.780060,147000
2015-07-28,74.800003,75.529999,74.419998,75.370003,69.410088,132900
2015-07-29,75.680000,77.160004,75.680000,77.000000,70.911194,186100
2015-07-30,76.050003,76.260002,75.629997,75.919998,69.916603,106800
2015-07-31,76.000000,76.000000,75.050003,75.209999,69.262741,60400
2015-08-03,74.529999,74.620003,73.879997,74.110001,68.249718,84000
2015-08-04,74.379997,74.669998,73.959999,74.400002,68.516792,89300
2015-08-05,75.400002,75.709999,74.519997,74.709999,68.802284,95200
2015-08-06,74.400002,74.589996,73.930000,74.300003,68.424706,62600
2015-08-07,75.000000,75.209999,74.169998,74.389999,68.507584,114000
2015-08-10,74.529999,75.680000,74.529999,75.629997,69.649529,93300
2015-08-11,74.010002,74.209999,73.500000,74.029999,68.176048,190100
2015-08-12,73.980003,74.690002,73.739998,74.690002,68.783867,103800
2015-08-13,74.910004,75.099998,74.510002,74.559998,68.664139,135600
2015-08-14,74.589996,74.889999,74.419998,74.639999,68.737816,81600
2015-08-17,73.860001,74.309998,73.690002,74.169998,68.304977,85000
2015-08-18,73.169998,73.510002,72.919998,73.190002,67.402473,106600
2015-08-19,72.040001,72.080002,70.559998,71.550003,65.892159,174500
2015-08-20,69.320000,69.690002,68.730003,68.900002,63.451710,189800
2015-08-21,67.980003,68.220001,66.699997,66.699997,61.425674,143800
2015-08-24,63.369999,66.489998,63.290001,64.050003,58.985226,245700
2015-08-25,66.000000,66.540001,63.540001,63.700001,58.662903,190300
2015-08-26,63.900002,64.580002,62.750000,64.459999,59.362801,142200
2015-08-27,65.290001,67.510002,65.220001,67.269997,61.950596,239900
2015-08-28,66.970001,68.099998,66.970001,67.349998,62.024277,158800
2015-08-31,66.510002,68.260002,65.910004,67.360001,62.033482,159300
2015-09-01,64.419998,64.650002,63.340000,63.580002,58.552391,218000
2015-09-02,64.150002,64.250000,63.139999,64.070000,59.003643,160500
2015-09-03,64.309998,65.559998,64.309998,64.779999,59.657497,192700
2015-09-04,61.689999,61.720001,60.700001,60.810001,56.001431,226000
2015-09-08,64.830002,66.489998,64.470001,65.300003,60.136379,729800
2015-09-09,68.750000,69.550003,66.830002,66.889999,61.600651,813300
2015-09-10,67.080002,67.900002,66.690002,67.110001,61.803261,175600
2015-09-11,65.379997,65.580002,64.980003,65.459999,61.573742,157400
2015-09-14,65.500000,65.709999,65.110001,65.500000,61.611366,131200
2015-09-15,66.129997,66.919998,66.019997,66.769997,62.805965,190700
2015-09-16,67.940002,69.059998,67.820000,68.989998,64.894165,145900
2015-09-17,67.860001,69.449997,67.730003,68.320000,64.263947,151400
2015-09-18,66.760002,66.980003,65.769997,65.940002,62.025246,109600
2015-09-21,66.169998,66.820000,65.709999,66.480003,62.533184,177900
2015-09-22,65.750000,65.900002,64.849998,65.599998,61.705425,134700
2015-09-23,64.010002,64.160004,63.240002,63.349998,59.589005,154300
2015-09-24,62.139999,62.830002,61.540001,62.619999,58.902344,146400
2015-09-25,62.880001,62.880001,61.759998,61.869999,58.196873,119600
2015-09-28,61.500000,61.500000,60.389999,60.619999,57.021080,97300
2015-09-29,58.930000,59.790001,58.139999,59.369999,55.845291,170700
2015-09-30,61.250000,61.610001,60.669998,61.540001,57.886463,109700
2015-10-01,62.000000,62.540001,61.459999,62.070000,58.384998,177500
2015-10-02,61.840000,63.970001,61.740002,63.970001,60.172199,127000
2015-10-05,65.199997,66.250000,65.160004,66.110001,62.185150,144300
2015-10-06,66.070000,66.989998,66.070000,66.650002,62.693092,117800
2015-10-07,70.610001,71.050003,69.570000,70.089996,65.928856,177300
2015-10-08,69.580002,71.209999,69.349998,71.139999,66.916527,169000
2015-10-09,71.070000,71.070000,69.690002,70.000000,65.844200,122000
2015-10-12,72.320000,72.400002,70.980003,71.099998,66.878899,129500
2015-10-13,71.300003,71.989998,70.599998,70.830002,66.624931,155100
2015-10-14,72.070000,72.589996,71.480003,71.849998,67.584373,139800
2015-10-15,73.220001,73.769997,72.000000,73.769997,69.390381,164900
2015-10-16,73.480003,74.129997,72.949997,73.879997,69.493851,140500
2015-10-19,74.459999,74.459999,73.389999,73.919998,69.531479,159400
2015-10-20,73.800003,74.419998,73.580002,73.930000,69.540886,106000
2015-10-21,73.599998,73.699997,72.330002,72.480003,68.176971,116400
2015-10-22,72.610001,73.820000,72.610001,73.720001,69.343353,110700
2015-10-23,75.410004,75.529999,74.639999,75.389999,70.914207,150800
2015-10-26,73.989998,73.989998,73.180000,73.379997,69.023544,124600
2015-10-27,73.129997,73.320000,72.610001,73.099998,68.760162,158200
2015-10-28,73.070000,74.160004,72.110001,73.449997,69.089378,183400
2015-10-29,72.339996,72.559998,71.489998,72.250000,67.960625,168000
2015-10-30,71.650002,72.610001,71.330002,72.080002,67.800720,120700
2015-11-02,71.570000,72.639999,71.190002,72.360001,68.064095,144800
2015-11-03,72.419998,74.199997,72.400002,73.610001,69.239883,120900
