Date,Open,High,Low,Close,Adj Close,Volume
2014-03-28,96.199997,96.250000,94.930000,95.750000,87.470299,1194000
2014-03-31,96.410004,97.120003,95.629997,96.760002,88.392960,1058000
2014-04-01,96.760002,96.809998,95.540001,96.459999,88.118889,1095500
2014-04-02,96.449997,96.660004,95.739998,96.050003,87.744354,1059600
2014-04-03,96.370003,96.620003,95.940002,96.089996,87.780891,997500
2014-04-04,96.559998,97.889999,96.089996,96.440002,88.100639,962200
2014-04-07,96.349998,96.629997,95.529999,95.570000,87.305870,1351100
2014-04-08,95.459999,96.900002,95.150002,96.279999,87.954453,1380300
2014-04-09,96.410004,96.910004,95.470001,96.820000,88.447762,1005100
2014-04-10,96.860001,98.209999,96.360001,96.730003,88.365547,1194200
2014-04-11,96.610001,97.540001,96.209999,96.419998,88.082367,1789900
2014-04-14,97.220001,97.250000,96.309998,96.629997,88.274200,1592700
2014-04-15,96.940002,97.099998,95.879997,96.849998,88.475166,2016500
2014-04-16,97.070000,98.529999,96.739998,98.360001,89.854599,1630000
2014-04-17,97.820000,98.559998,96.989998,97.129997,88.730972,1176200
2014-04-21,97.129997,97.629997,96.550003,96.900002,88.520844,759300
2014-04-22,96.879997,97.320000,96.459999,96.660004,88.301598,948100
2014-04-23,96.870003,97.809998,96.769997,96.970001,88.584801,1326500
2014-04-24,97.059998,97.489998,96.489998,97.190002,88.785789,778300
2014-04-25,97.300003,98.730003,97.300003,98.660004,90.128662,1108600
2014-04-28,98.769997,99.620003,98.150002,99.449997,90.850349,1310500
2014-04-29,99.430000,99.809998,98.379997,98.699997,90.165199,1008900
2014-04-30,98.809998,99.510002,98.370003,98.610001,90.082993,921000
2014-05-01,98.639999,99.169998,97.870003,98.720001,90.183479,821700
2014-05-02,97.860001,99.120003,96.580002,98.089996,89.607941,1570000
2014-05-05,97.980003,99.099998,97.610001,98.599998,90.073853,868500
2014-05-06,98.540001,99.080002,98.360001,98.750000,90.210876,750500
2014-05-07,98.930000,100.470001,98.760002,100.410004,91.727348,1075300
2014-05-08,100.300003,100.669998,99.580002,99.629997,91.014778,1206400
2014-05-09,99.470001,99.629997,98.290001,98.349998,89.845459,1305300
2014-05-12,98.769997,98.800003,97.839996,97.879997,89.416100,897800
2014-05-13,98.260002,98.620003,97.410004,97.690002,89.242546,817100
2014-05-14,97.650002,98.949997,97.650002,98.489998,89.973351,1106700
2014-05-15,98.610001,98.889999,97.690002,97.839996,89.379562,805100
2014-05-16,97.989998,98.260002,97.550003,98.199997,89.708427,1095100
2014-05-19,98.269997,98.339996,97.050003,97.080002,88.685280,812600
2014-05-20,97.070000,97.750000,96.589996,97.160004,88.758377,852000
2014-05-21,97.470001,98.410004,97.230003,98.150002,89.662758,1110200
2014-05-22,98.080002,98.870003,97.940002,98.500000,89.982491,563200
2014-05-23,98.500000,99.470001,98.180000,99.139999,90.567154,732400
2014-05-27,99.699997,99.870003,98.970001,99.059998,90.494072,638600
2014-05-28,99.129997,99.769997,99.070000,99.709999,91.087868,723200
2014-05-29,99.620003,100.129997,99.239998,100.050003,91.398460,960500
2014-05-30,99.860001,100.690002,99.860001,100.349998,91.672516,1175800
2014-06-02,100.099998,100.739998,99.900002,100.470001,91.782150,719700
2014-06-03,100.330002,100.610001,100.019997,100.519997,91.827820,686600
2014-06-04,100.129997,100.540001,99.769997,100.250000,91.581177,1609600
2014-06-05,100.250000,101.360001,100.029999,101.110001,92.366814,794700
2014-06-06,101.239998,101.650002,100.610001,100.709999,92.001389,905800
2014-06-09,100.989998,101.970001,100.669998,101.010002,92.275459,933600
2014-06-10,100.750000,100.919998,100.070000,100.169998,91.508080,515100
2014-06-11,99.980003,100.040001,98.680000,99.209999,90.631088,1025300
2014-06-12,99.160004,99.889999,98.320000,99.730003,91.106133,988600
2014-06-13,99.750000,101.129997,99.279999,101.120003,92.375946,1439500
2014-06-16,101.110001,102.279999,100.739998,101.669998,92.878372,1127900
2014-06-17,101.199997,101.519997,100.699997,101.410004,92.640862,862800
2014-06-18,101.410004,104.190002,101.389999,104.129997,95.125648,1262100
2014-06-19,104.120003,105.250000,103.639999,104.650002,95.600700,1408000
2014-06-20,105.059998,105.099998,103.900002,103.959999,94.970360,1232000
2014-06-23,104.180000,104.449997,103.349998,103.680000,94.714577,544400
2014-06-24,103.809998,104.470001,103.550003,104.160004,95.153076,865500
2014-06-25,104.000000,104.970001,103.949997,104.720001,95.664642,639700
2014-06-26,104.510002,104.709999,104.040001,104.519997,95.481934,647300
2014-06-27,103.500000,104.360001,102.779999,104.029999,95.638206,1032700
2014-06-30,103.739998,104.800003,103.510002,104.709999,96.263359,1045800
2014-07-01,104.529999,104.599998,103.440002,103.500000,95.150978,784200
2014-07-02,103.300003,103.339996,101.769997,102.169998,93.928261,847700
2014-07-03,101.849998,101.860001,100.449997,100.730003,92.604424,775000
2014-07-07,101.019997,101.580002,100.589996,101.459999,93.275528,1259700
2014-07-08,101.309998,102.379997,101.309998,101.980003,93.753593,1117400
2014-07-09,101.959999,102.529999,101.010002,102.239998,93.992615,1135200
2014-07-10,101.919998,102.809998,101.919998,102.449997,94.185677,590800
2014-07-11,102.260002,102.800003,102.040001,102.239998,93.992615,815300
2014-07-14,102.300003,102.769997,101.120003,101.150002,92.990540,841600
2014-07-15,101.339996,102.029999,101.220001,101.809998,93.597298,1226300
2014-07-16,102.199997,102.410004,101.110001,102.230003,93.983421,850000
2014-07-17,101.980003,102.559998,101.559998,101.589996,93.395042,908600
2014-07-18,102.089996,102.589996,101.330002,102.510002,94.240829,837700
2014-07-21,101.989998,102.379997,101.519997,102.110001,93.873100,729700
2014-07-22,102.220001,102.339996,101.870003,102.220001,93.974220,750300
2014-07-23,102.199997,102.379997,101.919998,102.059998,93.827126,690700
2014-07-24,102.360001,102.839996,101.639999,102.080002,93.845520,967900
2014-07-25,101.800003,102.220001,101.379997,101.540001,93.349075,676800
2014-07-28,101.489998,103.279999,101.430000,103.089996,94.774048,782200
2014-07-29,103.000000,103.480003,102.419998,102.949997,94.645332,1020200
2014-07-30,103.050003,103.500000,101.070000,101.410004,93.229568,914900
2014-07-31,100.989998,101.410004,99.599998,99.709999,91.666718,1059900
2014-08-01,99.540001,100.610001,99.430000,99.760002,91.712662,948900
2014-08-04,99.660004,99.790001,97.930000,99.599998,91.565582,2034500
2014-08-05,99.120003,99.599998,97.510002,97.800003,89.910782,1209400
2014-08-06,97.269997,97.400002,96.129997,97.250000,89.405136,2663800
2014-08-07,97.760002,100.809998,97.300003,99.519997,91.492027,2205300
2014-08-08,99.940002,101.180000,99.540001,100.940002,92.797462,1146200
2014-08-11,101.000000,101.849998,100.800003,100.949997,92.806664,750700
2014-08-12,100.900002,101.410004,100.559998,100.790001,92.659584,862000
2014-08-13,100.800003,101.550003,100.779999,101.250000,93.082474,496000
2014-08-14,101.260002,102.610001,101.260002,102.370003,94.112122,684500
2014-08-15,102.879997,103.720001,102.660004,103.040001,94.728088,1186800
2014-08-18,103.139999,103.580002,102.680000,102.809998,94.516624,553800
2014-08-19,102.900002,103.949997,102.809998,103.910004,95.527901,594100
2014-08-20,103.910004,104.120003,103.269997,103.839996,95.463539,777100
2014-08-21,103.370003,104.610001,103.370003,104.010002,95.619835,617900
2014-08-22,104.000000,104.379997,103.019997,103.370003,95.031448,735200
2014-08-25,104.190002,104.190002,103.279999,103.629997,95.270500,759400
2014-08-26,103.800003,104.000000,102.419998,102.470001,94.204063,607800
2014-08-27,102.879997,104.040001,102.449997,103.940002,95.555481,850900
2014-08-28,103.830002,105.320000,103.650002,104.879997,96.419647,806500
2014-08-29,104.760002,106.089996,104.760002,105.970001,97.421738,918400
2014-09-02,106.279999,106.449997,105.150002,105.570000,97.054001,1438000
2014-09-03,105.779999,106.519997,105.620003,106.050003,97.495270,606900
2014-09-04,105.790001,106.459999,105.629997,106.110001,97.550423,907500
2014-09-05,106.089996,107.389999,106.089996,107.360001,98.699608,646900
2014-09-08,107.559998,107.809998,106.809998,107.209999,98.561691,789400
2014-09-09,106.650002,106.879997,105.570000,105.709999,97.182693,761300
2014-09-10,105.349998,105.690002,104.470001,104.879997,96.419647,954900
2014-09-11,104.930000,106.040001,104.449997,105.980003,97.430923,653700
2014-09-12,105.690002,105.739998,103.400002,103.610001,95.252098,840000
2014-09-15,103.849998,104.669998,103.709999,104.309998,95.895622,637500
2014-09-16,104.220001,105.449997,104.089996,105.139999,96.658676,526700
2014-09-17,106.070000,106.680000,104.889999,105.339996,96.842545,1485000
2014-09-18,105.410004,105.970001,104.949997,105.330002,96.833359,836100
2014-09-19,105.940002,106.099998,105.330002,106.000000,97.449303,1293900
2014-09-22,105.790001,105.849998,104.809998,105.320000,96.824165,728800
2014-09-23,104.239998,104.610001,104.010002,104.150002,96.352348,663500
2014-09-24,104.309998,104.699997,103.430000,104.209999,96.407860,601800
2014-09-25,104.209999,104.760002,103.160004,103.250000,95.519714,922700
2014-09-26,103.349998,104.040001,102.339996,103.760002,95.991539,891200
2014-09-29,103.339996,104.949997,103.160004,104.830002,96.981438,918800
2014-09-30,104.959999,106.160004,104.559998,105.379997,97.490250,1144700
2014-10-01,105.529999,106.160004,104.790001,105.070000,97.203453,1128000
2014-10-02,104.910004,105.589996,104.599998,104.889999,97.036942,776500
2014-10-03,105.389999,106.949997,104.540001,106.779999,98.785423,1008900
2014-10-06,106.790001,107.349998,106.269997,106.970001,98.961205,1160800
2014-10-07,106.849998,107.279999,106.279999,106.360001,98.396873,991200
2014-10-08,106.160004,108.129997,105.970001,108.040001,99.951096,1156200
2014-10-09,108.129997,108.660004,105.629997,105.709999,97.795540,1473900
2014-10-10,106.160004,107.519997,105.550003,105.699997,97.786301,1315600
2014-10-13,105.620003,106.300003,102.379997,102.669998,94.983154,2300800
2014-10-14,102.980003,103.260002,99.320000,102.000000,94.363304,4334300
2014-10-15,101.410004,101.809998,98.339996,100.239998,92.735085,2712800
2014-10-16,99.269997,101.989998,98.860001,101.610001,94.002510,2111900
2014-10-17,102.080002,103.550003,101.959999,103.360001,95.621483,1238200
2014-10-20,103.449997,104.699997,103.110001,104.599998,96.768654,912500
2014-10-21,105.099998,105.940002,104.750000,105.820000,97.897308,1087900
2014-10-22,105.849998,107.370003,105.589996,105.839996,97.915810,933500
2014-10-23,106.800003,107.419998,106.209999,106.639999,98.655899,954700
2014-10-24,107.029999,107.959999,106.709999,107.860001,99.784576,766500
2014-10-27,107.900002,108.400002,107.250000,107.760002,99.692062,822400
2014-10-28,108.040001,109.050003,107.529999,109.040001,100.876221,844600
2014-10-29,108.910004,109.699997,107.430000,108.510002,100.385910,724700
2014-10-30,109.000000,110.889999,108.169998,110.489998,102.217651,1411500
2014-10-31,110.980003,111.360001,109.760002,110.000000,101.764351,1337100
2014-11-03,110.250000,111.440002,109.760002,110.839996,102.541466,905000
2014-11-04,110.750000,111.870003,109.830002,110.900002,102.596970,872700
2014-11-05,111.250000,113.580002,109.639999,113.440002,104.946808,1686100
2014-11-06,113.239998,114.500000,111.690002,112.839996,104.391724,1704400
2014-11-07,113.070000,113.239998,112.220001,112.489998,104.067932,1092700
2014-11-10,112.389999,112.910004,112.190002,112.599998,104.169685,1463000
2014-11-11,112.839996,113.250000,112.059998,112.489998,104.067932,863000
2014-11-12,111.349998,111.849998,109.760002,110.650002,102.365700,1204500
2014-11-13,110.529999,110.959999,109.230003,109.510002,101.311043,973800
2014-11-14,109.160004,109.610001,108.580002,108.669998,100.533928,1164400
2014-11-17,108.610001,110.150002,108.220001,109.980003,101.745850,583000
2014-11-18,109.959999,111.110001,109.519997,110.480003,102.208412,607900
2014-11-19,110.040001,110.500000,109.529999,110.110001,101.866112,517200
2014-11-20,109.699997,110.639999,109.279999,110.260002,102.004890,530700
2014-11-21,110.750000,111.419998,109.419998,110.330002,102.069649,858800
2014-11-24,110.370003,110.989998,110.050003,110.160004,101.912376,1248900
2014-11-25,110.570000,111.510002,110.250000,111.160004,102.837509,949100
2014-11-26,111.000000,112.080002,111.000000,111.669998,103.309326,615400
2014-11-28,111.709999,112.930000,111.559998,111.730003,103.364838,664000
2014-12-01,111.370003,111.610001,109.199997,109.269997,101.089012,1954900
2014-12-02,108.860001,111.040001,108.400002,110.699997,102.411949,1501100
2014-12-03,110.540001,110.970001,110.239998,110.769997,102.476692,968400
2014-12-04,110.519997,111.300003,110.080002,111.099998,102.781998,673000
2014-12-05,110.040001,111.029999,109.730003,110.150002,101.903122,938300
2014-12-08,110.269997,110.930000,109.290001,109.500000,101.301788,947700
2014-12-09,109.150002,110.400002,108.750000,109.809998,101.588570,1104300
2014-12-10,109.889999,110.190002,108.250000,108.330002,100.219383,952100
2014-12-11,109.290001,110.709999,109.099998,109.430000,101.237022,1220000
2014-12-12,109.129997,109.870003,107.989998,108.089996,99.997337,1067700
2014-12-15,107.099998,108.559998,105.510002,106.120003,98.174858,1736600
2014-12-16,105.959999,107.750000,104.750000,105.239998,97.360725,1212100
2014-12-17,105.680000,107.000000,105.199997,106.860001,98.859459,1733000
2014-12-18,107.120003,109.959999,106.860001,109.940002,102.340942,1305900
2014-12-19,110.169998,111.000000,108.919998,110.099998,102.489868,1875500
2014-12-22,110.050003,110.900002,109.349998,110.589996,102.945999,751800
2014-12-23,110.680000,111.239998,109.970001,110.330002,102.703987,857800
2014-12-24,110.519997,112.660004,110.519997,112.089996,104.342331,490200
2014-12-26,112.139999,115.029999,112.139999,114.860001,106.920868,987400
2014-12-29,114.720001,116.300003,114.720001,115.849998,107.842438,1690800
2014-12-30,115.519997,115.519997,113.169998,113.320000,105.487305,620300
2014-12-31,113.459999,113.720001,111.250000,111.360001,103.662788,743500
2015-01-02,111.779999,112.269997,110.690002,112.089996,104.342331,716400
2015-01-05,111.769997,112.129997,109.500000,110.040001,102.434021,973000
2015-01-06,110.099998,111.790001,108.919998,109.010002,101.475220,1180300
2015-01-07,109.389999,111.209999,109.129997,110.769997,103.113571,1118400
2015-01-08,110.949997,112.180000,110.949997,111.760002,104.035133,747400
2015-01-09,111.779999,111.779999,109.980003,110.750000,103.094940,903900
2015-01-12,111.239998,111.239998,109.400002,110.150002,102.536415,567100
2015-01-13,111.320000,112.500000,110.209999,110.809998,103.150795,1106700
2015-01-14,110.339996,111.519997,109.449997,111.459999,103.755867,739700
2015-01-15,111.870003,112.589996,111.180000,112.139999,104.388878,828000
2015-01-16,111.779999,113.000000,111.199997,112.949997,105.142876,937200
2015-01-20,113.209999,113.800003,112.410004,113.669998,105.813118,825600
2015-01-21,113.320000,114.709999,112.790001,114.500000,106.585747,866800
2015-01-22,114.809998,115.410004,113.790001,114.510002,106.595047,717200
2015-01-23,114.959999,115.900002,114.489998,115.080002,107.125641,552700
2015-01-26,114.669998,115.169998,113.400002,114.529999,106.613670,550500
2015-01-27,114.040001,115.099998,113.889999,114.540001,106.622986,620300
2015-01-28,114.570000,116.209999,113.110001,113.339996,105.505920,712900
2015-01-29,113.230003,115.059998,112.379997,114.940002,106.995338,627300
2015-01-30,113.970001,114.540001,111.779999,111.919998,104.184074,838100
2015-02-02,112.379997,113.250000,110.879997,113.180000,105.356995,741700
2015-02-03,112.839996,114.019997,112.279999,113.809998,105.943443,1071900
2015-02-04,113.370003,113.760002,111.800003,112.029999,104.286476,940600
2015-02-05,112.849998,113.750000,111.879997,113.419998,105.580391,745600
2015-02-06,112.930000,113.040001,107.500000,108.209999,100.730507,1335300
2015-02-09,107.800003,108.699997,107.169998,107.879997,100.423317,951100
2015-02-10,108.040001,110.669998,108.029999,110.379997,102.750519,1289900
2015-02-11,109.449997,109.480003,106.820000,107.120003,99.715851,1098600
2015-02-12,107.250000,107.639999,106.250000,106.669998,99.296959,1212800
2015-02-13,106.419998,107.000000,104.639999,105.559998,98.263680,1082900
2015-02-17,105.559998,107.120003,104.690002,106.260002,98.915306,1495300
2015-02-18,105.970001,109.779999,105.860001,109.709999,102.126839,1231600
2015-02-19,109.989998,110.519997,108.769997,109.199997,101.652077,1440600
2015-02-20,109.349998,110.120003,108.459999,109.940002,102.340942,852800
2015-02-23,109.980003,110.779999,109.750000,110.550003,102.908760,814900
2015-02-24,110.430000,111.269997,109.870003,110.269997,102.648125,926100
2015-02-25,110.089996,110.410004,108.480003,108.639999,101.130783,1178400
2015-02-26,109.290001,109.760002,107.330002,108.449997,100.953926,1368300
2015-02-27,108.470001,109.110001,107.849998,108.199997,100.721199,934600
2015-03-02,108.199997,108.199997,106.089996,107.129997,99.725143,1656000
2015-03-03,107.180000,108.680000,106.989998,108.669998,101.158722,1192300
2015-03-04,108.019997,108.120003,107.489998,107.910004,100.451248,730600
2015-03-05,108.410004,109.139999,107.959999,108.809998,101.289032,650700
2015-03-06,107.489998,107.489998,105.919998,107.000000,99.604149,2773000
2015-03-09,106.980003,108.559998,106.769997,108.000000,100.535034,1399000
2015-03-10,107.790001,108.449997,106.769997,106.800003,99.417969,1485900
2015-03-11,107.000000,107.739998,105.870003,106.150002,98.812897,800500
2015-03-12,106.570000,108.959999,106.190002,108.489998,100.991150,1031200
2015-03-13,108.120003,108.180000,105.620003,106.360001,99.008377,1086400
2015-03-16,106.760002,108.940002,106.389999,108.720001,101.205254,940300
2015-03-17,108.300003,109.379997,107.769997,109.260002,101.707939,1170200
2015-03-18,109.260002,112.900002,108.690002,112.309998,104.547112,1164000
2015-03-19,111.910004,112.900002,110.269997,110.680000,103.029793,823300
2015-03-20,111.410004,112.300003,110.529999,111.800003,104.072372,1660300
2015-03-23,111.580002,112.180000,111.250000,111.529999,103.821022,1837600
2015-03-24,111.440002,112.330002,110.650002,110.980003,103.309059,686200
2015-03-25,110.379997,111.250000,109.339996,109.449997,102.531509,1045100
2015-03-26,110.550003,110.550003,107.059998,107.169998,100.395630,2002400
2015-03-27,107.290001,109.169998,107.099998,108.500000,101.641563,1730200
2015-03-30,108.919998,109.930000,108.279999,109.669998,102.737610,1015200
2015-03-31,109.360001,110.260002,108.150002,109.019997,102.128693,1193100
2015-04-01,108.820000,109.919998,107.750000,109.860001,102.915588,927500
2015-04-02,109.919998,111.000000,109.730003,109.970001,103.018639,817500
2015-04-06,110.000000,111.089996,109.970001,110.470001,103.487038,726600
2015-04-07,110.190002,110.730003,109.769997,109.809998,102.868744,717800
2015-04-08,109.750000,109.900002,108.110001,108.610001,101.744606,834900
2015-04-09,108.510002,108.519997,107.099998,107.900002,101.079483,707000
2015-04-10,108.239998,108.500000,107.709999,107.849998,101.032646,1099600
2015-04-13,109.570000,109.989998,107.830002,107.930000,101.107582,1133900
2015-04-14,107.980003,108.800003,107.730003,108.330002,101.482300,846600
2015-04-15,108.519997,109.239998,108.419998,108.559998,101.697769,690700
2015-04-16,108.339996,108.540001,106.660004,107.599998,100.798470,984700
2015-04-17,106.900002,107.709999,106.150002,106.669998,99.927238,852600
2015-04-20,107.099998,109.290001,107.000000,108.459999,101.604088,699100
2015-04-21,108.529999,109.180000,107.139999,107.410004,100.620461,945200
2015-04-22,107.550003,108.180000,106.949997,107.769997,100.957695,627300
2015-04-23,107.849998,109.059998,107.480003,108.559998,101.697769,831000
2015-04-24,108.430000,110.309998,108.169998,109.510002,102.587715,770100
2015-04-27,110.050003,110.050003,107.989998,108.430000,101.575989,647000
2015-04-28,108.059998,109.080002,107.480003,108.980003,102.091217,443700
2015-04-29,108.279999,108.580002,106.800003,107.639999,100.835915,1377800
2015-04-30,107.230003,107.489998,105.089996,106.169998,99.458855,1321600
2015-05-01,106.169998,106.889999,105.260002,106.800003,100.049019,1336900
2015-05-04,107.019997,108.830002,106.870003,107.809998,100.995186,1038300
2015-05-05,107.080002,108.070000,103.389999,104.330002,97.735146,1801100
2015-05-06,104.330002,105.389999,102.449997,103.220001,96.695320,1641100
2015-05-07,103.519997,104.500000,103.250000,103.790001,97.229286,1019300
2015-05-08,105.059998,106.180000,105.059998,105.860001,99.168442,1228500
2015-05-11,105.440002,106.290001,104.650002,104.989998,98.353439,967700
2015-05-12,104.459999,105.639999,103.849998,105.379997,98.718781,1308100
2015-05-13,105.570000,106.620003,103.849998,104.260002,97.669586,1073200
2015-05-14,104.709999,105.800003,104.709999,105.440002,98.775002,899700
2015-05-15,105.650002,106.889999,105.070000,106.860001,100.105225,1560000
2015-05-18,106.269997,107.430000,106.230003,107.419998,100.629829,823100
2015-05-19,107.010002,108.089996,106.379997,107.820000,101.004547,651300
2015-05-20,107.709999,108.410004,107.129997,107.750000,100.938980,833100
2015-05-21,108.220001,108.440002,107.339996,107.690002,100.882759,825400
2015-05-22,107.580002,107.870003,106.809998,107.599998,100.798470,741200
2015-05-26,107.580002,107.860001,106.690002,107.089996,100.320686,1561600
2015-05-27,107.300003,107.669998,106.870003,107.400002,100.611099,1314200
2015-05-28,107.570000,108.129997,106.989998,107.980003,101.154427,931900
2015-05-29,107.959999,108.230003,107.339996,107.470001,100.676682,914000
2015-06-01,107.470001,108.360001,107.099998,107.589996,100.789085,507500
2015-06-02,107.010002,107.250000,105.300003,106.300003,99.580635,824900
2015-06-03,106.019997,106.760002,104.260002,104.760002,98.137978,870400
2015-06-04,103.440002,105.300003,103.389999,104.300003,97.707054,1009700
2015-06-05,103.430000,103.930000,102.389999,103.870003,97.304237,1023000
2015-06-08,104.309998,104.309998,102.730003,103.040001,96.526695,1329900
2015-06-09,103.000000,103.940002,102.570000,103.050003,96.536057,991500
2015-06-10,103.459999,104.050003,103.209999,103.330002,96.798370,1076900
2015-06-11,103.989998,104.660004,103.510002,104.040001,97.463486,695800
2015-06-12,103.570000,103.900002,102.820000,102.860001,96.358078,691000
2015-06-15,102.779999,103.180000,102.059998,102.589996,96.105141,714800
2015-06-16,102.279999,102.879997,101.599998,102.800003,96.301872,714300
2015-06-17,103.220001,105.160004,102.849998,104.370003,97.772621,2466700
2015-06-18,104.309998,105.290001,104.099998,104.680000,98.063026,1380100
2015-06-19,104.150002,105.199997,103.970001,103.970001,97.397919,1514400
2015-06-22,104.129997,104.610001,103.589996,103.820000,97.257393,927200
2015-06-23,103.629997,104.989998,102.260002,102.540001,96.058311,712600
2015-06-24,102.680000,103.059998,100.980003,100.989998,94.606277,1064800
2015-06-25,100.570000,100.709999,99.360001,99.400002,93.766716,1299200
2015-06-26,99.410004,99.620003,98.690002,99.440002,93.804451,1541900
2015-06-29,99.290001,100.629997,99.070000,99.279999,93.653519,1391400
2015-06-30,99.599998,99.669998,98.669998,98.940002,93.332787,1432100
2015-07-01,98.900002,99.389999,98.489998,98.839996,93.238449,1296700
2015-07-02,99.500000,100.500000,99.139999,100.379997,94.691170,1288400
2015-07-06,100.400002,100.959999,99.339996,99.910004,94.247818,1154500
2015-07-07,100.580002,101.709999,100.290001,101.199997,95.464706,2140600
2015-07-08,100.690002,102.029999,100.650002,101.440002,95.691101,1347500
2015-07-09,101.699997,102.120003,100.000000,100.129997,94.455330,1314300
2015-07-10,100.230003,101.849998,99.959999,101.099998,95.370384,761200
2015-07-13,101.519997,102.139999,101.129997,101.750000,95.983536,1286100
2015-07-14,101.779999,102.379997,101.489998,101.980003,96.200500,896500
2015-07-15,101.900002,102.550003,101.510002,102.540001,96.728767,892000
2015-07-16,102.519997,103.959999,102.339996,103.900002,98.011681,1269600
2015-07-17,103.669998,103.760002,102.349998,102.400002,96.596703,866200
2015-07-20,102.459999,102.489998,101.580002,102.019997,96.238228,757600
2015-07-21,101.980003,102.339996,100.349998,100.690002,94.983604,831000
2015-07-22,100.720001,101.389999,100.360001,100.959999,95.238312,1030400
2015-07-23,100.760002,101.000000,99.269997,99.699997,94.049713,877000
2015-07-24,99.669998,100.150002,99.470001,99.620003,93.974251,745200
2015-07-27,99.720001,101.120003,99.620003,100.349998,94.662865,873300
2015-07-28,100.370003,100.889999,99.720001,100.370003,94.681755,806800
2015-07-29,100.209999,100.849998,99.779999,100.589996,94.889275,891400
2015-07-30,100.260002,101.339996,100.070000,100.860001,95.143974,700300
2015-07-31,101.639999,102.599998,101.580002,101.779999,96.011848,1260500
2015-08-03,101.959999,103.290001,101.699997,102.750000,96.926865,1367300
2015-08-04,101.860001,103.199997,99.540001,99.959999,94.294983,1520900
2015-08-05,101.070000,102.160004,100.370003,100.690002,94.983604,1801800
2015-08-06,100.550003,100.660004,98.930000,100.239998,94.559120,1400100
2015-08-07,100.040001,101.940002,99.730003,101.839996,96.068428,972200
2015-08-10,102.000000,103.169998,101.680000,102.349998,96.549538,1237900
2015-08-11,102.320000,103.949997,101.930000,102.849998,97.021187,870400
2015-08-12,102.500000,105.379997,102.169998,105.330002,99.360649,1454800
2015-08-13,105.150002,105.589996,104.419998,105.080002,99.124809,1023300
2015-08-14,104.800003,106.290001,104.500000,106.129997,100.115303,786800
2015-08-17,106.150002,106.699997,105.019997,106.379997,100.351143,979800
2015-08-18,105.839996,106.279999,105.230003,105.599998,99.615341,1102300
2015-08-19,105.089996,105.589996,104.269997,104.900002,98.955017,978200
2015-08-20,104.209999,105.500000,104.010002,104.300003,98.389030,1210000
2015-08-21,103.769997,104.529999,101.949997,101.959999,96.181633,1312300
2015-08-24,98.279999,101.099998,97.820000,98.739998,93.144127,2475500
2015-08-25,100.040001,100.820000,96.510002,96.589996,91.115967,2361100
2015-08-26,97.930000,98.250000,94.870003,96.930000,91.436691,1777300
2015-08-27,97.559998,97.940002,96.540001,97.839996,92.295135,2160300
2015-08-28,97.699997,98.139999,96.099998,97.360001,91.842339,2048800
2015-08-31,97.059998,97.139999,94.050003,94.849998,89.474579,2016400
2015-09-01,93.580002,94.089996,91.690002,92.220001,86.993629,1647200
2015-09-02,93.169998,93.300003,90.680000,92.000000,86.786102,2412000
2015-09-03,92.120003,93.550003,91.750000,93.389999,88.097321,2616800
2015-09-04,92.440002,93.089996,91.830002,92.639999,87.389824,2220600
2015-09-08,93.290001,93.669998,92.620003,92.949997,87.682259,1569100
2015-09-09,93.150002,93.320000,91.279999,91.480003,86.295563,1272500
2015-09-10,91.389999,91.650002,89.739998,90.089996,84.984344,1944300
2015-09-11,89.900002,90.440002,89.440002,90.320000,85.201309,1488200
2015-09-14,90.430000,91.019997,90.000000,90.309998,85.191879,1013200
2015-09-15,90.410004,91.000000,89.870003,90.849998,85.701263,1308400
2015-09-16,90.870003,91.779999,90.500000,91.459999,86.276695,982400
2015-09-17,91.459999,94.309998,91.050003,92.930000,87.663391,1359500
2015-09-18,92.500000,93.410004,92.250000,92.430000,87.191727,2514100
2015-09-21,92.650002,93.269997,92.199997,93.059998,87.786018,1295300
2015-09-22,93.589996,94.150002,92.690002,93.000000,87.729416,3013600
2015-09-23,92.400002,93.080002,91.529999,92.110001,87.548843,1158900
2015-09-24,91.800003,92.849998,91.510002,92.739998,88.147629,1112700
2015-09-25,92.870003,95.110001,92.870003,93.940002,89.288223,1649900
2015-09-28,93.629997,94.540001,93.400002,94.029999,89.373756,1903400
2015-09-29,94.010002,94.809998,93.860001,94.459999,89.782471,1602700
2015-09-30,94.959999,96.809998,94.699997,96.720001,91.930550,1888200
2015-10-01,96.709999,96.919998,95.489998,96.400002,91.626411,1782700
2015-10-02,96.989998,96.989998,95.820000,96.680000,91.892540,1904200
2015-10-05,97.099998,98.419998,96.849998,98.360001,93.489334,1082500
2015-10-06,97.980003,98.690002,97.339996,97.669998,92.833504,1841600
2015-10-07,97.860001,98.800003,97.370003,97.790001,92.947571,1119100
2015-10-08,97.589996,99.800003,97.139999,99.660004,94.724968,1161400
2015-10-09,99.790001,100.300003,99.169998,99.720001,94.782005,1268200
2015-10-12,100.099998,100.959999,99.559998,100.330002,95.361794,826400
2015-10-13,100.019997,100.839996,99.889999,100.529999,95.551895,1062000
2015-10-14,100.529999,101.040001,99.250000,99.389999,94.468330,1512200
2015-10-15,99.800003,101.000000,99.209999,100.709999,95.722969,960500
2015-10-16,101.279999,102.029999,100.320000,101.610001,96.578400,1249100
