Date,Open,High,Low,Close,Adj Close,Volume
2016-06-24,4.890000,5.030000,4.670000,4.730000,4.730000,2072700
2016-06-27,4.720000,4.830000,4.400000,4.640000,4.640000,210700
2016-06-28,4.700000,5.140000,4.690000,5.060000,5.060000,142300
2016-06-29,5.130000,5.240000,5.060000,5.110000,5.110000,139200
2016-06-30,5.060000,5.320000,5.060000,5.310000,5.310000,89800
2016-07-01,5.290000,5.570000,5.180000,5.450000,5.450000,140200
2016-07-05,5.450000,5.540000,5.270000,5.390000,5.390000,132200
2016-07-06,5.400000,5.640000,5.250000,5.430000,5.430000,141900
2016-07-07,5.450000,5.660000,5.370000,5.470000,5.470000,197700
2016-07-08,5.530000,5.980000,5.370000,5.910000,5.910000,255700
2016-07-11,5.930000,6.000000,5.900000,5.970000,5.970000,106600
2016-07-12,5.990000,6.100000,5.950000,6.010000,6.010000,85400
2016-07-13,6.010000,6.060000,5.490000,5.920000,5.920000,88600
2016-07-14,5.910000,5.980000,5.700000,5.740000,5.740000,53400
2016-07-15,5.790000,5.790000,5.430000,5.590000,5.590000,125000
2016-07-18,5.570000,5.860000,5.470000,5.760000,5.760000,87700
2016-07-19,5.750000,5.850000,5.510000,5.680000,5.680000,34500
2016-07-20,5.690000,5.860000,5.520000,5.660000,5.660000,83000
2016-07-21,5.670000,5.760000,5.560000,5.710000,5.710000,106200
2016-07-22,5.720000,5.720000,5.580000,5.660000,5.660000,41500
2016-07-25,5.460000,5.660000,5.460000,5.610000,5.610000,65700
2016-07-26,5.590000,5.900000,5.300000,5.900000,5.900000,51400
2016-07-27,5.900000,6.560000,5.800000,6.510000,6.510000,132900
2016-07-28,6.460000,6.730000,6.400000,6.410000,6.410000,291100
2016-07-29,6.340000,6.548000,6.221000,6.450000,6.450000,182500
2016-08-01,6.450000,6.450000,6.090000,6.200000,6.200000,364400
2016-08-02,6.160000,6.280000,5.880000,5.900000,5.900000,80700
2016-08-03,5.910000,6.230000,5.890000,6.110000,6.110000,82300
2016-08-04,6.100000,6.140000,5.940000,5.980000,5.980000,35100
2016-08-05,6.000000,6.210000,5.870000,6.180000,6.180000,70400
2016-08-08,6.160000,6.340000,6.120000,6.140000,6.140000,355300
2016-08-09,5.800000,6.130000,5.800000,6.090000,6.090000,111800
2016-08-10,6.120000,6.140000,5.850000,5.960000,5.960000,91300
2016-08-11,5.960000,6.070000,5.910000,6.030000,6.030000,813200
2016-08-12,6.050000,6.050000,5.700000,5.800000,5.800000,241400
2016-08-15,5.790000,6.020000,5.750000,5.990000,5.990000,444500
2016-08-16,5.980000,5.980000,5.780000,5.800000,5.800000,133800
2016-08-17,5.800000,5.900000,5.750000,5.850000,5.850000,82500
2016-08-18,5.820000,6.010000,5.820000,6.000000,6.000000,240600
2016-08-19,5.990000,6.050000,5.810000,5.980000,5.980000,160600
2016-08-22,5.940000,5.950000,5.710000,5.750000,5.750000,190700
2016-08-23,5.770000,5.860000,5.690000,5.860000,5.860000,60900
2016-08-24,5.870000,5.930000,5.800000,5.850000,5.850000,176200
2016-08-25,5.830000,5.990000,5.830000,5.960000,5.960000,225700
2016-08-26,5.970000,5.970000,5.672000,5.740000,5.740000,114600
2016-08-29,5.730000,5.939000,5.690000,5.910000,5.910000,162400
2016-08-30,5.910000,6.310000,5.900000,6.300000,6.300000,149200
2016-08-31,6.290000,6.360000,6.050000,6.070000,6.070000,215200
2016-09-01,6.100000,6.100000,5.885000,5.990000,5.990000,58300
2016-09-02,6.020000,6.020000,5.830000,5.920000,5.920000,59900
2016-09-06,5.940000,6.060000,5.860000,5.930000,5.930000,50400
2016-09-07,5.900000,6.140000,5.900000,6.090000,6.090000,74300
2016-09-08,6.100000,6.290000,5.940000,6.040000,6.040000,71100
2016-09-09,5.960000,6.010000,5.660000,5.750000,5.750000,140200
2016-09-12,5.640000,6.015000,5.520000,6.010000,6.010000,118200
2016-09-13,5.890000,5.980000,5.780000,5.900000,5.900000,72500
2016-09-14,5.920000,5.980000,5.680000,5.830000,5.830000,351700
2016-09-15,5.820000,5.840000,5.680000,5.790000,5.790000,48100
2016-09-16,5.820000,5.825000,5.680000,5.710000,5.710000,124900
2016-09-19,5.750000,5.860000,5.470000,5.780000,5.780000,117900
2016-09-20,5.840000,5.840000,5.590000,5.610000,5.610000,40400
2016-09-21,5.660000,5.700000,5.420000,5.500000,5.500000,85600
2016-09-22,5.500000,5.510000,5.300000,5.480000,5.480000,77300
2016-09-23,5.450000,5.500000,5.260000,5.320000,5.320000,120100
2016-09-26,5.260000,5.318000,5.150000,5.160000,5.160000,47800
2016-09-27,5.160000,5.260000,5.070000,5.210000,5.210000,706800
2016-09-28,5.210000,5.420000,5.120000,5.390000,5.390000,89500
2016-09-29,5.360000,5.490000,5.230000,5.260000,5.260000,34600
2016-09-30,5.290000,5.360000,5.170000,5.290000,5.290000,103900
2016-10-03,5.300000,5.420000,5.250000,5.370000,5.370000,51700
2016-10-04,5.370000,5.460000,5.250000,5.300000,5.300000,40800
2016-10-05,5.350000,5.400000,5.320000,5.350000,5.350000,28800
2016-10-06,5.320000,5.450000,5.310000,5.350000,5.350000,48600
2016-10-07,5.380000,5.470000,5.300000,5.330000,5.330000,83000
2016-10-10,5.370000,5.440000,5.310000,5.340000,5.340000,30700
2016-10-11,5.310000,5.320000,5.050000,5.090000,5.090000,37200
2016-10-12,5.110000,5.320000,5.020000,5.120000,5.120000,39800
2016-10-13,5.050000,5.150000,5.020000,5.110000,5.110000,34900
2016-10-14,5.150000,5.189000,5.000000,5.010000,5.010000,27000
2016-10-17,5.030000,5.030000,4.840000,4.860000,4.860000,58200
2016-10-18,4.920000,4.970000,4.880000,4.920000,4.920000,21500
2016-10-19,4.910000,5.000000,4.910000,4.970000,4.970000,29700
2016-10-20,4.980000,5.150000,4.930000,5.110000,5.110000,34600
2016-10-21,5.040000,5.070000,4.935000,5.030000,5.030000,39600
2016-10-24,5.080000,5.080000,4.910000,4.930000,4.930000,31600
2016-10-25,4.960000,4.960000,4.767000,4.830000,4.830000,27800
2016-10-26,4.800000,4.850000,4.730000,4.730000,4.730000,50600
2016-10-27,4.760000,4.830000,4.650000,4.760000,4.760000,44200
2016-10-28,4.770000,4.805000,4.650000,4.660000,4.660000,39100
2016-10-31,4.650000,4.750000,4.550000,4.700000,4.700000,36300
2016-11-01,4.743000,4.750000,4.600000,4.650000,4.650000,32800
2016-11-02,4.630000,4.760000,4.600000,4.670000,4.670000,40700
2016-11-03,4.720000,4.820000,4.570000,4.600000,4.600000,41900
2016-11-04,4.600000,4.890000,4.560000,4.740000,4.740000,52500
2016-11-07,4.890000,4.920000,4.740000,4.880000,4.880000,63200
2016-11-08,4.890000,4.890000,4.680000,4.700000,4.700000,68000
2016-11-09,4.250000,4.430000,2.380000,2.400000,2.400000,2003900
2016-11-10,2.450000,2.590000,1.960000,2.020000,2.020000,1454400
2016-11-11,2.290000,2.490000,2.020000,2.470000,2.470000,908800
2016-11-14,2.650000,2.700000,2.310000,2.400000,2.400000,1093200
2016-11-15,2.430000,2.430000,2.150000,2.200000,2.200000,1084100
2016-11-16,2.220000,2.290000,2.180000,2.220000,2.220000,453900
2016-11-17,2.130000,2.280000,2.130000,2.240000,2.240000,1128100
2016-11-18,2.260000,2.500000,2.210000,2.450000,2.450000,1779200
2016-11-21,2.520000,3.000000,2.420000,2.900000,2.900000,1576600
2016-11-22,2.860000,3.280000,2.700000,3.180000,3.180000,1625000
2016-11-23,3.100000,3.150000,2.860000,3.110000,3.110000,551900
2016-11-25,3.130000,3.340000,2.970000,3.120000,3.120000,386100
2016-11-28,3.130000,3.190000,2.870000,2.890000,2.890000,360600
2016-11-29,2.880000,2.900000,2.700000,2.870000,2.870000,435700
2016-11-30,2.890000,2.930000,2.790000,2.800000,2.800000,211100
2016-12-01,2.800000,2.970000,2.770000,2.860000,2.860000,250600
2016-12-02,2.890000,3.050000,2.810000,3.010000,3.010000,564900
2016-12-05,3.060000,3.200000,3.020000,3.130000,3.130000,440700
2016-12-06,3.130000,3.200000,3.053000,3.080000,3.080000,258400
2016-12-07,3.080000,3.110000,2.950000,3.000000,3.000000,264500
2016-12-08,2.980000,3.035000,2.775000,2.800000,2.800000,458200
2016-12-09,2.820000,2.900000,2.810000,2.880000,2.880000,285000
2016-12-12,2.900000,2.970000,2.790000,2.820000,2.820000,280900
2016-12-13,2.840000,2.840000,2.770000,2.800000,2.800000,247000
2016-12-14,2.780000,2.790000,2.680000,2.720000,2.720000,175500
2016-12-15,2.730000,2.780000,2.650000,2.730000,2.730000,190700
2016-12-16,2.760000,2.850000,2.720000,2.780000,2.780000,403400
2016-12-19,2.850000,2.890000,2.700000,2.720000,2.720000,315200
2016-12-20,2.730000,2.820000,2.660000,2.750000,2.750000,199900
2016-12-21,2.770000,2.790000,2.670000,2.700000,2.700000,104000
2016-12-22,2.710000,2.750000,2.650000,2.710000,2.710000,161500
2016-12-23,2.710000,2.800000,2.710000,2.800000,2.800000,177300
2016-12-27,2.780000,2.880000,2.760000,2.780000,2.780000,278700
2016-12-28,2.780000,2.800000,2.600000,2.700000,2.700000,272900
2016-12-29,2.680000,2.760000,2.580000,2.580000,2.580000,235400
2016-12-30,2.600000,2.690000,2.490000,2.650000,2.650000,594400
2017-01-03,2.680000,2.710000,2.530000,2.550000,2.550000,190600
2017-01-04,2.570000,2.810000,2.550000,2.780000,2.780000,155100
2017-01-05,2.860000,2.860000,2.710000,2.770000,2.770000,133900
2017-01-06,2.770000,2.810000,2.760000,2.770000,2.770000,68000
2017-01-09,2.770000,2.770000,2.660000,2.670000,2.670000,77000
2017-01-10,2.660000,2.780000,2.660000,2.690000,2.690000,86900
2017-01-11,2.690000,2.790000,2.670000,2.740000,2.740000,62800
2017-01-12,2.740000,2.780000,2.650000,2.740000,2.740000,54200
2017-01-13,2.740000,2.800000,2.690000,2.780000,2.780000,76600
2017-01-17,2.780000,2.790000,2.700000,2.770000,2.770000,53400
2017-01-18,2.770000,2.800000,2.730000,2.770000,2.770000,67800
2017-01-19,2.800000,2.800000,2.680000,2.780000,2.780000,105600
2017-01-20,2.760000,2.780000,2.700000,2.710000,2.710000,70600
2017-01-23,2.710000,2.790000,2.640000,2.770000,2.770000,89500
2017-01-24,2.790000,2.950000,2.750000,2.900000,2.900000,122100
2017-01-25,2.910000,3.000000,2.910000,2.960000,2.960000,144600
2017-01-26,2.960000,2.980000,2.740000,2.765000,2.765000,68800
2017-01-27,2.770000,2.770000,2.700000,2.720000,2.720000,39600
2017-01-30,2.710000,2.710000,2.600000,2.600000,2.600000,67300
2017-01-31,2.600000,2.650000,2.550000,2.630000,2.630000,64800
2017-02-01,2.640000,2.800000,2.640000,2.780000,2.780000,92300
2017-02-02,2.770000,2.900000,2.720000,2.850000,2.850000,83600
2017-02-03,2.870000,2.870000,2.760000,2.770000,2.770000,44600
2017-02-06,2.770000,2.770000,2.640000,2.650000,2.650000,64500
2017-02-07,2.650000,2.700000,2.630000,2.640000,2.640000,81700
2017-02-08,2.640000,2.670000,2.590000,2.610000,2.610000,106000
2017-02-09,2.610000,2.710000,2.590000,2.690000,2.690000,110200
2017-02-10,2.700000,2.733000,2.660000,2.690000,2.690000,59900
2017-02-13,2.690000,2.710000,2.660000,2.690000,2.690000,33000
2017-02-14,2.690000,2.690000,2.610000,2.690000,2.690000,86900
2017-02-15,2.670000,2.810000,2.670000,2.780000,2.780000,38300
2017-02-16,2.814000,2.814000,2.731000,2.790000,2.790000,29800
2017-02-17,2.800000,2.800000,2.690000,2.730000,2.730000,53400
2017-02-21,2.730000,2.740000,2.710000,2.730000,2.730000,23500
2017-02-22,2.710000,2.800000,2.680000,2.790000,2.790000,31600
2017-02-23,2.790000,2.810000,2.710000,2.800000,2.800000,39800
2017-02-24,2.770000,2.930000,2.760000,2.840000,2.840000,93600
2017-02-27,2.840000,2.970000,2.810000,2.830000,2.830000,122400
2017-02-28,2.775000,2.799000,2.620000,2.710000,2.710000,74100
2017-03-01,2.710000,2.780000,2.704000,2.740000,2.740000,21600
2017-03-02,2.720000,2.760000,2.700000,2.740000,2.740000,37900
2017-03-03,2.790000,2.810000,2.700000,2.760000,2.760000,151500
2017-03-06,2.740000,2.805000,2.690000,2.710000,2.710000,115400
2017-03-07,2.700000,2.760000,2.690000,2.710000,2.710000,63800
2017-03-08,2.730000,2.930000,2.670000,2.820000,2.820000,176700
2017-03-09,2.610000,3.100000,2.610000,2.820000,2.820000,331000
2017-03-10,2.840000,3.000000,2.840000,2.940000,2.940000,60500
2017-03-13,2.930000,3.230000,2.880000,3.200000,3.200000,271600
2017-03-14,3.180000,3.390000,3.040000,3.150000,3.150000,179300
2017-03-15,3.150000,3.210000,3.070000,3.180000,3.180000,66000
2017-03-16,3.200000,3.220000,3.160000,3.200000,3.200000,81200
2017-03-17,3.150000,3.470000,3.150000,3.390000,3.390000,393600
2017-03-20,3.380000,3.460000,3.254000,3.390000,3.390000,116000
2017-03-21,3.360000,3.410000,3.330000,3.350000,3.350000,78800
2017-03-22,3.320000,3.400000,3.230000,3.320000,3.320000,125600
2017-03-23,3.310000,4.000000,3.260000,3.950000,3.950000,1573400
2017-03-24,3.940000,4.000000,3.590000,3.590000,3.590000,526500
2017-03-27,3.650000,4.090000,3.620000,4.040000,4.040000,208600
2017-03-28,4.050000,4.190000,3.940000,4.070000,4.070000,135700
2017-03-29,4.090000,4.190000,4.010000,4.190000,4.190000,197500
2017-03-30,4.250000,4.300000,4.080000,4.290000,4.290000,164700
2017-03-31,4.330000,4.430000,4.276000,4.370000,4.370000,158500
2017-04-03,4.430000,4.440000,4.310000,4.370000,4.370000,219800
2017-04-04,4.410000,4.420000,4.200000,4.230000,4.230000,144900
2017-04-05,4.270000,4.400000,4.130000,4.150000,4.150000,194100
2017-04-06,4.220000,4.879000,4.150000,4.860000,4.860000,518300
2017-04-07,4.890000,4.990000,4.696000,4.850000,4.850000,214400
2017-04-10,4.930000,5.370000,4.840000,5.030000,5.030000,240100
2017-04-11,5.030000,5.070000,4.910000,5.000000,5.000000,142200
2017-04-12,4.990000,5.030000,4.790000,4.860000,4.860000,109900
2017-04-13,4.910000,5.000000,4.850000,4.870000,4.870000,73800
2017-04-17,4.850000,4.850000,4.750000,4.800000,4.800000,105800
2017-04-18,4.780000,5.330000,4.750000,5.240000,5.240000,471000
2017-04-19,5.290000,6.030000,5.246000,5.790000,5.790000,511600
2017-04-20,5.790000,5.990000,5.330000,5.490000,5.490000,271200
2017-04-21,5.580000,5.980000,5.450000,5.750000,5.750000,240600
2017-04-24,5.840000,6.070000,5.680000,5.780000,5.780000,274100
2017-04-25,5.840000,6.020000,5.530000,5.610000,5.610000,222600
2017-04-26,5.500000,5.890000,5.500000,5.700000,5.700000,196600
2017-04-27,5.760000,5.990000,5.710000,5.820000,5.820000,151300
2017-04-28,5.840000,5.890000,5.600000,5.610000,5.610000,152900
2017-05-01,5.600000,5.760000,5.600000,5.690000,5.690000,71000
2017-05-02,5.710000,5.800000,5.590000,5.600000,5.600000,64700
2017-05-03,5.550000,5.660000,5.300000,5.410000,5.410000,142400
2017-05-04,5.370000,5.390000,5.085000,5.220000,5.220000,140000
2017-05-05,5.270000,5.730000,5.270000,5.580000,5.580000,99200
2017-05-08,5.610000,5.770000,5.500000,5.570000,5.570000,96200
2017-05-09,5.180000,6.180000,5.109000,6.130000,6.130000,499100
2017-05-10,6.230000,6.900000,6.230000,6.560000,6.560000,404700
2017-05-11,6.630000,6.910000,6.310000,6.860000,6.860000,294100
2017-05-12,6.870000,7.180000,6.740000,6.970000,6.970000,250100
2017-05-15,7.000000,7.330000,6.890000,6.900000,6.900000,292300
2017-05-16,6.900000,7.160000,6.798000,7.030000,7.030000,286100
2017-05-17,7.040000,7.160000,6.750000,6.820000,6.820000,182100
2017-05-18,6.820000,7.030000,6.760000,6.930000,6.930000,180500
2017-05-19,6.950000,7.210000,6.940000,6.990000,6.990000,125400
2017-05-22,7.040000,7.450000,7.040000,7.260000,7.260000,349000
2017-05-23,7.290000,7.400000,7.050000,7.200000,7.200000,226800
2017-05-24,7.170000,7.222000,7.040000,7.090000,7.090000,95700
2017-05-25,7.090000,7.250000,6.970000,7.010000,7.010000,291300
2017-05-26,6.990000,7.130000,6.900000,7.030000,7.030000,128200
2017-05-30,7.040000,7.080000,6.800000,6.840000,6.840000,273500
2017-05-31,6.920000,7.100000,6.920000,7.030000,7.030000,260800
2017-06-01,7.010000,7.360000,7.000000,7.150000,7.150000,220900
2017-06-02,7.150000,7.430000,7.130000,7.400000,7.400000,128700
2017-06-05,7.490000,7.675000,7.320000,7.400000,7.400000,322100
2017-06-06,7.340000,7.493000,7.290000,7.400000,7.400000,181000
2017-06-07,7.400000,7.600000,7.210000,7.520000,7.520000,139700
2017-06-08,7.550000,7.630000,7.030000,7.150000,7.150000,334800
2017-06-09,7.200000,7.375000,6.999000,7.070000,7.070000,227500
2017-06-12,7.050000,7.130000,6.970000,7.020000,7.020000,187500
2017-06-13,7.060000,7.210000,7.010000,7.170000,7.170000,131200
2017-06-14,7.180000,7.250000,7.040000,7.100000,7.100000,147000
2017-06-15,7.080000,7.150000,6.980000,7.060000,7.060000,141300
2017-06-16,7.020000,7.130000,7.000000,7.100000,7.100000,373200
2017-06-19,7.150000,7.470000,7.150000,7.460000,7.460000,219300
2017-06-20,7.490000,7.600000,7.340000,7.410000,7.410000,161900
2017-06-21,7.460000,7.460000,6.980000,7.020000,7.020000,138500
2017-06-22,7.000000,7.200000,6.750000,7.040000,7.040000,231300
2017-06-23,7.040000,7.080000,6.980000,7.050000,7.050000,355900
2017-06-26,7.150000,7.240000,7.000000,7.170000,7.170000,249900
2017-06-27,7.170000,7.220000,6.970000,6.990000,6.990000,142000
2017-06-28,7.040000,7.290000,7.020000,7.100000,7.100000,160700
2017-06-29,7.160000,7.330000,7.070000,7.310000,7.310000,193900
2017-06-30,7.310000,7.450000,7.160000,7.180000,7.180000,193500
2017-07-03,7.170000,7.450000,7.070000,7.400000,7.400000,76000
2017-07-05,7.410000,7.615000,7.318000,7.580000,7.580000,206000
2017-07-06,7.590000,7.980000,7.335000,7.920000,7.920000,294100
2017-07-07,7.970000,7.970000,7.625000,7.920000,7.920000,196700
2017-07-10,7.960000,8.000000,7.820000,7.980000,7.980000,177200
2017-07-11,7.980000,8.120000,7.860000,8.120000,8.120000,292900
2017-07-12,8.200000,8.390000,8.120000,8.190000,8.190000,318300
2017-07-13,8.280000,8.478000,8.200000,8.370000,8.370000,225100
2017-07-14,8.300000,8.500000,8.110000,8.200000,8.200000,282100
2017-07-17,8.230000,8.500000,8.100000,8.460000,8.460000,157000
2017-07-18,8.460000,8.580000,8.190000,8.230000,8.230000,142500
2017-07-19,8.250000,8.480000,8.203000,8.340000,8.340000,163900
2017-07-20,8.400000,8.540000,8.270000,8.490000,8.490000,180500
2017-07-21,8.540000,8.730000,8.380000,8.690000,8.690000,252100
2017-07-24,8.690000,9.050000,8.410000,8.690000,8.690000,302000
2017-07-25,8.780000,8.980000,8.560000,8.660000,8.660000,111800
2017-07-26,8.700000,8.749000,8.130000,8.290000,8.290000,231300
2017-07-27,8.400000,8.400000,7.250000,7.640000,7.640000,405700
2017-07-28,7.550000,7.980000,7.550000,7.950000,7.950000,208300
2017-07-31,7.980000,8.100000,7.720000,7.800000,7.800000,247200
2017-08-01,7.800000,7.950000,7.720000,7.850000,7.850000,117900
2017-08-02,7.850000,8.060000,7.800000,7.960000,7.960000,120000
2017-08-03,7.720000,7.950000,7.440000,7.490000,7.490000,173800
2017-08-04,7.480000,7.665000,7.420000,7.520000,7.520000,96000
2017-08-07,7.560000,7.660000,7.440000,7.580000,7.580000,94100
2017-08-08,7.500000,7.620000,7.290000,7.370000,7.370000,86800
2017-08-09,7.520000,7.706000,7.290000,7.510000,7.510000,115800
2017-08-10,7.550000,7.596000,7.290000,7.430000,7.430000,93400
2017-08-11,7.450000,7.630000,7.060000,7.300000,7.300000,272500
2017-08-14,7.340000,7.450000,7.200000,7.310000,7.310000,111300
2017-08-15,7.290000,7.330000,6.990000,7.150000,7.150000,150800
2017-08-16,7.210000,7.250000,7.020000,7.140000,7.140000,145600
2017-08-17,7.080000,7.180000,7.020000,7.020000,7.020000,140600
2017-08-18,6.980000,7.080000,6.890000,7.010000,7.010000,126200
2017-08-21,7.000000,7.120000,6.920000,7.100000,7.100000,71100
2017-08-22,7.130000,7.160000,6.970000,6.980000,6.980000,95900
2017-08-23,6.930000,7.160000,6.930000,7.120000,7.120000,120700
2017-08-24,7.100000,7.180000,6.980000,7.000000,7.000000,88600
2017-08-25,6.990000,7.180000,6.870000,7.140000,7.140000,112500
2017-08-28,7.120000,7.120000,7.000000,7.050000,7.050000,72000
2017-08-29,7.000000,7.090000,6.990000,7.020000,7.020000,51900
2017-08-30,6.970000,7.050000,6.970000,7.030000,7.030000,74700
2017-08-31,7.030000,7.170000,7.030000,7.120000,7.120000,138000
2017-09-01,7.150000,7.170000,7.030000,7.160000,7.160000,157800
