Date,Open,High,Low,Close,Adj Close,Volume
2014-03-27,104.230003,104.510002,103.900002,104.250000,92.917229,1033400
2014-03-28,105.760002,106.360001,105.440002,105.809998,94.307648,1203500
2014-03-31,106.099998,106.169998,104.730003,105.300003,93.853088,1349000
2014-04-01,105.900002,106.680000,105.820000,106.589996,95.002853,1297800
2014-04-02,106.790001,107.269997,106.629997,106.940002,95.314819,651900
2014-04-03,107.040001,107.269997,106.680000,107.070000,95.430687,1225100
2014-04-04,106.790001,107.459999,106.230003,106.629997,95.038513,1365200
2014-04-07,107.019997,107.099998,105.290001,105.699997,94.209610,2462100
2014-04-08,105.720001,106.410004,105.370003,106.089996,94.557205,1779800
2014-04-09,107.610001,107.660004,106.419998,107.570000,95.876320,1267000
2014-04-10,107.800003,107.839996,105.529999,105.529999,94.058090,1062700
2014-04-11,105.690002,106.059998,105.510002,105.599998,94.120476,1099700
2014-04-14,107.629997,108.339996,107.129997,108.230003,96.464584,1717000
2014-04-15,108.180000,108.260002,106.860001,108.230003,96.464584,2029600
2014-04-16,109.040001,109.250000,108.510002,108.959999,97.115219,1038600
2014-04-17,108.570000,109.410004,108.370003,109.199997,97.329132,970700
2014-04-21,109.209999,109.379997,108.629997,108.910004,97.070656,521800
2014-04-22,109.779999,109.790001,109.190002,109.720001,97.792603,547700
2014-04-23,108.989998,109.040001,108.160004,108.400002,96.616096,736900
2014-04-24,108.889999,109.400002,108.330002,109.139999,97.275650,793300
2014-04-25,109.370003,109.690002,108.279999,109.099998,97.240005,789500
2014-04-28,110.160004,110.750000,109.690002,110.190002,98.211502,1594200
2014-04-29,111.040001,111.379997,110.730003,111.099998,99.022583,1719700
2014-04-30,108.220001,108.239998,105.690002,105.820000,96.045563,2849400
2014-05-01,106.680000,107.230003,106.110001,106.690002,96.835197,990300
2014-05-02,106.010002,106.839996,105.860001,106.260002,96.444908,705000
2014-05-05,106.510002,107.440002,106.180000,107.379997,97.461456,649600
2014-05-06,106.949997,107.269997,106.419998,106.459999,96.626442,704000
2014-05-07,106.269997,108.459999,106.269997,108.320000,98.314636,1413400
2014-05-08,109.739998,110.400002,108.809998,109.209999,99.122421,1099000
2014-05-09,109.889999,109.910004,108.550003,109.000000,98.931824,739000
2014-05-12,109.790001,110.150002,109.589996,109.970001,99.812233,653100
2014-05-13,109.629997,110.180000,108.989998,109.940002,99.785004,995300
2014-05-14,109.529999,109.809998,109.110001,109.139999,99.058884,674500
2014-05-15,109.290001,109.300003,108.129997,108.339996,98.332794,1199500
2014-05-16,110.629997,110.900002,109.860001,110.849998,100.610939,1360300
2014-05-19,110.410004,110.510002,109.730003,110.220001,100.039139,1860600
2014-05-20,109.849998,110.430000,109.760002,110.209999,100.030052,799100
2014-05-21,109.680000,110.779999,109.620003,110.750000,100.520180,552200
2014-05-22,110.589996,110.820000,110.029999,110.500000,100.293274,537900
2014-05-23,109.220001,110.199997,109.089996,110.050003,99.884842,549300
2014-05-27,110.669998,111.309998,110.519997,110.970001,100.719864,827900
2014-05-28,109.180000,110.489998,109.180000,109.930000,99.775917,1319600
2014-05-29,109.769997,110.260002,109.550003,110.029999,99.866684,1361900
2014-05-30,109.959999,110.139999,109.680000,109.919998,99.766846,1160500
2014-06-02,109.540001,109.900002,109.209999,109.650002,99.521774,752900
2014-06-03,109.860001,110.129997,109.580002,109.910004,99.757782,395900
2014-06-04,110.790001,110.800003,109.709999,110.150002,99.975601,712500
2014-06-05,110.150002,110.690002,109.870003,110.410004,100.211594,671200
2014-06-06,110.690002,111.169998,110.379997,111.089996,100.828758,829600
2014-06-09,110.019997,111.029999,109.900002,110.910004,100.665398,971500
2014-06-10,112.230003,114.230003,112.089996,114.070000,103.533516,3141600
2014-06-11,113.019997,113.169998,112.239998,112.919998,102.489731,1419800
2014-06-12,111.760002,112.559998,111.529999,111.839996,101.509491,1296600
2014-06-13,111.169998,111.470001,110.930000,111.099998,100.837845,797700
2014-06-16,111.470001,111.930000,110.970001,111.580002,101.273514,751600
2014-06-17,111.800003,112.370003,111.449997,112.110001,101.754555,795600
2014-06-18,111.870003,113.449997,111.790001,113.330002,102.861870,775700
2014-06-19,114.830002,114.930000,114.199997,114.750000,104.150703,781500
2014-06-20,115.199997,116.650002,115.169998,116.169998,105.439537,5124700
2014-06-23,115.349998,115.639999,114.889999,115.489998,104.822350,2490600
2014-06-24,114.680000,115.500000,114.629997,115.070000,104.441139,1264700
2014-06-25,114.720001,115.580002,114.480003,115.480003,104.813293,1378400
2014-06-26,114.290001,114.410004,113.139999,114.110001,103.569824,2005300
2014-06-27,113.889999,114.889999,113.510002,114.870003,104.259613,733900
2014-06-30,114.870003,115.480003,114.559998,114.940002,104.323151,964000
2014-07-01,114.680000,115.330002,114.440002,114.779999,104.177925,1114700
2014-07-02,114.389999,114.730003,114.070000,114.330002,103.769501,1046200
2014-07-03,115.160004,115.839996,114.809998,115.650002,104.967583,440100
2014-07-07,114.940002,115.360001,114.730003,115.099998,104.468376,711400
2014-07-08,115.120003,115.230003,114.089996,114.250000,103.696884,816000
2014-07-09,114.650002,115.180000,114.300003,114.750000,104.150703,618100
2014-07-10,113.230003,114.040001,113.169998,113.440002,102.961708,822600
2014-07-11,112.949997,113.300003,112.620003,113.059998,102.616791,906000
2014-07-14,113.580002,113.870003,113.250000,113.290001,102.825562,548300
2014-07-15,113.010002,113.269997,112.139999,112.660004,102.253761,879300
2014-07-16,112.720001,113.070000,112.290001,112.709999,102.299133,703100
2014-07-17,111.680000,112.430000,110.769997,110.889999,100.647247,1199200
2014-07-18,111.739998,112.839996,111.620003,112.650002,102.244682,741800
2014-07-21,111.410004,112.110001,111.230003,111.839996,101.509491,865000
2014-07-22,112.730003,113.080002,112.440002,112.820000,102.398979,638900
2014-07-23,113.410004,113.410004,112.309998,112.849998,102.426208,509800
2014-07-24,112.720001,113.230003,112.370003,113.010002,102.571426,776700
2014-07-25,111.720001,112.040001,110.570000,110.879997,100.638168,1053900
2014-07-28,110.059998,110.169998,109.230003,109.790001,99.648849,1290100
2014-07-29,110.400002,110.580002,109.680000,109.690002,99.558090,1222400
2014-07-30,110.470001,110.540001,109.000000,109.680000,99.549011,821400
2014-07-31,109.970001,110.000000,107.830002,107.980003,98.006042,1728300
2014-08-01,106.580002,107.599998,106.370003,107.040001,97.152863,1925400
2014-08-04,107.720001,108.820000,107.430000,108.510002,98.487091,1450900
2014-08-05,108.070000,108.500000,107.610001,107.800003,97.842667,1761700
2014-08-06,106.190002,108.089996,106.099998,107.889999,97.924347,1025600
2014-08-07,108.089996,108.309998,106.470001,106.790001,96.925957,747400
2014-08-08,106.290001,107.750000,105.839996,107.680000,97.733742,924000
2014-08-11,108.220001,108.680000,108.169998,108.470001,98.450775,737100
2014-08-12,107.709999,108.440002,107.519997,108.330002,98.323715,1263300
2014-08-13,107.980003,108.620003,107.720001,108.080002,98.096794,911500
2014-08-14,109.059998,109.370003,108.889999,109.370003,99.267632,521100
2014-08-15,110.680000,110.870003,109.070000,110.080002,99.912071,863700
2014-08-18,110.330002,110.930000,109.769997,110.730003,100.502022,833000
2014-08-19,111.010002,111.410004,110.980003,111.139999,100.874153,422500
2014-08-20,110.330002,110.919998,110.220001,110.370003,100.175278,816100
2014-08-21,110.650002,111.550003,110.389999,111.139999,100.874153,519100
2014-08-22,110.610001,111.120003,110.089996,110.139999,99.966530,563200
2014-08-25,110.779999,112.169998,110.480003,111.699997,101.382439,696300
2014-08-26,112.139999,112.669998,111.919998,112.010002,101.663795,795600
2014-08-27,112.239998,112.309998,111.809998,111.919998,101.582115,925000
2014-08-28,110.750000,111.400002,110.730003,111.279999,101.001213,487700
2014-08-29,111.239998,111.839996,110.279999,111.779999,101.455040,937000
2014-09-02,111.349998,111.620003,110.900002,111.300003,101.019371,857500
2014-09-03,112.739998,112.790001,111.949997,112.410004,102.026855,802600
2014-09-04,113.099998,114.199997,112.989998,113.419998,102.943550,1438500
2014-09-05,112.940002,113.160004,112.300003,113.050003,102.607735,580700
2014-09-08,111.680000,112.050003,111.150002,111.449997,101.155510,611900
2014-09-09,111.730003,111.830002,111.059998,111.480003,101.182747,652600
2014-09-10,111.000000,111.709999,110.750000,111.709999,101.391502,647800
2014-09-11,111.559998,112.199997,111.400002,112.110001,101.754555,597600
2014-09-12,111.059998,111.209999,110.529999,110.949997,100.701698,871000
2014-09-15,113.769997,114.919998,113.709999,114.449997,103.878410,3772600
2014-09-16,112.900002,114.879997,112.760002,114.459999,103.887489,3066700
2014-09-17,114.199997,114.389999,113.150002,113.260002,102.798332,917600
2014-09-18,114.180000,115.089996,113.570000,114.709999,104.114388,1036000
2014-09-19,114.599998,115.099998,114.180000,114.809998,104.205154,1059900
2014-09-22,114.190002,114.769997,113.879997,114.559998,103.978256,1076700
2014-09-23,113.330002,114.089996,113.279999,114.000000,103.469978,1949000
2014-09-24,113.129997,114.550003,113.010002,114.290001,103.733192,834100
2014-09-25,113.559998,113.639999,112.099998,112.529999,102.135750,728200
2014-09-26,112.050003,112.339996,111.410004,112.019997,101.672867,867300
2014-09-29,110.209999,110.959999,110.010002,110.690002,100.465729,1115900
2014-09-30,110.459999,111.760002,110.029999,110.849998,100.610939,1493700
2014-10-01,109.199997,109.349998,107.300003,107.750000,97.797279,2787000
2014-10-02,107.300003,107.419998,106.190002,106.940002,97.062111,2045900
2014-10-03,106.190002,107.650002,106.080002,107.449997,97.524994,1673900
2014-10-06,108.190002,108.500000,107.430000,108.419998,98.405396,982600
2014-10-07,106.900002,107.000000,105.279999,105.360001,95.628044,1953700
2014-10-08,105.849998,106.660004,105.300003,106.550003,96.708138,2894500
2014-10-09,106.580002,107.089996,104.779999,105.019997,95.319450,2134700
2014-10-10,106.160004,107.040001,105.639999,106.260002,96.444908,2565000
2014-10-13,106.250000,107.120003,105.830002,106.029999,96.236153,1416800
2014-10-14,106.559998,107.150002,105.580002,105.830002,96.054634,1162200
2014-10-15,105.620003,105.760002,103.000000,105.540001,95.791420,2422400
2014-10-16,102.330002,105.029999,102.209999,103.849998,94.257523,3838300
2014-10-17,105.199997,107.019997,104.870003,106.449997,96.617363,1333600
2014-10-20,106.349998,107.180000,106.209999,107.080002,97.189178,915200
2014-10-21,107.169998,108.730003,107.129997,108.230003,98.232956,1667400
2014-10-22,107.010002,107.820000,106.570000,106.989998,97.107483,2052900
2014-10-23,108.250000,108.419998,107.650002,107.750000,97.797279,1035800
2014-10-24,108.349998,108.889999,107.970001,108.750000,98.704910,618800
2014-10-27,106.959999,108.669998,106.930000,108.000000,98.024200,1436500
2014-10-28,109.720001,110.199997,109.550003,110.190002,100.011909,730100
2014-10-29,110.849998,111.379997,109.480003,109.919998,99.766846,936800
2014-10-30,109.010002,110.790001,108.900002,110.010002,99.848534,1467100
2014-10-31,108.330002,111.110001,107.809998,110.980003,100.728943,2314000
2014-11-03,109.839996,110.309998,109.449997,109.550003,99.431023,1348900
2014-11-04,110.279999,110.540001,108.430000,109.400002,99.294876,1646200
2014-11-05,109.330002,110.379997,108.959999,109.900002,99.748688,1460300
2014-11-06,109.169998,109.730003,108.410004,108.500000,99.613731,1457500
2014-11-07,108.059998,108.459999,107.589996,108.339996,99.466827,730800
2014-11-10,109.279999,109.730003,108.790001,109.519997,100.550194,556300
2014-11-11,110.169998,110.519997,109.790001,110.400002,101.358124,893800
2014-11-12,109.809998,110.349998,108.949997,109.290001,100.339027,888100
2014-11-13,110.019997,111.440002,109.830002,110.800003,101.725357,787700
2014-11-14,109.910004,110.849998,109.730003,110.769997,101.697815,760100
2014-11-17,110.279999,111.470001,110.230003,110.720001,101.651909,609600
2014-11-18,111.269997,111.919998,111.029999,111.470001,102.340492,964300
2014-11-19,112.440002,112.510002,111.889999,112.199997,103.010704,1219900
2014-11-20,112.779999,113.190002,112.510002,112.830002,103.589111,1385200
2014-11-21,114.720001,114.970001,114.169998,114.540001,105.159050,1154300
2014-11-24,116.320000,116.379997,114.910004,115.309998,105.865982,1755000
2014-11-25,114.760002,115.339996,114.720001,115.080002,105.654823,1063000
2014-11-26,115.779999,115.949997,114.879997,115.139999,105.709908,747200
2014-11-28,116.550003,117.470001,116.389999,116.989998,107.408386,671100
2014-12-01,116.940002,116.989998,115.720001,116.150002,106.637192,3348100
2014-12-02,115.959999,116.050003,114.510002,114.900002,105.489563,893700
2014-12-03,114.779999,114.959999,113.570000,114.449997,105.076424,877400
2014-12-04,113.959999,114.589996,113.320000,114.139999,104.791809,1375200
2014-12-05,115.629997,116.050003,114.900002,116.000000,106.499474,1102100
2014-12-08,115.309998,116.169998,114.400002,115.080002,105.654823,2079400
2014-12-09,113.180000,113.779999,112.739998,113.639999,104.332756,2182700
2014-12-10,114.199997,114.300003,113.120003,113.330002,104.048149,1561700
2014-12-11,113.250000,114.150002,112.559998,112.690002,103.460571,1059800
2014-12-12,112.760002,113.250000,110.029999,110.330002,101.293854,2099700
2014-12-15,111.040001,111.650002,108.860001,109.199997,100.256401,2088300
2014-12-16,107.760002,111.040001,107.629997,108.930000,100.008522,2996200
2014-12-17,108.620003,110.690002,108.529999,110.230003,101.202049,1885200
2014-12-18,112.239998,114.660004,112.199997,114.639999,105.250862,1981700
2014-12-19,113.470001,115.000000,113.370003,114.269997,104.911156,905000
2014-12-22,114.199997,114.930000,114.040001,114.519997,105.140694,1107500
2014-12-23,114.750000,115.919998,114.639999,115.419998,105.966972,726600
2014-12-24,115.400002,115.769997,114.910004,115.510002,106.049606,179400
2014-12-26,115.769997,115.900002,115.050003,115.309998,105.865982,289200
2014-12-29,115.000000,115.500000,114.650002,114.830002,105.425308,417400
2014-12-30,113.900002,114.199997,112.459999,113.000000,103.745178,979500
2014-12-31,113.820000,113.900002,112.230003,112.320000,103.120872,661900
2015-01-02,112.300003,112.480003,110.980003,111.739998,102.588371,908400
2015-01-05,109.040001,109.709999,107.769997,108.089996,99.237305,2010600
2015-01-06,107.279999,108.540001,106.570000,107.849998,99.016960,1717700
2015-01-07,108.440002,109.949997,108.139999,109.419998,100.458389,1837000
2015-01-08,111.589996,113.769997,111.379997,112.879997,103.635002,1257200
2015-01-09,113.290001,113.440002,111.489998,111.970001,102.799530,968900
2015-01-12,113.629997,113.849998,112.449997,113.459999,104.167503,1176800
2015-01-13,114.930000,115.430000,113.190002,113.889999,104.562286,3495600
2015-01-14,113.779999,114.370003,112.660004,113.529999,104.231766,853900
2015-01-15,114.419998,115.040001,113.750000,114.239998,104.883621,1218000
2015-01-16,115.989998,117.089996,114.839996,117.010002,107.426765,1504400
2015-01-20,118.230003,118.250000,115.750000,116.739998,107.178871,1195300
2015-01-21,117.519997,118.570000,116.739998,117.750000,108.106148,1705800
2015-01-22,117.360001,119.120003,116.489998,118.949997,109.207863,1297700
2015-01-23,120.449997,121.199997,119.580002,119.919998,110.098419,3710600
2015-01-26,121.559998,121.580002,119.800003,121.070000,111.154236,3595500
2015-01-27,120.160004,121.470001,119.970001,120.860001,110.961441,2284800
2015-01-28,122.129997,122.389999,120.080002,120.349998,110.493210,2195400
2015-01-29,122.389999,123.470001,121.339996,123.470001,113.357674,3548800
2015-01-30,122.089996,122.320000,120.610001,122.070000,112.072334,3071700
2015-02-02,121.529999,123.309998,120.970001,123.199997,113.109787,1298800
2015-02-03,123.949997,125.570000,123.709999,125.550003,115.267326,2143700
2015-02-04,123.510002,124.889999,122.940002,123.660004,113.532112,2204800
2015-02-05,124.349998,124.489998,123.389999,124.190002,114.018700,1548200
2015-02-06,121.809998,122.050003,120.930000,121.290001,111.356216,2167100
2015-02-09,118.550003,121.169998,118.540001,120.389999,110.529930,2221200
2015-02-10,121.510002,122.160004,120.510002,121.930000,111.943810,1436800
2015-02-11,121.449997,121.879997,120.860001,121.230003,111.301132,1094800
2015-02-12,122.459999,122.989998,122.120003,122.519997,112.485474,1450000
2015-02-13,121.830002,121.949997,120.519997,121.720001,111.750999,1261900
2015-02-17,122.309998,122.949997,121.580002,121.989998,111.998886,1523600
2015-02-18,121.160004,121.930000,120.750000,121.870003,111.888710,987600
2015-02-19,123.110001,123.820000,122.540001,122.739998,112.687462,1168700
2015-02-20,121.360001,123.889999,121.160004,123.570000,113.449486,1364100
2015-02-23,124.279999,125.620003,124.230003,125.269997,115.010246,1619400
2015-02-24,126.419998,126.430000,125.029999,125.510002,115.230598,2132000
2015-02-25,125.860001,125.860001,123.589996,124.440002,114.248238,1608900
2015-02-26,126.400002,128.350006,126.190002,127.489998,117.048424,1655600
2015-02-27,126.419998,128.059998,125.980003,126.660004,116.286415,1855400
2015-03-02,127.550003,127.839996,126.459999,126.769997,116.387398,1454400
2015-03-03,127.070000,127.500000,125.889999,126.269997,115.928352,2406500
2015-03-04,126.459999,126.680000,125.680000,126.320000,115.974251,1629500
2015-03-05,127.550003,127.889999,127.050003,127.690002,117.232056,896100
2015-03-06,126.440002,126.510002,124.589996,124.800003,114.578751,2049100
2015-03-09,124.879997,125.120003,123.699997,124.029999,113.871803,1341000
2015-03-10,120.889999,120.940002,119.419998,119.690002,109.887253,3305500
2015-03-11,120.910004,122.470001,120.620003,121.430000,111.484749,1842300
2015-03-12,122.540001,122.930000,121.489998,122.930000,112.861900,1415400
2015-03-13,121.019997,121.449997,120.019997,120.709999,110.823715,1723600
2015-03-16,121.550003,122.620003,121.540001,122.309998,112.292679,1118400
2015-03-17,121.449997,121.610001,120.379997,121.000000,111.089973,766000
2015-03-18,120.779999,123.269997,120.180000,122.760002,112.705818,1295100
2015-03-19,120.900002,121.739998,120.900002,121.449997,111.503113,1168100
2015-03-20,122.519997,123.480003,121.900002,122.849998,112.788445,1028700
2015-03-23,123.559998,124.089996,123.050003,123.330002,113.229141,1060500
2015-03-24,123.449997,123.570000,122.300003,122.339996,112.320221,614600
2015-03-25,123.750000,123.900002,121.680000,121.860001,111.879532,1488300
2015-03-26,121.150002,121.699997,120.430000,121.110001,111.190956,1743800
2015-03-27,121.430000,122.940002,120.980003,122.550003,112.513023,1206400
2015-03-30,123.440002,123.959999,123.220001,123.550003,113.431122,756700
2015-03-31,122.239998,122.930000,121.860001,121.910004,111.925438,813800
2015-04-01,123.629997,123.790001,122.559998,123.489998,113.376038,1207500
2015-04-02,124.870003,125.839996,124.699997,125.709999,115.414207,965500
2015-04-06,125.809998,127.500000,125.470001,126.660004,116.286415,603800
2015-04-07,126.900002,127.629997,126.529999,126.660004,116.286415,707800
2015-04-08,126.349998,126.650002,124.870003,125.540001,115.258141,1264500
2015-04-09,125.889999,125.980003,124.769997,125.919998,115.607010,862400
2015-04-10,124.209999,125.370003,123.910004,125.089996,114.844994,740900
2015-04-13,125.180000,125.559998,124.669998,124.739998,114.523659,459000
2015-04-14,125.040001,125.389999,124.650002,125.239998,114.982712,500700
2015-04-15,125.349998,125.470001,124.010002,124.599998,114.395119,606300
2015-04-16,123.800003,124.980003,123.500000,124.589996,114.385933,802300
2015-04-17,123.879997,124.080002,122.849998,123.709999,113.578018,683900
2015-04-20,123.180000,123.639999,122.120003,122.599998,112.558922,1041700
2015-04-21,122.769997,123.809998,122.680000,123.400002,113.293411,570600
2015-04-22,122.419998,122.540001,121.260002,122.190002,112.182503,874500
2015-04-23,120.830002,122.769997,120.720001,122.500000,112.467117,1335300
2015-04-24,122.639999,123.889999,122.349998,123.720001,113.587196,793300
2015-04-27,125.309998,125.720001,124.720001,124.839996,114.615471,899600
2015-04-28,124.230003,124.800003,123.760002,124.410004,114.220688,773300
2015-04-29,121.330002,121.489998,119.010002,119.660004,111.813606,1987500
2015-04-30,119.919998,120.589996,119.669998,120.040001,112.168686,845000
2015-05-01,120.000000,121.419998,119.900002,121.389999,113.430161,798600
2015-05-04,120.260002,120.330002,118.230003,118.269997,110.514740,1735900
2015-05-05,119.110001,119.199997,117.010002,117.199997,109.514908,1621100
2015-05-06,120.599998,120.860001,119.449997,119.879997,112.019173,2361900
2015-05-07,119.080002,120.480003,118.760002,119.690002,111.841637,1355000
2015-05-08,121.949997,123.070000,121.830002,122.589996,114.551476,2050000
2015-05-11,120.949997,122.800003,120.860001,121.199997,113.252617,1091600
2015-05-12,121.529999,121.540001,120.239998,120.669998,112.757370,1169700
2015-05-13,121.989998,122.320000,120.459999,120.809998,112.888191,794700
2015-05-14,122.029999,122.809998,121.870003,122.709999,114.663605,1007100
2015-05-15,122.599998,123.339996,122.110001,122.980003,114.915901,926900
2015-05-18,121.769997,122.699997,121.449997,122.019997,114.018852,1099700
2015-05-19,123.519997,124.220001,123.180000,123.800003,115.682137,949900
2015-05-20,123.500000,124.029999,123.160004,123.400002,115.308357,626100
2015-05-21,123.500000,124.330002,123.480003,123.910004,115.784912,609400
2015-05-22,123.959999,123.959999,122.320000,122.540001,114.504761,593600
2015-05-26,122.059998,122.220001,120.040001,120.059998,112.187363,792600
2015-05-27,120.379997,122.489998,120.300003,121.940002,113.944107,1437800
2015-05-28,122.489998,122.580002,121.349998,122.379997,114.355232,624400
2015-05-29,122.010002,122.099998,119.919998,120.559998,112.654579,1019200
2015-06-01,120.239998,120.410004,119.070000,119.290001,111.467857,898000
2015-06-02,120.629997,122.419998,120.309998,122.000000,114.000153,1458000
2015-06-03,123.599998,123.849998,122.750000,123.070000,115.000000,1598400
2015-06-04,121.529999,123.239998,121.330002,121.779999,113.794579,1523400
2015-06-05,119.580002,125.139999,118.639999,124.500000,116.336227,4752400
2015-06-08,120.540001,121.839996,119.930000,120.589996,112.682617,2792000
2015-06-09,120.120003,120.970001,119.379997,120.230003,112.346222,939100
2015-06-10,120.910004,123.360001,120.650002,122.410004,114.383278,907600
2015-06-11,123.809998,124.589996,122.610001,122.940002,114.878517,1089800
2015-06-12,120.849998,122.489998,120.550003,122.019997,114.018852,1220400
2015-06-15,120.389999,121.410004,120.059998,120.400002,112.505074,1556400
2015-06-16,120.080002,121.699997,119.809998,121.410004,113.448853,603000
2015-06-17,120.309998,121.930000,120.309998,121.430000,113.467537,1061700
2015-06-18,122.089996,123.470001,121.440002,122.690002,114.644920,1252400
2015-06-19,122.690002,122.849998,121.919998,122.010002,114.009514,1285000
2015-06-22,125.070000,126.589996,124.790001,124.980003,116.784760,1311400
2015-06-23,126.190002,126.449997,125.389999,126.169998,117.896713,1010000
2015-06-24,126.430000,127.349998,126.000000,126.089996,117.821960,1035700
2015-06-25,126.089996,126.529999,124.459999,125.500000,117.270660,1525800
2015-06-26,126.519997,126.930000,125.360001,125.940002,117.681808,582000
2015-06-29,122.790001,123.339996,121.589996,121.849998,113.860001,1540800
2015-06-30,122.900002,122.900002,119.739998,120.669998,112.757370,2325700
2015-07-01,122.970001,123.330002,121.709999,122.559998,114.523438,1162000
2015-07-02,121.900002,122.129997,121.199997,121.959999,113.962776,698400
2015-07-06,117.949997,119.339996,117.660004,118.410004,110.645569,2195900
2015-07-07,117.379997,119.489998,115.949997,119.400002,111.570656,2344700
2015-07-08,119.470001,119.589996,118.320000,118.629997,110.851143,828000
2015-07-09,121.449997,121.919998,120.349998,120.400002,112.505074,1657900
2015-07-10,126.239998,126.949997,125.339996,126.610001,118.307869,3460300
2015-07-13,126.839996,127.139999,126.080002,126.660004,118.354591,1563700
2015-07-14,127.139999,127.419998,126.290001,127.050003,118.719025,2036100
2015-07-15,127.620003,128.050003,126.949997,127.180000,118.840492,1062100
2015-07-16,128.949997,128.960007,127.970001,128.429993,120.008522,1826500
2015-07-17,128.270004,128.509995,127.589996,128.500000,120.073936,844200
2015-07-20,128.759995,129.240005,128.419998,128.509995,120.083282,1026400
2015-07-21,128.229996,128.369995,127.260002,128.070007,119.672142,1535100
2015-07-22,126.730003,127.959999,126.720001,127.470001,119.111481,854400
2015-07-23,127.129997,127.139999,125.519997,125.800003,117.550987,1412600
2015-07-24,125.870003,126.040001,124.269997,124.389999,116.233444,1116100
2015-07-27,123.690002,123.919998,122.800003,123.339996,115.252289,1400700
2015-07-28,123.529999,124.230003,122.900002,123.800003,115.682137,983400
2015-07-29,124.529999,125.629997,124.470001,125.089996,116.887543,1115900
2015-07-30,119.010002,120.500000,118.809998,119.900002,112.037865,3943000
2015-07-31,118.019997,119.870003,117.879997,119.550003,111.710808,2065100
2015-08-03,121.779999,122.190002,119.320000,120.150002,112.271469,1921100
2015-08-04,120.849998,120.900002,119.440002,119.629997,111.785561,865400
2015-08-05,120.779999,121.809998,120.620003,121.760002,113.775902,807900
2015-08-06,122.839996,122.940002,121.279999,121.889999,113.897377,794500
2015-08-07,120.440002,120.839996,119.750000,120.620003,112.710655,742900
2015-08-10,121.620003,122.000000,121.199997,121.949997,113.953430,874600
2015-08-11,121.690002,121.750000,120.180000,120.949997,113.019005,979300
2015-08-12,118.830002,119.430000,117.769997,119.239998,111.421135,1576700
2015-08-13,119.120003,119.480003,118.690002,118.959999,111.159500,534900
2015-08-14,117.360001,117.750000,116.550003,117.320000,109.627045,1407800
2015-08-17,115.050003,116.849998,114.629997,116.760002,109.103760,2478800
2015-08-18,115.279999,117.550003,115.180000,116.940002,109.271965,2666900
2015-08-19,115.330002,115.330002,114.129997,114.540001,107.029335,1759500
2015-08-20,113.449997,113.449997,112.110001,112.150002,104.796059,2026100
2015-08-21,111.940002,111.980003,108.919998,108.959999,101.815224,3153900
2015-08-24,104.529999,113.099998,102.580002,107.459999,100.413589,5104200
2015-08-25,109.669998,109.750000,106.050003,106.169998,99.208168,2038700
2015-08-26,108.570000,108.760002,106.180000,108.180000,101.086372,2411900
2015-08-27,108.900002,110.419998,107.940002,110.320000,103.086052,2172200
2015-08-28,109.150002,109.959999,108.500000,109.889999,102.684242,1340500
2015-08-31,108.739998,109.389999,108.180000,108.910004,101.768501,1244100
2015-09-01,106.540001,106.959999,105.410004,106.070000,99.114731,1636300
2015-09-02,108.010002,108.339996,107.099998,108.260002,101.161125,1119200
2015-09-03,108.440002,109.050003,107.510002,107.839996,100.768669,1015200
2015-09-04,105.599998,106.449997,105.449997,105.900002,98.955879,759100
2015-09-08,107.919998,108.230003,106.870003,107.940002,100.862114,768200
2015-09-09,110.559998,110.680000,107.919998,108.059998,100.974243,2646200
2015-09-10,106.690002,109.000000,106.500000,108.129997,101.039650,4540200
2015-09-11,106.830002,107.779999,106.389999,107.550003,100.497688,1707000
2015-09-14,107.099998,107.419998,106.260002,106.400002,99.423096,2369800
2015-09-15,106.000000,108.230003,105.550003,108.040001,100.955544,3156100
2015-09-16,114.320000,116.879997,112.800003,115.430000,107.860970,10876900
2015-09-17,113.629997,116.629997,113.300003,114.809998,107.281616,2509500
2015-09-18,111.720001,116.129997,111.639999,114.330002,106.833099,4562700
2015-09-21,111.230003,111.529999,110.040001,110.459999,103.216873,4296700
2015-09-22,107.449997,107.699997,106.320000,107.470001,100.422928,3149600
2015-09-23,108.570000,109.110001,107.320000,107.820000,100.749977,2296600
2015-09-24,106.940002,107.330002,105.500000,106.860001,99.852936,2204400
2015-09-25,107.989998,109.660004,107.800003,109.510002,102.329155,2451600
2015-09-28,109.269997,109.269997,105.589996,105.720001,98.787682,3889800
2015-09-29,105.470001,106.220001,103.190002,103.860001,97.049644,3718100
2015-09-30,106.430000,106.540001,105.449997,106.320000,99.348328,1706600
2015-10-01,106.099998,106.669998,105.339996,106.669998,99.675385,1420100
2015-10-02,106.330002,110.169998,105.989998,110.040001,102.824409,2725000
2015-10-05,110.459999,110.870003,109.900002,110.739998,103.478500,1074600
2015-10-06,109.650002,110.800003,109.199997,109.599998,102.413254,1240100
2015-10-07,111.769997,112.209999,110.330002,110.959999,103.684074,1984200
2015-10-08,109.489998,110.900002,109.470001,110.690002,103.431786,1267500
2015-10-09,111.419998,112.080002,111.190002,111.879997,104.543755,1615600
2015-10-12,112.000000,112.580002,111.400002,111.489998,104.179321,1903200
2015-10-13,113.050003,114.349998,112.870003,113.830002,106.365891,4221600
2015-10-14,115.379997,116.089996,114.910004,115.430000,107.860970,3918400
