Date,Open,High,Low,Close,Adj Close,Volume
2014-03-21,81.959999,82.050003,80.050003,80.349998,76.649765,7840900
2014-03-24,80.709999,80.930000,79.379997,79.489998,75.829361,7642900
2014-03-25,80.239998,80.339996,78.599998,79.550003,75.886597,6692400
2014-03-26,79.930000,80.239998,78.610001,78.620003,74.999435,6750800
2014-03-27,78.300003,78.610001,77.279999,78.480003,74.865875,9194700
2014-03-28,78.730003,79.459999,78.309998,78.989998,75.352379,5281700
2014-03-31,79.699997,80.389999,79.660004,80.070000,76.382660,6848800
2014-04-01,80.389999,81.610001,80.389999,81.570000,77.813583,6555000
2014-04-02,81.720001,81.970001,81.300003,81.669998,77.908981,6073500
2014-04-03,81.919998,82.239998,81.139999,81.690002,77.928055,4930100
2014-04-04,82.320000,82.849998,80.400002,80.430000,76.726074,8894400
2014-04-07,80.419998,80.800003,78.559998,79.129997,75.485947,9000800
2014-04-08,79.269997,79.650002,78.120003,79.570000,75.905678,7085100
2014-04-09,79.970001,80.529999,79.260002,80.470001,76.764244,7004800
2014-04-10,80.919998,80.919998,77.480003,77.510002,73.940544,10160200
2014-04-11,77.510002,77.949997,76.809998,77.010002,73.463570,9204100
2014-04-14,77.699997,77.830002,76.849998,77.620003,74.045486,5964700
2014-04-15,77.889999,78.209999,76.309998,77.660004,74.083633,6398700
2014-04-16,78.379997,78.980003,78.190002,78.949997,75.314232,5958800
2014-04-17,78.699997,80.220001,78.599998,79.989998,76.306343,7627700
2014-04-21,79.959999,79.980003,78.690002,79.110001,75.466873,7080300
2014-04-22,79.220001,79.889999,79.209999,79.449997,75.791206,5876000
2014-04-23,79.529999,79.949997,78.970001,79.519997,75.857979,4148600
2014-04-24,79.739998,80.059998,79.110001,79.589996,75.924751,4632700
2014-04-25,79.459999,79.459999,78.160004,78.230003,74.627388,6193300
2014-04-28,78.760002,79.059998,76.879997,77.779999,74.198120,7522700
2014-04-29,78.349998,78.680000,77.739998,78.639999,75.018509,4608700
2014-04-30,78.500000,79.529999,78.180000,79.339996,75.686264,6550200
2014-05-01,79.349998,79.870003,79.260002,79.559998,75.896141,6486800
2014-05-02,79.620003,80.550003,79.620003,80.309998,76.611603,7599300
2014-05-05,80.419998,81.309998,79.800003,81.220001,77.479698,5669800
2014-05-06,81.589996,81.629997,80.800003,81.029999,77.298447,10696500
2014-05-07,81.650002,82.440002,80.120003,80.290001,76.592522,11906800
2014-05-08,80.209999,82.269997,80.070000,81.599998,77.842201,9257700
2014-05-09,81.269997,82.019997,80.900002,81.949997,78.176071,5376600
2014-05-12,82.080002,82.940002,82.080002,82.419998,78.624435,5704400
2014-05-13,82.430000,82.750000,81.750000,82.080002,78.300102,5274700
2014-05-14,81.769997,82.180000,80.629997,80.919998,77.193504,6192000
2014-05-15,80.639999,80.830002,79.209999,80.150002,76.458969,7687700
2014-05-16,80.169998,80.419998,79.339996,80.389999,76.687920,5823700
2014-05-19,80.430000,81.379997,80.139999,81.050003,77.317528,4896900
2014-05-20,80.940002,81.760002,80.519997,81.089996,77.355682,6023200
2014-05-21,81.419998,82.339996,81.419998,82.190002,78.405029,4736400
2014-05-22,82.190002,82.790001,82.040001,82.349998,78.557655,4652000
2014-05-23,82.190002,83.360001,82.190002,83.320000,79.482986,4580300
2014-05-27,83.559998,83.980003,83.320000,83.739998,79.883636,5197700
2014-05-28,83.800003,83.900002,83.250000,83.599998,79.750092,4652100
2014-05-29,83.919998,84.089996,83.430000,84.029999,80.160278,6522000
2014-05-30,83.809998,84.389999,83.620003,84.010002,80.141212,6352400
2014-06-02,84.269997,84.419998,84.010002,84.269997,80.389244,3933800
2014-06-03,84.070000,84.230003,83.720001,83.879997,80.017197,4541400
2014-06-04,83.849998,84.400002,83.309998,84.239998,80.360619,5800100
2014-06-05,84.370003,84.949997,83.900002,84.779999,80.875755,5956000
2014-06-06,84.910004,84.989998,84.269997,84.610001,80.713585,5302800
2014-06-09,84.599998,85.860001,84.529999,85.480003,81.543518,5667600
2014-06-10,85.400002,85.400002,84.699997,84.750000,80.847145,4632600
2014-06-11,84.599998,84.809998,84.169998,84.309998,80.427399,4300900
2014-06-12,84.029999,84.199997,82.599998,82.800003,78.986946,7231400
2014-06-13,82.750000,82.989998,81.800003,82.800003,78.986946,4711100
2014-06-16,82.639999,83.440002,82.559998,83.300003,79.463913,5181100
2014-06-17,82.980003,83.459999,82.610001,83.160004,79.330360,4535900
2014-06-18,83.180000,83.750000,82.809998,83.580002,79.731010,4536300
2014-06-19,83.650002,83.919998,83.250000,83.769997,79.912262,4326900
2014-06-20,84.070000,84.080002,82.790001,82.820000,79.006012,11073400
2014-06-23,82.849998,82.930000,82.320000,82.760002,78.948776,3946600
2014-06-24,82.680000,83.570000,82.489998,82.680000,78.872459,5057100
2014-06-25,82.669998,84.320000,82.480003,83.900002,80.036278,7899200
2014-06-26,84.680000,84.680000,83.769997,84.449997,80.560944,6424000
2014-06-27,84.129997,85.389999,84.129997,85.300003,81.371811,17932200
2014-06-30,85.440002,86.070000,85.070000,85.739998,81.791550,6991400
2014-07-01,85.809998,86.870003,85.760002,86.470001,82.487930,5608200
2014-07-02,86.580002,86.709999,86.199997,86.440002,82.459312,4439600
2014-07-03,86.699997,86.980003,86.500000,86.839996,82.840881,3210400
2014-07-07,86.610001,86.820000,86.320000,86.589996,82.602394,4897800
2014-07-08,86.190002,86.320000,85.680000,85.860001,81.906021,4733600
2014-07-09,86.000000,87.290001,85.849998,87.220001,83.203392,6311200
2014-07-10,86.529999,87.610001,86.190002,86.860001,82.859962,7249700
2014-07-11,87.000000,87.360001,86.370003,86.889999,82.888580,5016000
2014-07-14,87.459999,87.489998,86.660004,86.760002,82.764565,4012300
2014-07-15,86.580002,86.650002,85.540001,86.150002,82.182663,7001300
2014-07-16,86.690002,87.629997,85.120003,85.349998,81.419510,10667200
2014-07-17,85.330002,86.190002,84.870003,85.029999,81.114235,6885900
2014-07-18,85.440002,85.980003,85.169998,85.809998,81.858322,4719100
2014-07-21,85.809998,86.000000,85.500000,85.739998,81.791550,4799800
2014-07-22,86.370003,86.559998,85.510002,86.209999,82.239899,4984200
2014-07-23,86.309998,86.529999,85.760002,86.040001,82.077728,3650200
2014-07-24,86.500000,86.959999,86.309998,86.800003,82.802727,4168200
2014-07-25,86.300003,86.699997,86.050003,86.230003,82.258980,4659800
2014-07-28,86.430000,87.220001,85.809998,87.150002,83.136612,4546800
2014-07-29,87.290001,87.300003,86.160004,86.199997,82.230362,5478700
2014-07-30,86.620003,87.269997,86.089996,87.209999,83.193840,7294200
2014-07-31,86.589996,86.949997,85.690002,85.879997,81.925102,6342400
2014-08-01,85.389999,86.010002,85.209999,85.379997,81.448128,6759200
2014-08-04,86.169998,87.519997,86.010002,87.239998,83.222458,8262700
2014-08-05,87.139999,87.239998,86.019997,86.750000,82.755028,9361800
2014-08-06,86.180000,87.620003,86.169998,86.589996,82.602394,9789500
2014-08-07,86.989998,87.010002,85.230003,85.510002,81.572144,7916900
2014-08-08,85.650002,86.889999,85.620003,86.849998,82.850418,6382700
2014-08-11,87.070000,87.980003,87.050003,87.500000,83.470497,5047900
2014-08-12,87.150002,87.620003,86.779999,87.209999,83.193840,4510100
2014-08-13,87.739998,87.949997,87.419998,87.599998,83.565895,4532300
2014-08-14,88.029999,88.910004,87.809998,88.610001,84.529373,8218000
2014-08-15,89.019997,89.470001,88.690002,89.279999,85.168510,8211000
2014-08-18,89.660004,90.370003,89.580002,89.970001,85.826744,4973300
2014-08-19,90.129997,90.290001,89.639999,90.089996,85.941231,4153000
2014-08-20,89.919998,90.050003,89.669998,89.839996,85.702728,3894500
2014-08-21,90.059998,90.529999,89.980003,90.379997,86.217857,4719100
2014-08-22,90.129997,90.900002,90.120003,90.489998,86.322800,4756400
2014-08-25,90.949997,91.139999,90.300003,90.379997,86.217857,3515400
2014-08-26,90.610001,90.669998,89.940002,90.019997,85.874451,4117700
2014-08-27,90.139999,90.410004,89.980003,90.370003,86.208328,3739700
2014-08-28,89.980003,90.489998,89.959999,90.230003,86.074768,2678400
2014-08-29,90.320000,90.379997,89.330002,89.879997,85.740883,4179400
2014-09-02,90.180000,90.930000,90.150002,90.800003,86.618530,5602000
2014-09-03,91.059998,91.160004,90.669998,90.940002,86.752075,3684000
2014-09-04,90.870003,91.199997,90.010002,90.139999,85.988914,5458700
2014-09-05,90.139999,90.940002,90.099998,90.940002,86.752075,4597100
2014-09-08,90.760002,90.839996,90.160004,90.559998,86.389557,4331200
2014-09-09,90.500000,90.540001,89.510002,89.599998,85.473778,4797700
2014-09-10,89.540001,89.820000,88.750000,89.519997,85.397469,5078600
2014-09-11,89.199997,90.040001,89.059998,89.970001,85.826744,4065500
2014-09-12,90.099998,90.199997,89.250000,89.669998,85.540550,3870200
2014-09-15,89.739998,90.370003,89.559998,90.080002,85.931686,4910000
2014-09-16,89.709999,90.430000,89.459999,90.269997,86.112923,4324600
2014-09-17,90.580002,90.769997,89.970001,90.330002,86.170174,4058100
2014-09-18,90.309998,90.500000,89.910004,90.339996,86.179703,4343600
2014-09-19,90.800003,91.150002,90.389999,90.489998,86.322800,13382900
2014-09-22,90.489998,90.610001,89.190002,89.290001,85.178062,5003000
2014-09-23,89.120003,89.239998,88.230003,88.309998,84.243195,6155800
2014-09-24,88.360001,89.639999,88.239998,89.449997,85.330688,5607000
2014-09-25,89.260002,89.599998,88.059998,88.070000,84.014236,7077400
2014-09-26,88.150002,88.889999,87.910004,88.739998,84.653381,5786400
2014-09-29,88.120003,89.050003,87.360001,88.830002,84.739243,5188600
2014-09-30,88.839996,89.540001,88.540001,89.029999,84.930031,4824500
2014-10-01,89.080002,89.239998,87.199997,87.489998,83.460960,7512500
2014-10-02,87.500000,87.660004,84.650002,86.790001,82.793182,11051100
2014-10-03,88.099998,88.900002,87.550003,88.449997,84.376747,7549000
2014-10-06,88.790001,89.180000,88.070000,88.559998,84.481674,4047800
2014-10-07,88.000000,88.260002,87.040001,87.110001,83.098450,6217600
2014-10-08,87.059998,88.150002,86.330002,88.110001,84.052399,7008000
2014-10-09,88.029999,88.160004,85.570000,85.709999,81.762924,8726200
2014-10-10,85.919998,87.000000,85.400002,86.269997,82.297142,12675300
2014-10-13,85.919998,86.389999,83.760002,83.910004,80.045822,9039800
2014-10-14,84.750000,85.519997,83.900002,84.139999,80.265221,8607100
2014-10-15,82.389999,83.760002,78.540001,82.080002,78.300102,21844400
2014-10-16,79.930000,82.470001,79.550003,81.739998,77.975739,13216500
2014-10-17,82.680000,84.660004,82.680000,83.830002,79.969498,12381800
2014-10-20,84.230003,85.610001,84.150002,85.519997,81.581665,8302100
2014-10-21,86.320000,87.680000,86.250000,87.540001,83.508652,9170400
2014-10-22,87.940002,88.610001,86.980003,87.099998,83.088913,9314500
2014-10-23,88.209999,88.629997,87.760002,87.989998,83.937927,7245300
2014-10-24,87.910004,88.660004,87.580002,88.610001,84.529373,4937500
2014-10-27,88.470001,88.989998,88.239998,88.449997,84.376747,5644300
2014-10-28,89.040001,89.959999,88.949997,89.930000,85.788589,4554400
2014-10-29,89.839996,90.250000,88.949997,89.529999,85.407005,5442100
2014-10-30,89.440002,90.540001,88.910004,90.220001,86.065239,4445300
2014-10-31,91.510002,91.980003,90.750000,91.379997,87.171806,7472200
2014-11-03,91.239998,91.820000,91.000000,91.709999,87.486626,5447700
2014-11-04,91.970001,91.980003,89.800003,90.349998,86.189255,7928500
2014-11-05,91.599998,91.599998,89.589996,91.000000,86.809311,7021000
2014-11-06,91.290001,92.000000,91.150002,92.000000,87.763260,9938800
2014-11-07,89.389999,90.019997,88.650002,90.000000,85.855370,16176300
2014-11-10,90.239998,90.419998,88.949997,89.779999,85.645493,8155700
2014-11-11,90.010002,90.029999,89.129997,89.980003,85.836281,5896800
2014-11-12,89.769997,90.120003,89.330002,89.900002,85.759964,5262500
2014-11-13,90.099998,90.709999,90.029999,90.489998,86.322800,5098800
2014-11-14,90.680000,90.849998,90.379997,90.800003,86.618530,4281100
2014-11-17,90.500000,90.779999,90.050003,90.410004,86.246483,4148400
2014-11-18,90.330002,90.690002,90.129997,90.279999,86.122467,4461600
2014-11-19,90.260002,90.279999,89.190002,89.820000,85.683662,7710000
2014-11-20,89.250000,89.459999,88.750000,88.900002,84.806023,8604000
2014-11-21,89.690002,89.800003,88.760002,88.959999,84.863266,7383500
2014-11-24,89.320000,90.660004,89.320000,90.580002,86.408653,6504100
2014-11-25,90.709999,91.919998,90.709999,91.650002,87.429375,7404200
2014-11-26,91.959999,92.279999,91.669998,91.919998,87.686943,4607200
2014-11-28,92.529999,92.959999,92.230003,92.510002,88.249779,3853000
2014-12-01,92.629997,93.139999,92.099998,92.699997,88.431023,6714700
2014-12-02,92.650002,93.809998,92.419998,93.470001,89.165565,6664200
2014-12-03,93.540001,93.660004,92.500000,93.110001,88.822144,5492400
2014-12-04,93.610001,93.629997,92.570000,93.230003,88.936615,6017300
2014-12-05,93.690002,93.980003,93.339996,93.760002,89.442215,5226800
2014-12-08,94.209999,94.500000,93.410004,93.800003,89.480385,6682200
2014-12-09,93.510002,93.570000,91.760002,92.940002,88.659981,9519900
2014-12-10,92.519997,92.830002,91.550003,91.629997,87.410301,10346100
2014-12-11,91.089996,92.660004,90.660004,91.750000,88.637215,8227800
2014-12-12,91.180000,92.610001,90.949997,91.489998,88.386032,7890900
2014-12-15,92.029999,92.690002,90.190002,90.900002,87.816048,6746800
2014-12-16,90.500000,92.000000,90.129997,90.169998,87.110817,6549400
2014-12-17,90.360001,91.680000,90.199997,91.379997,88.279762,6885900
2014-12-18,92.190002,92.610001,91.860001,92.610001,89.468033,9387500
2014-12-19,92.339996,93.199997,91.879997,92.889999,89.738533,12837900
2014-12-22,93.389999,94.360001,93.220001,94.199997,91.004089,7477500
2014-12-23,94.480003,95.070000,94.400002,94.690002,91.477470,5385800
2014-12-24,94.690002,95.120003,94.370003,94.419998,91.216621,2165700
2014-12-26,94.739998,95.309998,94.519997,95.029999,91.805931,3142400
2014-12-29,94.739998,95.930000,94.690002,95.500000,92.259987,3584400
2014-12-30,95.209999,95.500000,94.500000,94.699997,91.487129,3490100
2014-12-31,95.129997,95.519997,94.029999,94.190002,90.994431,4797000
2015-01-02,94.910004,95.279999,92.849998,93.750000,90.569359,5865400
2015-01-05,93.279999,93.349998,91.779999,92.379997,89.245834,7789400
2015-01-06,92.570000,93.190002,91.160004,91.889999,88.772461,6793100
2015-01-07,92.720001,93.150002,92.099998,92.830002,89.680573,6589500
2015-01-08,93.870003,94.300003,93.559998,93.790001,90.608002,7579400
2015-01-09,94.050003,95.269997,93.989998,94.250000,91.052391,8621300
2015-01-12,94.690002,94.760002,93.769997,94.459999,91.255272,6586200
2015-01-13,95.279999,96.430000,94.699997,95.190002,91.960503,9364300
2015-01-14,94.000000,94.800003,93.290001,94.230003,91.033081,6485300
2015-01-15,94.610001,94.959999,94.040001,94.349998,91.149010,5662200
2015-01-16,94.000000,95.230003,93.980003,95.180000,91.950844,6117000
2015-01-20,95.220001,95.389999,93.750000,94.739998,91.525764,7940600
2015-01-21,94.370003,94.739998,93.820000,94.169998,90.975113,7474700
2015-01-22,94.580002,95.389999,94.010002,95.150002,91.921860,7014200
2015-01-23,94.919998,95.529999,94.430000,94.720001,91.506447,4664700
2015-01-26,94.449997,95.000000,93.930000,94.970001,91.747978,5446900
2015-01-27,93.940002,94.739998,93.360001,93.970001,90.781906,5390000
2015-01-28,94.139999,94.470001,92.610001,92.669998,89.526001,6198400
2015-01-29,93.110001,93.500000,91.519997,93.220001,90.057343,7681700
2015-01-30,92.500000,92.940002,90.830002,90.959999,87.874016,10212300
2015-02-02,91.300003,92.050003,90.059998,91.930000,88.811104,9392000
2015-02-03,92.430000,94.110001,92.190002,94.099998,90.907486,12329100
2015-02-04,99.389999,101.940002,98.820000,101.279999,97.843887,32640500
2015-02-05,100.760002,102.839996,100.510002,102.639999,99.157753,14089500
2015-02-06,102.669998,102.989998,101.650002,102.019997,98.558777,8535200
2015-02-09,101.800003,102.500000,101.449997,101.730003,98.278625,5461800
2015-02-10,101.959999,102.190002,101.180000,101.919998,98.462181,5726300
2015-02-11,102.010002,102.019997,101.070000,101.870003,98.413872,5868200
2015-02-12,102.160004,103.849998,101.699997,103.580002,100.065865,6816800
2015-02-13,103.730003,104.410004,103.430000,104.169998,100.635841,5175600
2015-02-17,104.230003,104.449997,103.570000,104.120003,100.587540,4759300
2015-02-18,103.400002,104.330002,103.400002,103.860001,100.336357,3760200
2015-02-19,104.000000,104.080002,103.550003,103.889999,100.365341,5094100
2015-02-20,103.860001,104.690002,102.730003,104.550003,101.002953,5197000
2015-02-23,104.760002,105.230003,104.440002,104.989998,101.428017,5587100
2015-02-24,104.540001,105.050003,104.349998,104.669998,101.118874,4098800
2015-02-25,104.680000,105.980003,104.669998,105.570000,101.988342,6547200
2015-02-26,105.500000,105.709999,104.139999,104.559998,101.012604,5049000
2015-02-27,104.669998,105.139999,103.959999,104.080002,100.548897,4161600
2015-03-02,104.349998,105.980003,104.349998,105.889999,102.297485,5635500
2015-03-03,105.779999,106.639999,105.209999,106.349998,102.741882,4671900
2015-03-04,105.860001,106.000000,104.779999,105.570000,101.988342,4972300
2015-03-05,105.540001,105.809998,104.870003,105.029999,101.466667,3954700
2015-03-06,104.669998,105.000000,103.489998,103.820000,100.297714,5704200
2015-03-09,103.940002,105.419998,103.820000,105.260002,101.688873,4868900
2015-03-10,104.269997,104.349998,103.089996,103.089996,99.592476,6472600
2015-03-11,103.510002,104.000000,102.870003,102.889999,99.399269,4831900
2015-03-12,103.849998,107.330002,103.809998,107.169998,103.534050,10730400
2015-03-13,107.279999,107.279999,105.519997,106.440002,102.828827,8024200
2015-03-16,106.839996,107.730003,106.050003,107.370003,103.727280,6407300
2015-03-17,107.000000,107.209999,106.150002,106.959999,103.331184,4489400
2015-03-18,106.900002,108.419998,105.730003,107.970001,104.306923,5520600
2015-03-19,107.839996,108.480003,107.139999,107.370003,103.727280,4885600
2015-03-20,107.830002,108.940002,107.500000,108.430000,104.751305,8710100
2015-03-23,108.599998,108.849998,108.040001,108.220001,104.548439,5667000
2015-03-24,107.720001,108.050003,107.080002,107.110001,103.476097,4493500
2015-03-25,107.449997,107.459999,105.000000,105.000000,101.437683,6964700
2015-03-26,104.470001,105.820000,104.099998,105.239998,101.669533,5915800
2015-03-27,105.199997,106.449997,104.879997,105.480003,101.901398,5330400
2015-03-30,106.059998,106.949997,106.050003,106.120003,102.519684,3831900
2015-03-31,105.599998,106.320000,104.889999,104.889999,101.331413,5701600
2015-04-01,105.430000,106.000000,104.250000,105.440002,101.862755,6117200
2015-04-02,105.489998,106.239998,104.860001,106.000000,102.403748,3651600
2015-04-06,105.309998,106.570000,105.040001,105.629997,102.046303,4153500
2015-04-07,105.800003,106.410004,105.400002,105.430000,101.853096,4694600
2015-04-08,105.230003,106.690002,105.160004,106.360001,102.751541,4277400
2015-04-09,106.510002,107.000000,105.879997,106.769997,103.147621,3924400
2015-04-10,106.730003,107.099998,106.410004,106.949997,103.321526,3251500
2015-04-13,107.070000,107.900002,106.470001,106.510002,102.896446,4201500
2015-04-14,106.410004,107.300003,106.110001,106.660004,103.041374,5389300
2015-04-15,106.919998,107.430000,106.860001,106.980003,103.350510,4307300
2015-04-16,107.150002,108.300003,106.900002,108.099998,104.432503,6379100
2015-04-17,107.800003,107.800003,106.040001,106.690002,103.070343,9663500
2015-04-20,107.830002,108.500000,107.320000,108.220001,104.548439,8094200
2015-04-21,108.930000,108.989998,107.580002,107.680000,104.026764,4579400
2015-04-22,108.019997,108.250000,106.970001,107.940002,104.277939,4060500
2015-04-23,107.959999,109.900002,107.610001,109.000000,105.301964,5983800
2015-04-24,109.529999,110.480003,109.190002,109.529999,105.813988,6355600
2015-04-27,111.500000,111.660004,110.070000,110.160004,106.422630,8479100
2015-04-28,110.750000,111.150002,108.889999,109.919998,106.190765,7324500
2015-04-29,109.660004,110.379997,109.260002,109.809998,106.084488,6024700
2015-04-30,109.680000,110.190002,107.680000,108.720001,105.031471,7770300
2015-05-01,109.949997,110.669998,109.269997,110.519997,106.770409,6205100
2015-05-04,111.480003,111.529999,110.500000,111.029999,107.263100,7566200
2015-05-05,113.269997,113.300003,110.559998,110.809998,107.050560,14619300
2015-05-06,111.559998,111.959999,109.220001,109.720001,105.997551,8975300
2015-05-07,109.599998,109.779999,108.720001,109.260002,105.553162,8291200
2015-05-08,110.260002,110.699997,109.570000,110.110001,106.374321,6260600
2015-05-11,110.139999,110.139999,108.489998,108.599998,104.915535,6728500
2015-05-12,108.599998,109.660004,107.669998,109.239998,105.533821,6345000
2015-05-13,109.699997,109.870003,108.779999,109.190002,105.485535,4141400
2015-05-14,109.690002,110.000000,109.010002,109.930000,106.200417,4662000
2015-05-15,110.099998,110.690002,109.680000,110.300003,106.557869,5852200
2015-05-18,110.470001,110.739998,110.010002,110.330002,106.586845,4868900
2015-05-19,110.690002,110.989998,110.470001,110.559998,106.809052,4549600
2015-05-20,110.779999,110.809998,110.019997,110.199997,106.461258,4393500
2015-05-21,110.040001,110.639999,109.900002,110.389999,106.644814,4880600
2015-05-22,110.300003,110.900002,110.120003,110.260002,106.519234,4267700
2015-05-26,110.169998,110.849998,108.760002,109.440002,105.727043,5970800
2015-05-27,109.510002,110.610001,109.300003,110.370003,106.625496,3984200
2015-05-28,110.110001,110.540001,109.599998,110.529999,106.780067,3392000
2015-05-29,110.330002,110.519997,109.410004,110.370003,106.625496,5264900
2015-06-01,111.480003,111.769997,110.550003,110.959999,107.195480,6778900
2015-06-02,110.919998,111.250000,110.019997,110.750000,106.992607,4425900
2015-06-03,110.750000,111.820000,110.500000,111.169998,107.398354,4502600
2015-06-04,110.949997,111.250000,109.989998,110.300003,106.557869,5748200
2015-06-05,110.300003,110.769997,109.800003,110.300003,106.557869,4323500
2015-06-08,110.029999,110.239998,109.209999,109.290001,105.582130,6068100
2015-06-09,109.349998,109.410004,107.650002,108.519997,104.838264,7711800
2015-06-10,108.900002,110.250000,108.730003,110.000000,106.268044,5128700
2015-06-11,110.010002,110.959999,110.010002,110.620003,106.867012,5036300
2015-06-12,110.330002,110.529999,109.540001,109.949997,106.219742,4009900
2015-06-15,109.269997,110.410004,108.930000,110.180000,106.441940,5742200
2015-06-16,110.349998,111.290001,109.900002,111.059998,107.292091,3848300
2015-06-17,111.199997,111.940002,110.879997,111.489998,107.707497,4732300
2015-06-18,111.830002,113.550003,111.580002,113.220001,109.378807,6929900
2015-06-19,112.830002,113.480003,112.400002,112.620003,108.799164,9587700
2015-06-22,113.400002,114.470001,113.269997,113.529999,109.678276,5906200
2015-06-23,113.930000,114.519997,113.720001,114.410004,110.528427,6003100
2015-06-24,114.300003,114.559998,113.709999,113.769997,109.910141,5636200
2015-06-25,114.620003,115.279999,114.389999,114.449997,110.567078,6213500
2015-06-26,114.970001,115.180000,114.410004,114.989998,111.088753,9509600
2015-06-29,114.160004,115.190002,113.000000,113.050003,109.214569,7618200
2015-06-30,113.930000,114.860001,113.550003,114.139999,110.267593,6946700
2015-07-01,114.949997,115.250000,114.339996,115.129997,111.870880,5435400
2015-07-02,115.379997,115.669998,114.449997,114.970001,111.715408,5549500
2015-07-06,114.470001,115.860001,114.269997,115.699997,112.424744,5880500
2015-07-07,116.419998,117.190002,114.860001,117.099998,113.785110,8359900
2015-07-08,116.500000,116.680000,115.110001,115.190002,111.929184,8445200
2015-07-09,116.830002,117.209999,115.510002,115.599998,112.327568,7011300
2015-07-10,117.050003,117.430000,115.669998,116.440002,113.143799,7020700
2015-07-13,117.750000,118.309998,117.250000,118.050003,114.708229,7595200
2015-07-14,118.029999,118.139999,117.699997,117.849998,114.513878,5061700
2015-07-15,118.040001,118.900002,117.849998,118.300003,114.951149,4845200
2015-07-16,119.000000,119.150002,118.540001,119.070000,115.699341,6303000
2015-07-17,118.690002,118.900002,118.029999,118.860001,115.495293,5109900
2015-07-20,119.290001,119.900002,118.889999,119.580002,116.194908,6951000
2015-07-21,119.760002,119.800003,118.830002,119.309998,115.932556,4785200
2015-07-22,119.279999,119.699997,118.930000,119.330002,115.951988,4714100
2015-07-23,119.300003,119.669998,118.570000,118.800003,115.436996,3347200
2015-07-24,119.349998,119.800003,118.580002,118.910004,115.543877,4320900
2015-07-27,118.629997,118.800003,117.779999,118.250000,114.902557,5179300
2015-07-28,118.680000,118.900002,117.870003,118.459999,115.106606,6447300
2015-07-29,118.849998,119.860001,118.410004,119.839996,116.447548,6083500
2015-07-30,119.709999,120.349998,119.010002,120.029999,116.632172,4430100
2015-07-31,120.120003,120.720001,119.599998,120.000000,116.603020,5767300
2015-08-03,120.879997,121.730003,120.169998,121.120003,117.691322,8426900
2015-08-04,121.500000,122.080002,120.610001,121.690002,118.245178,12624400
2015-08-05,110.830002,113.949997,109.500000,110.529999,107.401100,61011200
2015-08-06,110.400002,110.400002,104.239998,108.550003,105.477158,57175200
2015-08-07,108.750000,109.559998,107.660004,109.349998,106.254509,15791600
2015-08-10,110.000000,111.000000,109.739998,111.000000,107.857788,11617000
2015-08-11,110.339996,110.489998,107.949997,108.000000,104.942726,13574000
2015-08-12,107.000000,107.440002,105.510002,106.989998,103.961304,16923500
2015-08-13,107.209999,108.510002,106.750000,107.519997,104.476303,9754500
2015-08-14,107.610001,107.669998,106.519997,107.160004,104.126503,7104500
2015-08-17,107.300003,109.279999,106.839996,109.050003,105.962990,7954000
2015-08-18,108.040001,108.250000,106.800003,106.940002,103.912727,12021500
2015-08-19,106.580002,107.750000,105.769997,106.449997,103.436584,9420800
2015-08-20,104.339996,105.000000,99.760002,100.019997,97.188622,34651300
2015-08-21,97.500000,100.629997,96.610001,98.839996,96.042015,30875700
2015-08-24,93.379997,100.000000,90.000000,95.360001,92.660545,30159200
2015-08-25,99.730003,100.089996,95.720001,95.889999,93.175537,19079400
2015-08-26,98.690002,99.489998,96.260002,99.230003,96.420990,13755900
2015-08-27,101.349998,102.620003,99.779999,102.169998,99.277756,17532200
2015-08-28,102.190002,103.339996,101.809998,102.480003,99.578979,11005200
2015-08-31,102.300003,102.459999,100.910004,101.879997,98.995956,8518200
2015-09-01,99.309998,101.339996,99.160004,99.510002,96.693062,14212600
2015-09-02,100.919998,101.940002,99.550003,101.889999,99.005676,12148200
2015-09-03,102.199997,103.029999,101.459999,101.989998,99.102844,8953300
2015-09-04,100.959999,101.820000,100.360001,100.970001,98.111717,9213800
2015-09-08,102.949997,104.150002,102.519997,104.010002,101.065666,8571500
2015-09-09,104.750000,104.949997,101.680000,101.910004,99.025124,9577500
2015-09-10,101.849998,103.220001,101.330002,102.599998,99.695572,9026100
2015-09-11,102.349998,104.500000,102.199997,104.480003,101.522369,9529800
2015-09-14,104.650002,104.900002,102.989998,103.820000,100.881050,6959800
2015-09-15,103.250000,103.800003,101.830002,103.430000,100.502090,9171400
2015-09-16,103.320000,104.070000,102.750000,103.959999,101.017090,6509700
2015-09-17,104.199997,105.949997,103.750000,104.199997,101.250282,7792600
2015-09-18,103.199997,104.209999,102.389999,102.839996,99.928787,13559400
2015-09-21,103.680000,103.830002,102.459999,103.410004,100.482658,7152300
2015-09-22,102.180000,102.750000,101.480003,102.489998,99.588692,8330100
2015-09-23,102.440002,102.629997,101.379997,101.570000,98.694740,5818000
2015-09-24,101.000000,101.330002,99.239998,100.620003,97.771629,10706800
2015-09-25,101.510002,101.800003,99.580002,100.300003,97.460693,7179800
2015-09-28,99.900002,100.389999,98.300003,98.489998,95.701927,8238300
2015-09-29,98.510002,100.059998,97.769997,99.419998,96.605598,9466900
2015-09-30,100.779999,102.430000,100.500000,102.199997,99.306900,9190000
2015-10-01,102.970001,103.470001,101.080002,102.669998,99.763603,7503700
2015-10-02,101.209999,103.010002,99.879997,103.000000,100.084259,9105600
