Date,Open,High,Low,Close,Adj Close,Volume
2014-04-07,72.517754,73.550438,72.144836,73.320953,64.030807,30600
2014-04-08,73.732117,74.583130,73.416573,73.865982,64.506775,81100
2014-04-09,73.961601,74.152840,73.397453,73.894669,64.531822,125300
2014-04-10,74.009415,74.382332,73.349640,73.856422,64.498428,182100
2014-04-11,74.085907,74.095474,72.986290,73.942482,64.573586,35800
2014-04-14,74.200653,74.200653,73.512192,73.674744,64.339767,33700
2014-04-15,73.626938,73.626938,72.383881,72.814171,63.588234,67200
2014-04-16,73.129715,73.693871,72.479507,73.301834,64.014107,55200
2014-04-17,73.579124,73.894669,73.005409,73.502632,64.189461,11700
2014-04-21,73.426132,73.483505,72.804611,72.900230,63.663395,16800
2014-04-22,73.311394,73.311394,72.699425,72.919350,63.680088,62000
2014-04-23,73.148842,73.148842,72.336075,72.795044,63.571533,32100
2014-04-24,73.101028,73.101028,72.622932,72.842857,63.613285,14500
2014-04-25,72.728111,72.909790,72.106590,72.307388,63.145668,27000
2014-04-28,72.861984,72.861984,71.733673,72.087463,62.953606,42200
2014-04-29,72.747238,73.493073,72.077904,72.565559,63.371120,50800
2014-04-30,72.307388,74.200653,72.307388,73.980728,64.606979,31900
2014-05-01,74.171967,74.544884,73.110588,73.799049,64.448326,14700
2014-05-02,73.607811,74.946487,73.607811,74.640503,65.183167,23600
2014-05-05,74.793495,75.309837,74.009415,74.143280,64.748932,115700
2014-05-06,74.219780,74.477951,73.818176,74.248459,64.840782,22300
2014-05-07,74.382332,74.573570,74.219780,74.458824,65.024498,48900
2014-05-08,75.443703,76.495522,74.564003,76.495522,66.803131,92100
2014-05-09,76.485954,76.944931,76.122604,76.877998,67.137154,67400
2014-05-12,77.537773,77.977615,77.222229,77.929810,68.055695,55300
2014-05-13,78.034988,78.522652,77.499519,78.417465,68.481560,54100
2014-05-14,78.331413,78.656517,78.054115,78.302727,68.381355,46900
2014-05-15,78.503525,78.914688,77.126610,77.585579,67.755081,65400
2014-05-16,77.958496,78.733009,77.566452,77.920250,68.047348,39800
2014-05-19,77.968056,78.254913,77.231789,77.585579,67.755081,20800
2014-05-20,77.174416,77.489960,75.730560,76.103477,66.460770,35100
2014-05-21,76.113037,77.050110,76.113037,76.877998,67.137154,15700
2014-05-22,76.610260,77.566452,76.495522,77.461273,67.646523,38900
2014-05-23,77.489960,77.671638,77.126610,77.671638,67.830231,33100
2014-05-27,77.384781,77.690758,76.304283,76.495522,66.803131,69000
2014-05-28,76.916245,77.690758,76.916245,77.451714,67.638184,34800
2014-05-29,77.336967,78.226227,77.336967,77.929810,68.055695,47000
2014-05-30,77.642952,77.642952,76.380775,76.801498,67.070351,57100
2014-06-02,77.260475,77.451714,76.686760,76.811066,67.078705,43200
2014-06-03,77.021423,77.862877,76.734566,77.642952,67.805183,53200
2014-06-04,77.700325,77.700325,77.002304,77.346535,67.546326,28700
2014-06-05,77.738571,78.121048,77.394341,77.738571,67.888687,91000
2014-06-06,77.795944,78.838196,77.719444,78.503525,68.556717,18700
2014-06-09,78.589584,79.086807,77.977615,78.503525,68.556717,48800
2014-06-10,78.350533,80.014313,77.442154,77.910683,68.038986,87800
2014-06-11,77.795944,77.795944,77.126610,77.384781,67.579727,16600
2014-06-12,77.614265,77.824631,77.270035,77.604706,67.771774,31500
2014-06-13,77.604706,77.604706,76.428581,76.944931,67.195610,31600
2014-06-16,76.562454,77.289162,76.294716,77.174416,67.396011,23200
2014-06-17,77.117043,77.117043,75.921799,76.122604,66.477470,25200
2014-06-18,76.332962,77.040550,75.998299,76.916245,67.170555,25500
2014-06-19,76.906685,77.174416,76.371216,76.648506,66.936737,47800
2014-06-20,77.021423,77.021423,76.352089,76.419022,66.736328,31100
2014-06-23,76.619827,77.451714,76.619827,77.270035,67.479515,13900
2014-06-24,77.518646,77.929810,77.403900,77.738571,67.888687,53700
2014-06-25,77.576019,78.283600,77.432587,77.834190,67.972191,21800
2014-06-26,77.824631,77.824631,77.040550,77.078796,67.312508,22300
2014-06-27,76.973618,77.030991,76.457268,76.897118,67.153854,28700
2014-06-30,76.944931,77.126610,76.246910,76.600700,66.894989,23300
2014-07-01,76.887558,76.973618,76.036545,76.036545,66.402313,29100
2014-07-02,76.170410,76.772812,76.055672,76.476395,66.786438,103500
2014-07-03,76.399902,77.356094,76.141724,77.117043,67.345901,20900
2014-07-07,77.356094,77.738571,76.744125,76.916245,67.170555,165900
2014-07-08,77.088356,77.614265,76.638947,77.069237,67.304153,132700
2014-07-09,77.775604,78.166878,77.022400,77.707130,67.861229,53500
2014-07-10,77.032181,77.306076,76.895233,77.139786,67.365768,116800
2014-07-11,77.443024,77.452805,77.129997,77.276726,67.485367,31100
2014-07-14,77.599533,79.223320,76.934364,76.963707,67.212006,69700
2014-07-15,77.012619,77.198471,76.728943,76.905022,67.160751,31500
2014-07-16,76.895233,77.237602,75.809448,75.926834,66.306503,50600
2014-07-17,76.190941,76.190941,75.163849,75.379044,65.828117,39200
2014-07-18,75.261665,75.740974,74.606277,75.232323,65.699989,71000
2014-07-21,75.281227,75.780106,74.899734,75.564903,65.990433,74500
2014-07-22,75.320358,76.220291,75.320358,75.662720,66.075851,49100
2014-07-23,75.907265,76.151817,75.496429,75.838799,66.229622,45400
2014-07-24,76.132248,76.298546,75.838799,76.005089,66.374840,27200
2014-07-25,76.161598,76.171379,75.780106,75.995308,66.366302,13500
2014-07-28,76.151817,76.151817,75.359482,75.692070,66.101486,30100
2014-07-29,75.917053,75.917053,75.261665,75.819229,66.212532,30200
2014-07-30,76.151817,76.151817,74.322609,74.400864,64.973885,37200
2014-07-31,74.019371,74.146530,72.395576,73.236816,63.957333,61200
2014-08-01,73.285728,73.598747,72.796638,73.050964,63.795025,41100
2014-08-04,72.806419,73.677002,72.160812,73.588966,64.264862,38700
2014-08-05,73.139000,73.275948,72.464050,72.698814,63.487488,33100
2014-08-06,72.405357,73.363983,71.740196,72.786850,63.564377,35100
2014-08-07,72.825981,73.246597,72.317322,72.874893,63.641258,34600
2014-08-08,72.718384,73.266167,72.571655,73.041183,63.786488,32800
2014-08-11,73.011833,73.598747,72.317322,73.324852,64.034203,27900
2014-08-12,73.236816,73.510712,72.992271,73.471581,64.162346,20900
2014-08-13,73.393326,73.823730,73.363983,73.549835,64.230682,8200
2014-08-14,74.058495,74.195442,73.266167,73.461800,64.153801,20200
2014-08-15,73.853073,74.126968,73.373764,73.520493,64.205063,31700
2014-08-18,74.048714,74.048714,73.608528,73.706352,64.367363,26600
2014-08-19,74.175880,74.175880,72.434708,72.865105,63.632717,40300
2014-08-20,73.139000,73.139000,72.014084,72.777069,63.555836,28000
2014-08-21,72.757507,73.412895,72.346672,72.737946,63.521664,51000
2014-08-22,72.512962,72.914017,71.319572,71.759758,62.667416,24500
2014-08-25,72.219505,72.219505,71.211975,71.417389,62.368431,42400
2014-08-26,71.661942,71.945610,71.035896,71.505432,62.445320,28400
2014-08-27,71.515213,72.297760,70.947861,71.994522,62.872440,68000
2014-08-28,72.082558,72.082558,70.967430,71.290230,62.257381,22600
2014-08-29,71.603249,72.376015,71.055466,72.102119,62.966404,31300
2014-09-02,72.454269,73.853073,72.346672,72.972710,63.726685,36400
2014-09-03,73.657440,73.765038,72.865105,73.549835,64.230682,43900
2014-09-04,73.109657,73.853073,72.023865,72.346672,63.179970,53900
2014-09-05,72.728165,73.725914,72.728165,73.677002,64.341743,60200
2014-09-08,73.921547,73.921547,72.777069,73.354202,64.059845,41700
2014-09-09,72.679253,73.099876,72.190163,72.874893,63.641258,33800
2014-09-10,73.207474,73.862862,72.943359,73.774818,64.427162,56600
2014-09-11,73.774818,73.774818,72.816200,73.168343,63.897530,89600
2014-09-12,72.962929,73.452019,72.512962,73.031403,63.777943,78600
2014-09-15,73.119438,73.119438,72.111908,72.493401,63.308102,51900
2014-09-16,72.777069,73.530273,72.532524,72.708595,63.496033,74700
2014-09-17,72.923798,73.227036,71.749977,72.385796,63.214130,53900
2014-09-18,72.777069,73.246597,72.327103,73.178131,63.906082,16400
2014-09-19,73.246597,73.344421,71.309792,71.358704,62.317181,50300
2014-09-22,71.808670,72.376015,71.564117,72.141251,63.000572,70100
2014-09-23,72.033653,72.415146,71.417389,71.613029,62.539284,47900
2014-09-24,71.945610,72.698814,71.573898,72.434708,63.256851,69400
2014-09-25,71.994522,72.287979,71.896706,72.053215,62.923691,102500
2014-09-26,72.199944,72.610779,71.779320,72.043434,62.915146,47200
2014-09-29,71.603249,72.141251,71.153282,71.789101,62.693047,31500
2014-09-30,71.779320,73.217255,71.701065,72.356453,63.188507,60200
2014-10-01,72.268417,72.532524,71.906487,72.248848,63.094536,60100
2014-10-02,72.454269,72.454269,71.329353,71.994522,62.872440,67700
2014-10-03,72.248848,72.542305,72.102119,72.483612,63.299564,39100
2014-10-06,72.962929,73.618309,72.053215,72.229286,63.077454,72600
2014-10-07,72.141251,72.581436,72.072777,72.385796,63.214130,62700
2014-10-08,72.620560,73.227036,72.219505,73.139000,63.871906,41700
2014-10-09,72.904236,73.060745,71.661942,71.896706,62.787018,25000
2014-10-10,71.652161,71.886925,70.938080,71.339134,62.300095,39300
2014-10-13,71.779320,72.327103,71.603249,71.759758,62.667416,49300
2014-10-14,71.984741,72.199944,71.251099,71.300011,62.265923,22600
2014-10-15,70.879387,71.319572,70.664192,71.075027,62.069447,46700
2014-10-16,70.184875,70.312042,69.372986,69.597969,60.779541,34900
2014-10-17,70.341385,70.967430,69.832733,70.096840,61.215199,31900
2014-10-20,69.754478,70.468552,69.754478,70.272911,61.368965,39800
2014-10-21,70.253349,70.840263,70.194656,70.537025,61.599609,58200
2014-10-22,70.625061,70.625061,69.783821,69.842514,60.993099,23900
2014-10-23,70.409859,70.664192,69.832733,70.214226,61.317719,28100
2014-10-24,70.429420,70.791351,69.989243,70.752228,61.787544,32400
2014-10-27,70.312042,70.312042,69.294731,69.842514,60.993099,29600
2014-10-28,70.184875,70.771790,69.920769,70.585930,61.642319,77100
2014-10-29,70.918518,71.378265,70.576149,71.163063,62.146328,44100
2014-10-30,71.114151,72.023865,71.114151,71.896706,62.787018,36500
2014-10-31,72.170593,72.424927,71.896706,72.385796,63.214130,40800
2014-11-03,72.287979,72.552086,71.701065,72.434708,63.256851,49700
2014-11-04,72.102119,73.050964,72.053215,73.041183,63.786488,35900
2014-11-05,73.011833,73.598747,72.728165,73.031403,63.777943,107200
2014-11-06,73.207474,73.217255,72.747726,72.914017,63.675430,62000
2014-11-07,72.630341,74.215004,72.630341,73.911766,64.546753,59100
2014-11-10,74.273697,74.381294,73.745476,74.078056,64.691978,152500
2014-11-11,73.608528,73.608528,73.197693,73.549835,64.230682,85800
2014-11-12,73.315071,73.491150,72.972710,73.266167,63.982956,37800
2014-11-13,73.246597,73.588966,72.923798,73.315071,64.025665,118200
2014-11-14,73.060745,73.520493,72.894455,73.315071,64.025665,76600
2014-11-17,73.363983,73.921547,73.129219,73.481369,64.170898,19800
2014-11-18,73.520493,73.696564,73.129219,73.236816,63.957333,38100
2014-11-19,72.874893,73.588966,72.874893,73.549835,64.230682,47800
2014-11-20,73.050964,73.862862,73.050964,73.657440,64.324661,27400
2014-11-21,74.342171,74.713882,74.263916,74.283478,64.871376,49500
2014-11-24,74.361732,74.498680,73.559624,73.872643,64.512589,30700
2014-11-25,73.608528,73.608528,72.376015,72.542305,63.350815,83600
2014-11-26,72.884674,72.884674,72.092339,72.581436,63.384991,29400
2014-11-28,71.573898,71.896706,70.967430,70.967430,61.975487,28000
2014-12-01,70.771790,70.928299,69.901207,70.008804,61.138321,48900
2014-12-02,70.214226,70.341385,69.744690,69.891418,61.035812,21600
2014-12-03,70.184875,71.211975,69.979462,71.094589,62.086536,99500
2014-12-04,70.497894,70.625061,69.265381,69.480583,60.677025,63700
2014-12-05,69.656654,69.930550,69.245819,69.793602,60.950382,45000
2014-12-08,69.314293,69.783821,68.570869,68.619781,59.925293,31400
2014-12-09,68.375229,69.558838,68.355667,69.226257,60.454926,68900
2014-12-10,68.962143,69.099091,67.299225,67.641594,59.071049,103100
2014-12-11,67.856796,67.954613,67.103592,67.700287,59.122303,84100
2014-12-12,67.377480,67.582901,66.369949,66.771004,58.310764,77600
2014-12-15,67.240540,67.240540,65.401543,65.910202,57.559032,108900
2014-12-16,65.264603,66.624275,64.824417,66.105843,57.729889,59700
2014-12-17,66.389511,68.981705,66.389511,67.397049,58.857487,85900
2014-12-18,68.228508,68.805634,67.191628,67.553558,58.994164,50000
2014-12-19,67.592682,68.277412,66.585152,66.800354,58.336399,67400
2014-12-22,67.573120,68.042648,67.044899,67.983955,59.370029,53100
2014-12-23,68.208939,68.277412,67.563339,68.150246,59.515251,32300
2014-12-24,68.287193,68.287193,67.455734,67.524208,58.968533,22400
2014-12-26,67.494865,68.150246,67.123154,67.201408,58.686638,18900
2014-12-29,67.925270,68.473053,67.837227,68.023087,59.404202,43200
2014-12-30,67.807884,68.306763,67.465515,67.749191,59.165012,26700
2014-12-31,67.612244,67.622032,66.859047,67.436172,58.891655,15800
2015-01-02,67.582901,67.582901,66.819916,66.849258,58.379108,25500
2015-01-05,66.761223,66.761223,65.528709,65.959114,57.601749,60400
2015-01-06,66.008018,66.321037,65.577621,65.685219,57.362556,37000
2015-01-07,66.027588,66.800354,66.027588,66.516678,58.088665,49300
2015-01-08,66.653625,67.387260,66.252571,67.269882,58.746433,57800
2015-01-09,66.898170,66.966644,66.379730,66.516678,58.088665,14300
2015-01-12,66.360168,66.673187,66.184097,66.281914,57.883648,26700
2015-01-13,66.712318,66.712318,65.577621,66.291695,57.892189,34200
2015-01-14,64.266846,65.313507,63.777756,64.853760,56.636448,75100
2015-01-15,64.804855,65.176559,64.090775,64.354889,56.200787,67100
2015-01-16,64.345100,65.127655,64.345100,65.039619,56.798759,29400
2015-01-20,65.225471,65.411331,64.530960,65.176559,56.918346,44700
2015-01-21,65.176559,66.731880,65.176559,66.321037,57.917812,28900
2015-01-22,66.907951,68.737160,66.673187,67.788322,59.199188,64600
2015-01-23,67.905701,67.974174,66.868828,66.966644,58.481617,20700
2015-01-26,66.780785,66.976425,66.047150,66.144966,57.764050,75800
2015-01-27,65.792824,66.937302,65.792824,66.526459,58.097210,48900
2015-01-28,66.467766,66.907951,65.616745,66.056931,57.687172,56800
2015-01-29,66.076492,66.565590,65.000488,66.115623,57.738426,59000
2015-01-30,65.147217,66.027588,64.169029,64.305977,56.158070,99800
2015-02-02,64.090775,65.919983,64.090775,65.734131,57.405273,32300
2015-02-03,66.223221,66.731880,66.086273,66.594933,58.157005,29300
2015-02-04,66.761223,67.005768,66.233002,66.692749,58.242428,36200
2015-02-05,66.516678,68.062210,66.233002,67.710068,59.130844,44700
2015-02-06,68.208939,68.238289,66.761223,67.084023,58.584126,36100
2015-02-09,66.653625,67.719849,66.614494,67.543777,58.985626,20700
2015-02-10,67.494865,67.533989,66.624275,66.937302,58.455997,25700
2015-02-11,66.810135,66.956863,66.066711,66.457985,58.037407,28800
2015-02-12,67.113373,67.895920,67.025337,67.348137,58.814777,30300
2015-02-13,67.299225,68.619781,66.702530,68.296974,59.643387,111800
2015-02-17,67.983955,68.815414,67.514427,68.453484,59.780067,27800
2015-02-18,68.463272,68.815414,67.416611,67.485085,58.934372,39100
2015-02-19,67.592682,68.482834,67.504646,68.208939,59.566509,24700
2015-02-20,68.570869,68.688255,68.081779,68.688255,59.985096,18000
2015-02-23,68.541527,68.766510,67.749191,68.023087,59.404202,20000
2015-02-24,68.091560,68.453484,67.543777,68.208939,59.566509,44300
2015-02-25,68.394798,69.255600,68.071991,68.473053,59.797153,15500
2015-02-26,68.649124,68.825195,68.081779,68.394798,59.728821,27800
2015-02-27,68.492615,69.187126,68.267632,68.590431,59.899662,15200
2015-03-02,68.355667,68.453484,66.947083,67.876358,59.276066,31100
2015-03-03,68.160034,68.551308,67.524208,68.101341,59.472546,31800
2015-03-04,67.983955,68.746941,67.758972,68.345886,59.686104,50900
2015-03-05,68.071991,68.756721,67.719849,67.895920,59.293152,52900
2015-03-06,67.895920,68.003525,66.409081,66.555809,58.122841,91200
2015-03-09,66.604713,67.220970,65.919983,66.203659,57.815308,39000
2015-03-10,65.831947,66.751442,65.450455,65.567841,57.260052,34000
2015-03-11,65.567841,66.262352,65.538490,65.978676,57.618828,23300
2015-03-12,66.321037,67.582901,66.233002,66.526459,58.097210,61200
2015-03-13,66.663406,66.663406,64.863541,64.892891,56.670624,46600
2015-03-16,65.323288,65.959114,65.127655,65.381981,57.097736,39100
2015-03-17,65.049400,65.773254,64.843979,65.029831,56.790211,121400
2015-03-18,63.503864,65.254814,63.024551,64.149467,58.919510,298800
2015-03-19,64.032082,64.032082,62.691971,62.897388,57.769512,40500
2015-03-20,63.679939,64.266846,63.572338,64.129906,58.901543,34200
2015-03-23,64.472267,65.049400,64.472267,64.941795,59.647240,21300
2015-03-24,64.795067,66.174316,64.149467,65.518929,60.177322,64700
2015-03-25,65.606964,66.457985,65.597183,65.831947,60.464821,57000
2015-03-26,65.910202,66.105843,65.059181,65.196129,59.880840,40400
2015-03-27,65.274384,65.665657,64.423363,64.491829,59.233959,28800
2015-03-30,65.264603,65.655876,65.127655,65.391762,60.060524,52200
2015-03-31,65.391762,65.851509,65.127655,65.597183,60.249195,25500
2015-04-01,65.910202,67.856796,65.831947,67.700287,62.180836,73900
2015-04-02,67.690498,68.825195,67.690498,68.326324,62.755836,45500
2015-04-06,68.208939,69.734909,68.062210,69.431671,63.771065,108100
2015-04-07,69.363197,69.363197,68.521957,68.952362,63.330837,32300
2015-04-08,68.727379,68.971924,68.463272,68.502396,62.917549,16800
2015-04-09,68.502396,68.502396,67.240540,67.847015,62.315601,18800
2015-04-10,67.348137,67.886139,66.947083,67.661156,62.144897,48000
2015-04-13,67.983955,68.081779,67.054680,67.983955,62.441383,106900
2015-04-14,67.817665,68.561089,67.299225,67.983955,62.441383,70500
2015-04-15,67.827446,68.257851,67.289444,67.807884,62.279663,135800
2015-04-16,67.817665,69.069748,67.690498,68.658905,63.061298,25200
2015-04-17,68.404579,68.404579,66.947083,66.947083,61.489040,70700
2015-04-20,66.878609,67.181847,66.379730,66.663406,61.228493,33400
2015-04-21,66.800354,67.123154,66.643845,66.947083,61.489040,6500
2015-04-22,66.878609,66.917732,66.448204,66.487335,61.066776,34400
2015-04-23,66.653625,67.827446,66.555809,67.406830,61.911304,97800
2015-04-24,67.514427,68.463272,67.514427,68.404579,62.827709,28300
2015-04-27,68.013306,69.079529,68.013306,68.981705,63.357784,14100
2015-04-28,69.099091,69.412109,68.316544,68.913239,63.294899,40800
2015-04-29,68.531746,69.578400,68.013306,69.226257,63.582397,46800
2015-04-30,68.952362,68.952362,67.602463,68.668686,63.070286,50600
2015-05-01,68.678467,69.343636,68.208939,69.196907,63.555443,17700
2015-05-04,69.001274,69.001274,67.426392,67.886139,62.351540,49400
2015-05-05,68.003525,68.287193,67.318794,67.925270,62.387482,57100
2015-05-06,68.443703,68.698036,67.465515,68.071991,62.522240,44400
2015-05-07,67.983955,68.453484,67.729630,68.238289,62.674980,30800
2015-05-08,68.306763,69.999023,67.993736,69.715347,64.031609,50000
2015-05-11,69.363197,69.822945,68.287193,68.492615,62.908573,80900
2015-05-12,68.629562,69.324074,68.482834,68.962143,63.339817,52800
2015-05-13,69.578400,69.959892,69.216476,69.421890,63.762081,22600
2015-05-14,70.175095,70.380516,69.842514,70.135971,64.417946,20200
2015-05-15,69.940331,70.204437,69.480583,70.028366,64.319115,17400
2015-05-18,69.637093,69.822945,69.304512,69.656654,63.977711,24300
2015-05-19,69.578400,69.578400,68.737160,68.737160,63.133179,46600
2015-05-20,69.059959,69.304512,68.668686,69.011055,63.384739,35000
2015-05-21,69.157784,69.255600,68.668686,69.079529,63.447636,18900
2015-05-22,68.844765,69.451241,68.414360,68.991493,63.366779,34800
2015-05-26,68.482834,68.521957,67.299225,67.798103,62.270676,58500
2015-05-27,68.062210,68.404579,67.397049,67.798103,62.270676,18600
2015-05-28,67.132935,68.062210,67.132935,68.052429,62.504269,35300
2015-05-29,67.778542,68.404579,67.250320,67.406830,61.911304,30000
2015-06-01,67.563339,67.719849,65.538490,65.704781,60.348022,69900
2015-06-02,65.929764,66.643845,65.929764,66.399292,60.985909,28100
2015-06-03,66.360168,66.360168,65.567841,65.988457,60.608570,42500
2015-06-04,66.203659,66.203659,64.971146,65.411331,60.078495,31800
2015-06-05,64.775505,65.303726,64.364670,64.667908,59.395683,22500
2015-06-08,64.922234,65.303726,64.570084,64.863541,59.575367,36400
2015-06-09,64.980927,65.822166,64.912453,65.381981,60.051537,61100
2015-06-10,65.714561,66.164528,65.029831,65.205910,59.889820,61500
2015-06-11,65.606964,65.714561,65.156998,65.685219,60.330051,25900
2015-06-12,65.528709,65.880859,65.450455,65.538490,60.195290,52300
2015-06-15,64.804855,65.010269,64.159248,64.315758,59.072239,36500
2015-06-16,64.462486,64.834198,64.315758,64.609215,59.341774,56400
2015-06-17,64.423363,65.039619,64.129906,64.922234,59.629272,57600
2015-06-18,64.765724,65.293945,64.765724,65.078743,59.773022,38800
2015-06-19,64.834198,65.450455,64.501617,64.902672,59.611305,58600
2015-06-22,65.479797,66.634064,65.088524,65.088524,59.782005,68800
2015-06-23,65.196129,65.479797,65.020050,65.254814,59.934738,46200
2015-06-24,65.205910,65.450455,65.117874,65.411331,60.078495,25600
2015-06-25,65.323288,65.597183,64.247284,64.755943,59.476540,21300
2015-06-26,64.560303,64.824417,63.679939,64.423363,59.171074,69400
2015-06-29,63.542992,63.542992,62.574585,62.652843,57.544899,27800
2015-06-30,63.366917,64.482048,63.122372,63.983173,58.766773,45500
2015-07-01,64.247284,64.247284,63.386482,63.699501,58.506229,28300
2015-07-02,63.777756,65.098305,63.777756,64.736382,59.458572,44800
2015-07-06,64.120125,64.120125,62.887608,62.995209,57.859356,31100
2015-07-07,62.770226,62.770226,61.772472,62.545242,57.446072,57800
2015-07-08,62.261566,62.271347,61.743130,61.772472,56.736305,19700
2015-07-09,62.437641,63.640808,62.388733,62.946297,57.814430,48200
2015-07-10,63.484299,64.120125,63.132153,63.865791,58.658958,32100
2015-07-13,64.051651,64.687469,63.836449,64.648338,59.377708,56800
2015-07-14,64.217941,65.665657,64.139687,65.323288,59.997631,52000
2015-07-15,65.342857,65.538490,64.785286,65.264603,59.943729,56100
2015-07-16,65.215691,66.125404,65.068962,65.137436,59.826931,18700
2015-07-17,64.667908,65.245033,64.530960,65.186348,59.871857,53000
2015-07-20,64.804855,64.804855,64.169029,64.648338,59.377708,72500
2015-07-21,64.325539,65.049400,63.924484,64.814636,59.530449,37100
2015-07-22,64.550522,64.716812,63.914703,64.560303,59.296852,74000
2015-07-23,64.648338,64.736382,63.591900,63.748409,58.551147,79900
2015-07-24,63.582119,64.110336,62.290913,62.985424,57.850368,80800
2015-07-27,62.750660,62.995209,61.870293,62.114838,57.050758,93800
2015-07-28,62.780006,63.366917,62.320259,62.603931,57.499977,123800
2015-07-29,62.672405,62.926735,62.144184,62.290913,57.212479,54900
2015-07-30,62.134403,62.134403,61.136654,61.811600,56.772243,84100
2015-07-31,61.322510,61.420326,60.706249,60.950798,55.981621,39000
2015-08-03,60.950798,60.950798,60.187813,60.608433,55.667168,21300
2015-08-04,60.872543,61.655090,60.872543,61.459454,56.448803,45900
2015-08-05,61.567055,61.811600,61.224689,61.782257,56.745293,36000
2015-08-06,61.625748,62.056149,61.312725,61.821384,56.781231,56000
2015-08-07,61.586617,62.447422,61.586617,62.427860,57.338261,34200
2015-08-10,62.339821,63.210407,61.977894,62.858261,57.733570,44100
2015-08-11,62.124622,62.163750,61.469234,61.625748,56.601543,49600
2015-08-12,61.293163,61.831165,60.931232,61.821384,56.781231,58400
2015-08-13,61.390980,61.801819,60.275848,60.608433,55.667168,35800
2015-08-14,60.647560,60.794289,60.050865,60.794289,55.837872,28200
2015-08-17,60.657341,60.804070,60.246502,60.539959,55.604275,46000
2015-08-18,60.060646,60.823631,59.698719,60.539959,55.604275,46800
2015-08-19,60.119339,61.077961,59.757408,60.627995,55.685131,62300
2015-08-20,59.933483,60.491051,59.825882,59.933483,55.047245,33900
2015-08-21,59.708500,59.708500,58.495548,58.652058,53.870289,39400
2015-08-24,55.316444,58.172749,55.316444,57.321724,52.648415,82700
2015-08-25,59.053116,59.336788,57.497799,57.576054,52.882011,126800
2015-08-26,58.006454,58.984642,58.006454,58.691185,53.906227,115500
2015-08-27,59.454170,60.833416,59.258533,60.735596,55.783962,38400
2015-08-28,60.295414,61.214909,60.295414,60.774723,55.819901,44200
2015-08-31,60.491051,61.351852,59.855228,61.156216,56.170288,69200
2015-09-01,60.138901,60.549740,59.571556,59.933483,55.047245,56600
2015-09-02,60.931232,61.146435,60.089993,60.921452,55.954666,37800
2015-09-03,61.146435,61.840946,60.774723,61.332291,56.332008,24500
2015-09-04,60.549740,60.813850,59.688938,60.089993,55.190994,64200
2015-09-08,60.931232,61.410545,60.461704,61.136654,56.152321,67900
2015-09-09,61.919201,61.919201,60.256287,60.305195,55.388653,57400
2015-09-10,60.530178,62.574585,60.148685,62.349606,57.266384,65000
2015-09-11,62.261566,62.613712,62.026802,62.222439,57.149586,50600
2015-09-14,61.928982,62.858261,61.743130,62.603931,57.499977,72800
2015-09-15,62.691971,63.670155,62.574585,63.093025,57.949196,23800
2015-09-16,63.415829,63.914703,63.141933,63.777756,58.578102,64500
2015-09-17,63.895138,64.237503,63.102806,63.709282,58.515209,33700
2015-09-18,63.171280,63.582119,62.828915,63.582119,58.398415,44600
2015-09-21,63.484299,63.542992,61.782257,61.928982,56.880054,93400
2015-09-22,61.214909,61.214909,60.706249,60.892105,55.927711,28600
2015-09-23,60.970360,61.430107,59.904137,60.021519,55.128101,35000
2015-09-24,59.444389,61.361637,59.297661,61.361637,56.358963,137700
2015-09-25,61.293163,61.645309,60.579086,60.667122,55.721073,49500
2015-09-28,60.158466,60.158466,59.395481,59.483517,54.633965,68900
2015-09-29,59.865009,60.373669,59.649811,60.305195,55.388653,30400
2015-09-30,60.735596,61.469234,60.686687,61.430107,56.421852,33000
2015-10-01,61.625748,61.625748,60.725815,60.882324,55.918728,52500
2015-10-02,60.344322,62.652843,60.060646,62.555023,57.455055,63800
2015-10-05,63.122372,63.542992,62.701752,63.269100,58.110916,56000
2015-10-06,63.298443,64.257065,63.210407,64.120125,58.892559,83400
2015-10-07,64.061432,64.462486,63.542992,64.012520,58.793724,73200
2015-10-08,63.542992,64.296196,63.190845,64.286415,59.045292,48600
2015-10-09,64.413574,64.491829,63.670155,64.129906,58.901543,48300
2015-10-12,63.953831,65.088524,63.914703,64.912453,59.620289,29300
2015-10-13,63.963612,64.051651,62.995209,63.171280,58.021072,53900
2015-10-14,63.093025,63.777756,62.799568,63.034336,57.895290,30200
2015-10-15,63.582119,63.875576,63.445171,63.856010,58.649979,44600
2015-10-16,63.787537,64.022301,63.278881,63.738628,58.542164,25600
2015-10-19,62.887608,63.112591,62.310478,62.457203,57.365211,35000
2015-10-20,62.281132,62.281132,60.363884,61.743130,56.709354,86600
2015-10-21,61.459454,62.574585,61.459454,62.457203,57.365211,90400
2015-10-22,62.359386,63.406044,62.359386,63.327789,58.164822,47300
2015-10-23,63.621246,64.012520,63.484299,63.767975,58.569118,144300
2015-10-26,63.689720,63.885357,63.093025,63.601681,58.416382,46700
2015-10-27,63.053898,63.171280,62.623497,63.112591,57.967167,64200
2015-10-28,63.171280,63.699501,62.682186,63.190845,58.039043,94400
2015-10-29,62.770226,62.936516,62.261566,62.731098,57.616776,51100
2015-10-30,62.486549,62.486549,61.733345,62.046368,56.987869,45700
2015-11-02,62.105057,62.584370,61.557274,62.310478,57.230450,67100
2015-11-03,62.036583,62.731098,62.036583,62.731098,57.616776,52500
