Date,Open,High,Low,Close,Adj Close,Volume
2014-04-07,112.199997,112.480003,111.540001,111.809998,102.628174,107900
2014-04-08,112.800003,114.000000,112.040001,112.480003,103.243172,133300
2014-04-09,112.769997,112.930000,111.620003,112.629997,103.380836,82100
2014-04-10,114.510002,115.750000,113.879997,113.919998,104.564888,229100
2014-04-11,113.430000,114.830002,113.000000,114.220001,104.840271,236100
2014-04-14,115.000000,115.430000,114.089996,114.480003,105.078903,98400
2014-04-15,112.150002,112.440002,110.769997,111.540001,102.380356,128800
2014-04-16,112.949997,113.959999,112.339996,113.500000,104.179390,164200
2014-04-17,113.510002,113.699997,112.949997,113.180000,103.885658,110800
2014-04-21,113.330002,113.330002,112.000000,112.309998,103.087105,191200
2014-04-22,113.360001,113.480003,112.250000,112.650002,103.399200,215700
2014-04-23,112.830002,113.470001,112.629997,112.980003,103.702103,111100
2014-04-24,114.000000,114.000000,112.209999,112.449997,103.215614,85700
2014-04-25,112.989998,113.320000,112.540001,113.180000,103.885658,124700
2014-04-28,114.800003,116.029999,114.360001,115.589996,106.097755,230700
2014-04-29,115.269997,116.169998,114.680000,114.739998,105.317566,113500
2014-04-30,115.519997,116.070000,115.000000,115.320000,105.849937,104000
2014-05-01,115.320000,115.860001,114.639999,115.769997,106.262978,109000
2014-05-02,115.449997,115.470001,114.540001,115.300003,105.831581,111100
2014-05-05,112.949997,113.019997,111.820000,112.129997,102.921890,262700
2014-05-06,112.589996,113.419998,112.470001,112.800003,103.536873,90100
2014-05-07,113.599998,114.099998,113.050003,113.790001,104.445572,68900
2014-05-08,114.889999,115.000000,114.190002,114.400002,105.005493,104100
2014-05-09,115.000000,115.269997,114.610001,114.769997,105.345093,81400
2014-05-12,116.209999,117.239998,116.129997,117.239998,107.612259,230400
2014-05-13,118.500000,119.250000,118.099998,118.940002,109.172646,191300
2014-05-14,118.500000,118.989998,117.989998,118.260002,108.548500,137000
2014-05-15,118.099998,118.169998,116.690002,117.699997,108.034477,98200
2014-05-16,118.779999,119.250000,117.809998,118.349998,108.631104,149500
2014-05-19,119.790001,119.790001,118.660004,119.239998,109.448021,144400
2014-05-20,119.239998,119.239998,118.269997,118.800003,109.044151,97100
2014-05-21,120.029999,120.150002,119.470001,119.879997,110.035454,139300
2014-05-22,121.500000,121.790001,120.860001,121.330002,111.366394,198700
2014-05-23,119.820000,120.010002,118.629997,119.120003,111.665428,166100
2014-05-27,119.550003,119.550003,117.300003,118.099998,110.709267,211900
2014-05-28,119.000000,119.070000,118.250000,118.650002,111.224838,140200
2014-05-29,119.099998,119.330002,118.680000,119.000000,111.552933,134300
2014-05-30,119.860001,119.860001,118.900002,118.900002,111.459206,173600
2014-06-02,119.800003,120.500000,119.430000,120.089996,112.574715,120700
2014-06-03,119.989998,120.750000,119.750000,120.599998,113.052811,190100
2014-06-04,119.769997,119.860001,119.260002,119.389999,111.918526,99200
2014-06-05,120.610001,121.190002,120.099998,121.000000,113.427780,201200
2014-06-06,120.980003,121.510002,120.209999,120.349998,112.818451,151200
2014-06-09,121.139999,121.879997,121.000000,121.660004,114.046486,106600
2014-06-10,122.129997,123.139999,121.940002,123.050003,115.349487,199400
2014-06-11,122.089996,122.150002,121.519997,121.820000,114.196449,81200
2014-06-12,121.730003,122.669998,121.629997,121.769997,114.149597,188900
2014-06-13,122.220001,123.050003,121.959999,122.989998,115.293243,102800
2014-06-16,123.489998,123.589996,122.839996,123.519997,115.790077,90700
2014-06-17,123.040001,123.650002,122.870003,123.650002,115.911949,80400
2014-06-18,123.820000,124.879997,123.239998,124.839996,117.027466,94500
2014-06-19,124.839996,125.209999,124.809998,125.110001,117.280571,74600
2014-06-20,124.910004,125.180000,124.790001,124.830002,117.018097,81700
2014-06-23,124.900002,125.000000,123.970001,124.889999,117.074333,186100
2014-06-24,124.430000,124.599998,123.379997,123.410004,115.686974,119500
2014-06-25,123.239998,124.230003,123.129997,123.949997,116.193176,78300
2014-06-26,126.180000,126.760002,125.879997,126.279999,118.377357,146000
2014-06-27,125.809998,126.250000,124.739998,126.239998,118.339851,81100
2014-06-30,126.389999,126.510002,125.489998,125.550003,117.693039,66300
2014-07-01,126.430000,127.150002,126.250000,126.980003,119.033546,107000
2014-07-02,127.989998,128.000000,127.510002,127.800003,119.802231,97300
2014-07-03,126.669998,127.440002,126.639999,127.440002,119.464760,48100
2014-07-07,126.489998,127.000000,125.459999,125.940002,118.058632,78100
2014-07-08,126.000000,126.339996,124.620003,125.029999,117.205582,115800
2014-07-09,124.449997,125.650002,124.279999,125.599998,117.739899,103900
2014-07-10,124.959999,126.660004,124.449997,126.290001,118.386734,132700
2014-07-11,127.800003,127.989998,127.339996,127.660004,119.670998,92600
2014-07-14,129.000000,129.860001,128.960007,129.750000,121.630196,99100
2014-07-15,129.649994,129.929993,128.630005,129.479996,121.377098,100300
2014-07-16,131.240005,131.830002,130.979996,131.300003,123.083206,98700
2014-07-17,130.470001,130.830002,129.490005,129.759995,121.639572,70700
2014-07-18,131.460007,132.020004,131.220001,131.410004,123.186317,81900
2014-07-21,131.309998,132.500000,131.050003,132.330002,124.048752,91000
2014-07-22,135.279999,135.699997,135.059998,135.649994,127.160980,118600
2014-07-23,139.220001,139.539993,138.850006,139.259995,130.545059,363600
2014-07-24,140.089996,140.880005,139.830002,140.679993,131.876205,168500
2014-07-25,139.529999,139.529999,138.699997,139.220001,130.507553,169700
2014-07-28,137.720001,137.970001,137.179993,137.809998,129.185791,156900
2014-07-29,135.699997,135.699997,132.199997,132.929993,124.611191,372000
2014-07-30,134.949997,135.470001,133.110001,133.710007,125.342384,155900
2014-07-31,130.809998,131.119995,129.059998,129.070007,120.992760,274400
2014-08-01,130.539993,131.199997,129.470001,130.809998,122.623871,168700
2014-08-04,130.949997,131.339996,129.690002,131.240005,123.026962,118400
2014-08-05,130.130005,130.350006,129.100006,129.589996,121.480209,73800
2014-08-06,129.399994,130.300003,129.199997,129.639999,121.527084,98800
2014-08-07,130.929993,130.929993,129.369995,130.139999,121.995789,79800
2014-08-08,133.029999,134.149994,132.660004,134.110001,125.717354,143800
2014-08-11,136.589996,136.729996,135.130005,135.970001,127.460960,196400
2014-08-12,138.970001,139.429993,138.720001,139.240005,130.526306,272300
2014-08-13,140.539993,141.000000,138.820007,139.679993,130.938766,307700
2014-08-14,138.179993,138.770004,137.800003,138.690002,130.010727,125400
2014-08-15,138.960007,139.080002,137.699997,138.339996,129.682632,106600
2014-08-18,138.970001,139.970001,138.779999,139.800003,131.051270,99800
2014-08-19,140.000000,140.830002,140.000000,140.529999,131.735565,72500
2014-08-20,138.500000,139.270004,138.360001,139.220001,130.507553,86800
2014-08-21,139.039993,139.250000,138.259995,138.869995,130.179443,71100
2014-08-22,139.369995,139.889999,138.639999,139.089996,130.385681,91800
2014-08-25,141.500000,143.039993,141.309998,142.990005,134.041641,194500
2014-08-26,144.830002,145.449997,144.740005,144.979996,135.907074,142400
2014-08-27,146.000000,146.000000,145.059998,145.339996,136.244568,116200
2014-08-28,141.699997,143.679993,140.330002,142.190002,133.291718,131100
2014-08-29,142.190002,142.570007,141.509995,141.800003,132.926117,139200
2014-09-02,144.679993,145.020004,144.130005,144.369995,135.335281,137300
2014-09-03,147.940002,148.490005,147.300003,148.169998,138.897461,122900
2014-09-04,150.190002,150.800003,148.679993,149.479996,140.125488,132900
2014-09-05,148.470001,149.440002,148.250000,149.399994,140.050476,100700
2014-09-08,147.990005,148.149994,147.089996,147.759995,138.513107,115100
2014-09-09,145.039993,145.270004,143.559998,144.070007,137.584900,133400
2014-09-10,140.440002,140.970001,139.600006,140.940002,134.595764,141800
2014-09-11,137.440002,138.789993,137.210007,138.300003,132.074600,177900
2014-09-12,136.279999,136.490005,135.279999,135.899994,129.782654,171300
2014-09-15,135.289993,135.789993,134.339996,134.509995,128.455200,135800
2014-09-16,133.669998,137.360001,133.250000,135.570007,129.467514,183900
2014-09-17,138.880005,138.880005,137.199997,137.490005,131.301086,152400
2014-09-18,136.660004,136.660004,135.880005,136.199997,130.069138,78000
2014-09-19,135.679993,135.929993,134.130005,134.509995,128.455200,119200
2014-09-22,132.339996,132.440002,130.179993,130.710007,124.826271,215500
2014-09-23,131.089996,131.649994,130.339996,130.520004,124.644814,117800
2014-09-24,133.830002,135.179993,133.270004,134.809998,128.741684,129000
2014-09-25,133.610001,133.990005,132.690002,133.039993,127.051369,81300
2014-09-26,133.270004,134.220001,133.020004,133.509995,127.500221,56200
2014-09-29,129.490005,129.869995,128.949997,129.179993,123.365120,136700
2014-09-30,128.440002,129.089996,128.009995,128.509995,122.725296,82400
2014-10-01,128.000000,128.339996,125.809998,126.220001,120.538376,179600
2014-10-02,126.129997,126.550003,123.559998,125.669998,120.013130,116900
2014-10-03,128.389999,128.470001,127.339996,127.540001,121.798965,147500
2014-10-06,129.350006,130.259995,128.979996,129.130005,123.317390,91900
2014-10-07,129.500000,129.500000,127.989998,128.050003,122.286003,117400
2014-10-08,127.489998,129.380005,125.839996,129.250000,123.431976,165400
2014-10-09,127.699997,127.699997,125.459999,125.529999,119.879433,183700
2014-10-10,123.779999,124.220001,122.440002,122.699997,117.176819,147200
2014-10-13,123.529999,124.709999,122.320000,122.379997,116.871223,106600
2014-10-14,122.080002,123.250000,121.290001,121.750000,116.269585,133800
2014-10-15,118.760002,119.500000,115.059998,119.129997,113.767517,248200
2014-10-16,118.099998,121.239998,117.879997,120.290001,114.875313,193500
2014-10-17,121.620003,122.089996,120.830002,121.169998,115.715683,190800
2014-10-20,121.050003,121.900002,120.650002,121.610001,116.135895,113000
2014-10-21,121.540001,122.629997,121.309998,122.370003,116.861687,157800
2014-10-22,123.809998,124.879997,122.519997,122.580002,117.062233,153200
2014-10-23,124.349998,124.709999,123.550003,124.029999,118.446953,87200
2014-10-24,123.760002,123.910004,123.050003,123.570000,118.007668,158700
2014-10-27,121.330002,121.459999,120.639999,121.129997,115.677490,170800
2014-10-28,123.000000,124.989998,122.669998,124.769997,119.153641,241900
2014-10-29,125.419998,127.000000,123.980003,125.160004,119.526093,262500
2014-10-30,124.110001,124.570000,123.239998,123.720001,118.150917,147300
2014-10-31,124.949997,125.940002,124.750000,125.500000,119.850784,125100
2014-11-03,122.980003,123.099998,120.889999,121.190002,115.734787,158600
2014-11-04,123.000000,123.809998,121.910004,123.120003,117.577919,173200
2014-11-05,120.690002,121.680000,119.620003,121.660004,116.183647,226100
2014-11-06,120.699997,120.699997,118.639999,119.400002,114.025368,209900
2014-11-07,118.250000,119.510002,118.070000,119.510002,114.130417,156900
2014-11-10,119.559998,119.769997,117.620003,117.940002,112.631096,129700
2014-11-11,116.300003,116.459999,115.480003,116.190002,110.959869,98000
2014-11-12,116.570000,117.349998,115.620003,115.860001,110.644714,105000
2014-11-13,114.199997,114.199997,111.889999,112.610001,107.541008,254500
2014-11-14,113.139999,114.589996,112.769997,114.220001,109.078545,120100
2014-11-17,111.550003,112.339996,111.040001,112.019997,106.977570,87300
2014-11-18,110.650002,110.690002,109.779999,110.540001,105.564201,117600
2014-11-19,110.099998,110.769997,109.510002,110.190002,105.229950,154500
2014-11-20,110.290001,110.900002,109.930000,110.660004,105.678787,122200
2014-11-21,115.349998,117.000000,115.349998,116.059998,110.835709,287100
2014-11-24,115.949997,116.029999,114.879997,115.000000,109.823418,88500
2014-11-25,113.379997,113.610001,110.860001,111.300003,106.289986,179000
2014-11-26,112.730003,113.800003,112.389999,113.120003,108.028061,128700
2014-11-28,109.160004,109.279999,105.889999,107.019997,102.202637,234300
2014-12-01,104.750000,105.769997,104.150002,105.379997,100.636459,251600
2014-12-02,105.760002,107.089996,105.510002,106.029999,101.257202,122400
2014-12-03,102.300003,104.410004,102.279999,103.180000,98.535484,239600
2014-12-04,108.690002,109.910004,108.459999,109.559998,104.628304,228100
2014-12-05,111.400002,111.790001,110.550003,111.320000,106.309082,183000
2014-12-08,109.139999,109.339996,106.500000,106.800003,101.992546,194900
2014-12-09,105.360001,106.190002,105.070000,105.730003,100.970711,161900
2014-12-10,104.000000,104.470001,102.459999,102.980003,98.344498,181100
2014-12-11,103.970001,105.150002,103.440002,103.550003,98.888840,263900
2014-12-12,103.510002,104.190002,101.639999,102.010002,97.418152,200000
2014-12-15,105.860001,106.559998,103.250000,103.489998,98.831528,317800
2014-12-16,102.080002,105.769997,102.000000,103.980003,99.299477,190400
2014-12-17,106.089996,111.050003,106.000000,109.470001,104.542358,429700
2014-12-18,110.500000,110.500000,107.769997,109.330002,104.408661,278700
2014-12-19,109.169998,112.199997,108.580002,111.779999,106.748375,297000
2014-12-22,111.070000,112.000000,110.470001,110.629997,105.650131,192500
2014-12-23,111.089996,112.809998,110.379997,112.760002,107.684265,162400
2014-12-24,111.190002,111.930000,110.209999,111.250000,106.242226,63700
2014-12-26,115.000000,115.150002,113.239998,113.650002,108.534203,141800
2014-12-29,113.599998,113.720001,112.000000,112.129997,107.082619,91600
2014-12-30,109.959999,110.040001,109.139999,109.879997,104.933899,99400
2014-12-31,111.349998,111.760002,110.199997,110.959999,105.965279,118300
2015-01-02,111.150002,111.620003,110.150002,110.400002,105.430496,130700
2015-01-05,111.919998,111.989998,109.660004,110.150002,105.191742,238400
2015-01-06,109.910004,110.019997,107.089996,108.089996,103.224464,247100
2015-01-07,110.910004,112.800003,110.760002,112.410004,107.350029,282200
2015-01-08,113.959999,115.089996,113.709999,114.230003,109.088097,127200
2015-01-09,114.190002,114.220001,111.820000,113.089996,107.999405,120300
2015-01-12,112.889999,113.169998,110.110001,110.809998,105.822029,231000
2015-01-13,114.279999,115.000000,111.599998,113.870003,108.744301,317800
2015-01-14,112.959999,113.269997,110.730003,113.269997,108.171295,197200
2015-01-15,113.269997,115.190002,112.589996,112.720001,107.646065,183300
2015-01-16,112.169998,114.129997,112.160004,114.050003,108.916191,193500
2015-01-20,110.820000,110.879997,109.629997,110.290001,105.325447,202000
2015-01-21,110.639999,112.680000,110.500000,112.110001,107.063522,149700
2015-01-22,112.980003,113.980003,112.230003,113.699997,108.581947,131200
2015-01-23,114.529999,115.790001,114.290001,114.459999,109.307739,115500
2015-01-26,114.349998,115.089996,113.919998,114.900002,109.727928,78700
2015-01-27,111.870003,112.139999,110.860001,111.620003,106.595581,201600
2015-01-28,110.559998,110.599998,108.320000,108.389999,103.510971,122800
2015-01-29,109.139999,109.470001,107.250000,109.349998,104.427750,154300
2015-01-30,108.279999,109.989998,107.699997,108.570000,103.682869,176400
2015-02-02,110.250000,111.260002,109.309998,110.900002,105.907982,148100
2015-02-03,112.089996,114.910004,111.629997,114.269997,109.126289,242300
2015-02-04,114.550003,115.699997,113.809998,114.120003,108.983055,158300
2015-02-05,111.580002,112.489998,111.169998,112.330002,107.273621,111500
2015-02-06,110.440002,111.000000,109.930000,109.980003,105.029396,121900
2015-02-09,111.129997,111.820000,110.650002,111.080002,106.079895,118500
2015-02-10,111.300003,111.300003,109.309998,109.739998,104.800201,199200
2015-02-11,109.760002,109.769997,108.720001,109.500000,104.571007,108200
2015-02-12,110.760002,112.080002,110.599998,111.419998,106.404572,104800
2015-02-13,111.400002,112.089996,111.309998,111.790001,106.757927,80800
2015-02-17,112.769997,114.110001,112.580002,113.889999,108.763390,174200
2015-02-18,115.410004,115.769997,114.800003,115.589996,110.386864,142100
2015-02-19,114.480003,115.239998,113.989998,114.099998,108.963943,115500
2015-02-20,114.220001,114.870003,113.900002,114.809998,109.641983,98900
2015-02-23,113.959999,114.360001,113.180000,113.500000,108.390953,77000
2015-02-24,114.139999,115.000000,113.870003,114.330002,109.183586,99600
2015-02-25,113.970001,114.449997,113.690002,114.070000,108.935295,60100
2015-02-26,115.430000,115.690002,115.120003,115.290001,110.100380,120200
2015-02-27,114.989998,116.980003,114.989998,116.370003,111.131767,106300
2015-03-02,114.989998,115.320000,114.489998,114.970001,109.794777,118600
2015-03-03,113.000000,113.610001,112.500000,113.379997,108.276360,118100
2015-03-04,110.910004,111.199997,109.699997,110.820000,105.831589,203200
2015-03-05,109.330002,109.800003,109.010002,109.220001,104.303619,118800
2015-03-06,108.339996,108.339996,106.250000,106.699997,101.897041,190400
2015-03-09,108.010002,108.199997,107.339996,107.500000,102.661034,92600
2015-03-10,106.540001,106.559998,105.330002,105.699997,100.942055,115900
2015-03-11,105.910004,105.940002,105.059998,105.400002,100.655563,70400
2015-03-12,106.230003,106.349998,105.019997,105.220001,100.483665,75300
2015-03-13,105.720001,105.720001,104.660004,105.570000,100.817909,110400
2015-03-16,105.959999,105.959999,103.339996,103.739998,99.070282,214300
2015-03-17,104.110001,105.400002,104.099998,105.120003,100.388168,96900
2015-03-18,106.010002,108.989998,105.650002,108.400002,103.520523,202300
2015-03-19,108.199997,108.790001,107.650002,108.029999,103.167183,117100
2015-03-20,108.029999,109.199997,108.029999,108.900002,103.998009,92000
2015-03-23,107.440002,108.000000,106.830002,106.930000,102.116692,100700
2015-03-24,105.820000,105.910004,104.459999,104.870003,100.149429,157800
2015-03-25,107.110001,107.430000,105.699997,106.040001,101.266754,177400
2015-03-26,106.739998,107.489998,105.150002,106.050003,101.276306,138500
2015-03-27,107.760002,107.870003,106.139999,106.610001,101.811089,277200
2015-03-30,109.830002,111.440002,109.809998,111.160004,106.156288,202000
2015-03-31,110.169998,111.550003,110.150002,111.209999,106.204025,139400
2015-04-01,111.349998,113.190002,111.349998,112.760002,107.684265,115200
2015-04-02,112.660004,113.459999,112.650002,112.870003,107.789314,106700
2015-04-06,113.730003,116.089996,113.730003,115.580002,110.377319,138200
2015-04-07,115.070000,116.180000,114.849998,115.739998,110.530121,130000
2015-04-08,122.610001,124.529999,121.230003,122.849998,117.320076,411800
2015-04-09,128.179993,131.350006,126.190002,131.169998,125.265564,820200
2015-04-10,129.500000,130.470001,128.509995,130.289993,124.425171,365800
2015-04-13,129.979996,130.789993,128.070007,128.339996,122.562943,241900
2015-04-14,127.800003,129.639999,127.190002,128.360001,122.582047,587400
2015-04-15,130.009995,131.320007,129.350006,130.990005,125.093666,406300
2015-04-16,134.960007,136.979996,134.460007,136.369995,130.231476,417800
2015-04-17,132.190002,133.380005,131.160004,133.229996,127.232826,348800
2015-04-20,129.300003,130.899994,128.770004,129.589996,123.756683,326800
2015-04-21,131.850006,132.240005,130.830002,130.979996,125.084099,188400
2015-04-22,131.750000,131.860001,130.820007,131.369995,125.456566,129100
2015-04-23,130.479996,131.509995,129.979996,131.240005,125.332420,196300
2015-04-24,129.630005,130.169998,128.949997,130.050003,124.195984,190200
2015-04-27,133.880005,136.229996,133.610001,134.300003,128.254684,353600
2015-04-28,131.470001,131.949997,130.240005,131.470001,125.552063,165300
2015-04-29,128.929993,130.190002,128.300003,130.039993,124.186417,187400
2015-04-30,128.419998,129.389999,128.039993,128.919998,123.116837,158300
2015-05-01,129.070007,130.080002,128.559998,129.500000,123.670731,94700
2015-05-04,129.850006,130.970001,129.679993,130.610001,124.730766,166200
2015-05-05,129.000000,129.360001,127.510002,127.940002,122.180954,143000
2015-05-06,127.940002,128.199997,125.169998,125.620003,119.965393,179100
2015-05-07,123.519997,125.010002,122.360001,124.830002,119.210945,304800
2015-05-08,125.650002,126.680000,124.120003,125.779999,120.118179,145100
2015-05-11,122.970001,123.430000,121.980003,122.129997,116.632484,206100
2015-05-12,120.550003,122.370003,120.209999,122.209999,116.708878,134900
2015-05-13,121.589996,121.980003,120.889999,121.209999,115.753891,104200
2015-05-14,121.540001,122.349998,120.570000,121.309998,115.849388,176100
2015-05-15,123.199997,125.300003,123.000000,124.989998,119.363747,439800
2015-05-18,122.400002,123.779999,121.750000,123.120003,117.577919,304400
2015-05-19,124.239998,124.459999,123.389999,123.720001,118.150917,127600
2015-05-20,123.400002,123.870003,122.889999,123.410004,117.854874,90000
2015-05-21,122.180000,122.870003,121.809998,122.389999,116.880783,138800
2015-05-22,124.059998,125.459999,123.900002,124.769997,119.153641,178200
2015-05-26,125.150002,125.250000,123.190002,123.349998,117.797562,143800
2015-05-27,123.290001,124.190002,122.940002,123.879997,118.303711,89700
2015-05-28,120.199997,120.199997,118.769997,119.930000,114.531509,203600
2015-05-29,119.410004,119.410004,118.230003,118.489998,113.156334,145200
2015-06-01,118.199997,118.279999,117.349998,117.480003,112.191803,112000
2015-06-02,117.760002,119.129997,117.599998,118.360001,113.032181,114800
2015-06-03,118.250000,118.550003,117.709999,117.900002,112.592896,118300
2015-06-04,117.459999,117.459999,116.260002,116.760002,111.504204,83500
2015-06-05,115.000000,116.050003,114.360001,115.389999,110.195885,74500
2015-06-08,116.239998,117.180000,116.239998,116.440002,111.198616,98600
2015-06-09,115.180000,115.199997,114.589996,115.000000,109.823418,82800
2015-06-10,114.370003,115.269997,114.290001,114.940002,109.766136,137700
2015-06-11,114.669998,115.099998,114.019997,114.540001,109.384132,109300
2015-06-12,115.089996,115.459999,114.949997,115.040001,109.861618,69100
2015-06-15,113.989998,113.989998,112.430000,113.059998,107.970749,80900
2015-06-16,111.110001,112.010002,110.620003,111.839996,106.805664,92800
2015-06-17,111.830002,112.040001,110.720001,111.540001,106.519173,104100
2015-06-18,111.059998,111.730003,110.769997,111.269997,106.261330,98600
2015-06-19,111.500000,112.040001,111.269997,111.750000,106.719727,158500
2015-06-22,112.790001,113.529999,112.459999,112.930000,107.846619,93000
2015-06-23,115.000000,115.290001,114.440002,115.080002,109.899826,88800
2015-06-24,117.910004,118.330002,116.660004,116.940002,111.676102,144600
2015-06-25,116.330002,116.330002,115.500000,115.540001,110.339119,111200
2015-06-26,113.139999,113.470001,112.260002,112.709999,107.636505,109100
2015-06-29,110.449997,111.220001,109.730003,109.860001,106.374847,93700
2015-06-30,112.339996,112.339996,110.330002,110.809998,107.294708,94600
2015-07-01,110.699997,111.040001,109.000000,109.230003,105.764839,118400
2015-07-02,111.540001,112.500000,110.379997,110.620003,107.110741,115500
2015-07-06,108.989998,110.750000,108.519997,108.699997,105.251640,152400
2015-07-07,106.360001,107.309998,103.639999,106.699997,103.315094,374300
2015-07-08,103.940002,104.430000,101.449997,101.550003,98.328476,277500
2015-07-09,104.220001,104.730003,103.129997,103.779999,100.487740,225200
2015-07-10,104.919998,105.120003,103.220001,104.540001,101.223618,157200
2015-07-13,105.050003,105.190002,104.379997,104.419998,101.107422,169700
2015-07-14,103.029999,104.019997,103.029999,103.489998,100.206924,157200
2015-07-15,103.290001,103.489998,102.129997,102.349998,99.103096,148700
2015-07-16,103.809998,104.239998,103.269997,104.129997,100.826622,115200
2015-07-17,103.949997,103.949997,103.180000,103.419998,100.139145,81900
2015-07-20,102.459999,102.800003,101.699997,101.989998,98.754509,140300
2015-07-21,102.550003,103.360001,102.000000,102.010002,98.773880,105900
2015-07-22,101.989998,102.349998,101.440002,101.660004,98.434990,95700
2015-07-23,102.050003,102.050003,101.099998,101.440002,98.221970,96100
2015-07-24,101.000000,101.309998,99.570000,99.919998,96.750175,112400
2015-07-27,95.690002,96.279999,94.889999,95.169998,92.150864,217700
2015-07-28,98.519997,99.559998,97.769997,99.230003,96.082077,180600
2015-07-29,100.220001,102.930000,100.190002,102.519997,99.267700,240200
2015-07-30,100.650002,100.750000,99.699997,100.110001,96.934151,104900
2015-07-31,99.629997,99.809998,98.160004,98.389999,95.268707,90000
2015-08-03,96.580002,96.699997,95.150002,95.519997,92.489761,168000
2015-08-04,95.519997,95.889999,94.550003,94.879997,91.870056,128400
2015-08-05,95.459999,96.209999,94.360001,94.400002,91.405296,141700
2015-08-06,94.519997,94.900002,94.019997,94.500000,91.502129,110500
2015-08-07,94.400002,94.699997,93.209999,93.480003,90.514481,113500
2015-08-10,94.500000,95.430000,94.389999,95.419998,92.392937,116700
2015-08-11,93.669998,94.570000,93.290001,94.320000,91.327835,174400
2015-08-12,93.620003,94.989998,93.209999,94.800003,91.792603,150600
2015-08-13,95.699997,95.699997,94.739998,94.809998,91.802284,155400
2015-08-14,93.669998,94.110001,93.330002,93.739998,90.766235,133000
2015-08-17,93.169998,93.779999,92.510002,93.570000,90.601624,144900
2015-08-18,92.360001,93.250000,92.190002,92.660004,89.720497,84900
2015-08-19,91.510002,91.510002,89.230003,90.070000,87.212654,179200
2015-08-20,87.550003,87.940002,86.339996,86.449997,83.707504,208200
2015-08-21,85.269997,85.540001,83.139999,83.160004,80.521873,161700
2015-08-24,77.900002,83.000000,77.339996,79.290001,76.774643,283600
2015-08-25,83.089996,83.339996,79.120003,79.360001,76.842415,233500
2015-08-26,82.459999,82.699997,80.019997,82.190002,79.582642,169600
2015-08-27,84.080002,88.099998,84.080002,87.089996,84.327194,331000
2015-08-28,84.660004,85.680000,84.330002,85.139999,82.439064,189700
2015-08-31,83.720001,84.199997,81.800003,83.540001,80.889816,273300
2015-09-01,79.370003,79.800003,77.400002,77.739998,75.273811,450800
2015-09-02,78.330002,78.330002,76.290001,78.059998,75.583656,212000
2015-09-03,78.250000,80.190002,78.150002,78.430000,75.941917,170900
2015-09-04,74.989998,74.989998,73.000000,73.320000,70.994026,297400
2015-09-08,76.470001,76.709999,75.690002,76.500000,75.074554,202100
2015-09-09,80.089996,80.489998,77.250000,77.410004,75.967606,254700
2015-09-10,76.849998,77.870003,76.339996,76.989998,75.555412,162400
2015-09-11,74.489998,74.599998,73.879997,74.430000,73.043121,106900
2015-09-14,73.879997,73.940002,72.940002,73.709999,72.336540,106900
2015-09-15,73.449997,74.699997,73.330002,74.220001,72.837036,140300
2015-09-16,75.989998,77.160004,75.629997,76.830002,75.398407,175100
2015-09-17,75.209999,76.980003,74.959999,75.620003,74.210945,130100
2015-09-18,74.480003,74.769997,73.199997,73.559998,72.189331,125500
2015-09-21,73.970001,74.160004,73.169998,73.629997,72.258026,139700
2015-09-22,73.480003,74.139999,72.750000,73.449997,72.081383,142900
2015-09-23,72.500000,72.559998,70.900002,71.029999,69.706474,111100
2015-09-24,70.570000,71.570000,70.040001,71.440002,70.108841,127900
2015-09-25,72.029999,72.220001,70.720001,70.760002,69.441513,98700
2015-09-28,69.959999,69.959999,68.860001,69.220001,67.930206,154800
2015-09-29,67.120003,68.099998,67.120003,67.690002,66.428711,142500
2015-09-30,69.650002,70.660004,68.540001,69.699997,68.401253,204400
2015-10-01,70.610001,71.150002,69.360001,70.339996,69.029327,251900
2015-10-02,70.570000,72.970001,70.199997,72.889999,71.531815,122000
2015-10-05,72.879997,73.620003,72.730003,73.370003,72.002876,201800
2015-10-06,74.419998,75.839996,74.379997,75.519997,74.112816,264800
2015-10-07,80.800003,81.660004,78.300003,79.480003,77.999031,295700
2015-10-08,78.970001,81.089996,78.000000,81.019997,79.510330,202300
2015-10-09,81.889999,82.099998,79.790001,80.089996,78.597656,197000
2015-10-12,82.129997,82.470001,80.430000,80.970001,79.461266,169400
2015-10-13,80.169998,80.769997,79.139999,79.300003,77.822380,143000
2015-10-14,81.180000,82.019997,80.559998,80.860001,79.353317,218900
2015-10-15,82.949997,83.430000,81.019997,83.430000,81.875427,215700
2015-10-16,83.559998,84.050003,82.339996,83.970001,82.405357,171500
2015-10-19,83.000000,83.570000,82.300003,82.860001,81.316040,123400
2015-10-20,82.419998,82.910004,81.769997,82.080002,80.550583,129900
2015-10-21,82.160004,82.199997,80.230003,80.230003,78.735054,104000
2015-10-22,80.620003,82.000000,80.620003,81.860001,80.334679,125100
2015-10-23,82.610001,82.860001,81.529999,82.379997,80.844994,116600
2015-10-26,80.110001,80.290001,79.099998,79.250000,77.773315,215100
2015-10-27,78.169998,78.739998,77.900002,78.419998,76.958771,105300
2015-10-28,78.410004,80.419998,77.779999,79.190002,77.714432,199200
2015-10-29,78.510002,78.510002,76.779999,77.459999,76.016663,184000
2015-10-30,78.160004,79.110001,77.730003,78.629997,77.164856,140600
2015-11-02,77.610001,78.360001,77.180000,78.279999,76.821388,140100
2015-11-03,77.699997,80.169998,77.620003,79.330002,77.851830,218300
