Date,Open,High,Low,Close,Adj Close,Volume
2014-01-29,168737.000000,168899.000000,168000.000000,168748.000000,168748.000000,600
2014-01-30,169200.000000,170499.000000,168120.000000,170450.000000,170450.000000,500
2014-01-31,168017.000000,169625.000000,167638.000000,169511.000000,169511.000000,700
2014-02-03,169599.000000,169599.000000,164510.000000,165265.000000,165265.000000,1000
2014-02-04,165700.000000,166030.000000,164500.000000,164817.000000,164817.000000,500
2014-02-05,165150.000000,165150.000000,163038.000000,164075.000000,164075.000000,400
2014-02-06,165300.000000,166160.000000,164840.000000,166000.000000,166000.000000,300
2014-02-07,166724.000000,169166.000000,166724.000000,169010.000000,169010.000000,600
2014-02-10,169700.000000,170124.000000,168000.000000,169120.000000,169120.000000,400
2014-02-11,168875.000000,170975.000000,168740.000000,170515.000000,170515.000000,400
2014-02-12,170900.000000,171420.000000,169900.000000,170140.000000,170140.000000,300
2014-02-13,169760.000000,172223.000000,169276.000000,172222.000000,172222.000000,400
2014-02-14,171970.000000,173833.000000,171623.000000,172425.000000,172425.000000,300
2014-02-18,172999.000000,172999.000000,171836.000000,172292.000000,172292.000000,300
2014-02-19,172100.000000,172186.000000,170080.000000,170080.000000,170080.000000,300
2014-02-20,170000.000000,170392.000000,168761.000000,169844.000000,169844.000000,400
2014-02-21,170000.000000,171095.000000,169867.000000,170120.000000,170120.000000,300
2014-02-24,170226.000000,171077.000000,169980.000000,170006.000000,170006.000000,300
2014-02-25,169601.000000,171240.000000,169320.000000,170721.000000,170721.000000,300
2014-02-26,170800.000000,171332.000000,169909.000000,170473.000000,170473.000000,200
2014-02-27,169806.000000,171798.000000,169710.000000,171730.000000,171730.000000,300
2014-02-28,171960.000000,173717.000000,171529.000000,173708.000000,173708.000000,500
2014-03-03,174100.000000,174997.000000,172759.000000,174500.000000,174500.000000,800
2014-03-04,175651.000000,177989.000000,175651.000000,177989.000000,177989.000000,700
2014-03-05,177489.000000,178750.000000,177389.000000,178655.000000,178655.000000,400
2014-03-06,179449.000000,182214.000000,179000.000000,182175.000000,182175.000000,600
2014-03-07,183199.000000,184355.000000,182345.000000,183772.000000,183772.000000,400
2014-03-10,183999.000000,186400.000000,183601.000000,186400.000000,186400.000000,400
2014-03-11,186925.000000,187490.000000,185910.000000,187101.000000,187101.000000,600
2014-03-12,186498.000000,187832.000000,186005.000000,187750.000000,187750.000000,300
2014-03-13,188150.000000,188852.000000,185254.000000,185750.000000,185750.000000,700
2014-03-14,185825.000000,186507.000000,183418.000000,183860.000000,183860.000000,600
2014-03-17,184350.000000,185790.000000,184350.000000,185050.000000,185050.000000,400
2014-03-18,185400.000000,185400.000000,183860.000000,184860.000000,184860.000000,200
2014-03-19,184860.000000,185489.000000,182764.000000,183860.000000,183860.000000,200
2014-03-20,183999.000000,186742.000000,183630.000000,186540.000000,186540.000000,300
2014-03-21,187925.000000,188598.000000,187213.000000,187850.000000,187850.000000,400
2014-03-24,188014.000000,188380.000000,186000.000000,186520.000000,186520.000000,200
2014-03-25,187647.000000,187647.000000,185831.000000,186587.000000,186587.000000,200
2014-03-26,187190.000000,187472.000000,184512.000000,184540.000000,184540.000000,300
2014-03-27,184950.000000,185735.000000,184090.000000,185200.000000,185200.000000,300
2014-03-28,185800.000000,186433.000000,183000.000000,185149.000000,185149.000000,200
2014-03-31,186005.000000,187400.000000,186005.000000,187350.000000,187350.000000,600
2014-04-01,187500.000000,188000.000000,186609.000000,187213.000000,187213.000000,300
2014-04-02,186700.000000,187280.000000,186289.000000,186759.000000,186759.000000,700
2014-04-03,186608.000000,187024.000000,185915.000000,186287.000000,186287.000000,300
2014-04-04,186715.000000,187925.000000,185740.000000,185753.000000,185753.000000,200
2014-04-07,185351.000000,186133.000000,184613.000000,184700.000000,184700.000000,300
2014-04-08,184700.000000,185735.000000,183845.000000,184640.000000,184640.000000,900
2014-04-09,185400.000000,186121.000000,184800.000000,185897.000000,185897.000000,300
2014-04-10,186300.000000,186984.000000,183401.000000,183402.000000,183402.000000,400
2014-04-11,183000.000000,183735.000000,182245.000000,182759.000000,182759.000000,300
2014-04-14,183500.000000,183700.000000,181785.000000,183212.000000,183212.000000,400
2014-04-15,183900.000000,185870.000000,183215.000000,185640.000000,185640.000000,400
2014-04-16,186201.000000,188984.000000,186201.000000,188900.000000,188900.000000,400
2014-04-17,188880.000000,191506.000000,188527.000000,190639.000000,190639.000000,400
2014-04-21,191475.000000,191475.000000,189400.000000,189482.000000,189482.000000,300
2014-04-22,189499.000000,191031.000000,188887.000000,190720.000000,190720.000000,600
2014-04-23,191475.000000,191880.000000,190100.000000,190800.000000,190800.000000,100
2014-04-24,191500.000000,191833.000000,189965.000000,190500.000000,190500.000000,200
2014-04-25,190480.000000,191315.000000,189918.000000,190686.000000,190686.000000,200
2014-04-28,192399.000000,192399.000000,189400.000000,191400.000000,191400.000000,200
2014-04-29,191530.000000,193098.000000,191530.000000,192545.000000,192545.000000,300
2014-04-30,192799.000000,193789.000000,192500.000000,193275.000000,193275.000000,200
2014-05-01,193295.000000,193800.000000,192220.000000,193482.000000,193482.000000,200
2014-05-02,194020.000000,194530.000000,191798.000000,192255.000000,192255.000000,200
2014-05-05,189800.000000,190979.000000,189198.000000,189790.000000,189790.000000,400
2014-05-06,189102.000000,189346.000000,186250.000000,187375.000000,187375.000000,400
2014-05-07,188724.000000,194670.000000,188602.000000,191550.000000,191550.000000,500
2014-05-08,191375.000000,191375.000000,189555.000000,190100.000000,190100.000000,100
2014-05-09,189500.000000,191035.000000,188954.000000,190883.000000,190883.000000,100
2014-05-12,192300.000000,192320.000000,190432.000000,191115.000000,191115.000000,200
2014-05-13,191500.000000,191826.000000,190716.000000,191826.000000,191826.000000,100
2014-05-14,191200.000000,191900.000000,191200.000000,191420.000000,191420.000000,200
2014-05-15,190860.000000,190860.000000,189028.000000,189371.000000,189371.000000,200
2014-05-16,190400.000000,190400.000000,188660.000000,190210.000000,190210.000000,200
2014-05-19,190000.000000,190746.000000,189283.000000,190400.000000,190400.000000,200
2014-05-20,190550.000000,190550.000000,188665.000000,189201.000000,189201.000000,200
2014-05-21,189499.000000,190366.000000,189452.000000,189975.000000,189975.000000,200
2014-05-22,189668.000000,190737.000000,189668.000000,190535.000000,190535.000000,200
2014-05-23,190751.000000,191000.000000,189686.000000,190205.000000,190205.000000,100
2014-05-27,191140.000000,191649.000000,190949.000000,191300.000000,191300.000000,200
2014-05-28,191280.000000,191800.000000,191000.000000,191356.000000,191356.000000,200
2014-05-29,191065.000000,192300.000000,190640.000000,192300.000000,192300.000000,200
2014-05-30,191650.000000,193000.000000,191650.000000,192000.000000,192000.000000,300
2014-06-02,192300.000000,192522.000000,191145.000000,191748.000000,191748.000000,100
2014-06-03,191000.000000,191632.000000,190000.000000,190417.000000,190417.000000,200
2014-06-04,190725.000000,191357.000000,190323.000000,190766.000000,190766.000000,200
2014-06-05,190620.000000,192309.000000,190620.000000,192100.000000,192100.000000,300
2014-06-06,192380.000000,192908.000000,192140.000000,192895.000000,192895.000000,300
2014-06-09,192800.000000,192878.000000,191442.000000,191917.000000,191917.000000,300
2014-06-10,191575.000000,192420.000000,191400.000000,192306.000000,192306.000000,200
2014-06-11,191938.000000,192658.000000,191796.000000,192357.000000,192357.000000,100
2014-06-12,192623.000000,192720.000000,190425.000000,190950.000000,190950.000000,200
2014-06-13,190950.000000,191266.000000,188575.000000,189520.000000,189520.000000,1200
2014-06-16,189000.000000,189490.000000,188721.000000,189250.000000,189250.000000,300
2014-06-17,189110.000000,189545.000000,188493.000000,188990.000000,188990.000000,300
2014-06-18,188990.000000,190960.000000,188220.000000,190675.000000,190675.000000,500
2014-06-19,191000.000000,191042.000000,189899.000000,190491.000000,190491.000000,300
2014-06-20,191721.000000,191860.000000,189789.000000,190500.000000,190500.000000,400
2014-06-23,190215.000000,190461.000000,189477.000000,189900.000000,189900.000000,300
2014-06-24,189889.000000,191000.000000,189624.000000,190171.000000,190171.000000,300
2014-06-25,190000.000000,190983.000000,189733.000000,190660.000000,190660.000000,200
2014-06-26,190849.000000,190849.000000,189232.000000,190576.000000,190576.000000,300
2014-06-27,190400.000000,191059.000000,190050.000000,190559.000000,190559.000000,100
2014-06-30,190200.000000,190604.000000,189799.000000,189900.000000,189900.000000,100
2014-07-01,190100.000000,191405.000000,190100.000000,190500.000000,190500.000000,200
2014-07-02,190800.000000,191508.000000,190333.000000,191499.000000,191499.000000,200
2014-07-03,191940.000000,193649.000000,190900.000000,193600.000000,193600.000000,200
2014-07-07,193333.000000,193597.000000,192333.000000,193000.000000,193000.000000,200
2014-07-08,192560.000000,193555.000000,192295.000000,192400.000000,192400.000000,300
2014-07-09,192617.000000,193249.000000,192502.000000,193040.000000,193040.000000,200
2014-07-10,191911.000000,193015.000000,191799.000000,192500.000000,192500.000000,200
2014-07-11,192220.000000,193006.000000,191945.000000,192900.000000,192900.000000,100
2014-07-14,193503.000000,193860.000000,193030.000000,193380.000000,193380.000000,200
2014-07-15,193480.000000,193750.000000,192000.000000,192776.000000,192776.000000,200
2014-07-16,193145.000000,193145.000000,191849.000000,192072.000000,192072.000000,100
2014-07-17,191920.000000,192101.000000,189696.000000,189811.000000,189811.000000,200
2014-07-18,190860.000000,192631.000000,190555.000000,192487.000000,192487.000000,200
2014-07-21,191860.000000,193058.000000,191554.000000,193030.000000,193030.000000,100
2014-07-22,193296.000000,193450.000000,192339.000000,192640.000000,192640.000000,200
2014-07-23,192577.000000,192827.000000,192140.000000,192205.000000,192205.000000,100
2014-07-24,192200.000000,192985.000000,192107.000000,192441.000000,192441.000000,100
2014-07-25,192436.000000,192436.000000,191190.000000,191224.000000,191224.000000,200
2014-07-28,191120.000000,192682.000000,190000.000000,192580.000000,192580.000000,200
2014-07-29,192310.000000,192948.000000,191083.000000,191158.000000,191158.000000,200
2014-07-30,191200.000000,192549.000000,190483.000000,191716.000000,191716.000000,200
2014-07-31,190807.000000,191553.000000,188124.000000,188124.000000,188124.000000,400
2014-08-01,187152.000000,190368.000000,185005.000000,189279.000000,189279.000000,400
2014-08-04,192126.000000,195005.000000,190942.000000,194305.000000,194305.000000,800
2014-08-05,194500.000000,194500.000000,191358.000000,192499.000000,192499.000000,700
2014-08-06,192189.000000,194460.000000,191890.000000,193700.000000,193700.000000,200
2014-08-07,194670.000000,194800.000000,193079.000000,194001.000000,194001.000000,600
2014-08-08,193850.000000,196391.000000,193570.000000,196253.000000,196253.000000,400
2014-08-11,197699.000000,199072.000000,196500.000000,198000.000000,198000.000000,200
2014-08-12,197895.000000,199799.000000,197895.000000,199562.000000,199562.000000,200
2014-08-13,199960.000000,199999.000000,198800.000000,199609.000000,199609.000000,400
2014-08-14,199600.000000,203081.000000,199600.000000,202850.000000,202850.000000,600
2014-08-15,203350.000000,203355.000000,199721.000000,201227.000000,201227.000000,300
2014-08-18,202400.000000,203000.000000,202100.000000,202419.000000,202419.000000,300
2014-08-19,202805.000000,202986.000000,201941.000000,202600.000000,202600.000000,300
2014-08-20,202364.000000,202600.000000,201891.000000,202388.000000,202388.000000,400
2014-08-21,202799.000000,205169.000000,202679.000000,205159.000000,205159.000000,400
2014-08-22,204600.000000,204800.000000,203455.000000,203532.000000,203532.000000,300
2014-08-25,204600.000000,204999.000000,204233.000000,204579.000000,204579.000000,300
2014-08-26,204880.000000,205097.000000,204358.000000,204577.000000,204577.000000,200
2014-08-27,204577.000000,205445.000000,204000.000000,204741.000000,204741.000000,400
2014-08-28,204300.000000,204640.000000,203895.000000,204040.000000,204040.000000,200
2014-08-29,204050.000000,205880.000000,204050.000000,205880.000000,205880.000000,400
2014-09-02,206999.000000,207200.000000,205630.000000,206740.000000,206740.000000,400
2014-09-03,207740.000000,207740.000000,206249.000000,206438.000000,206438.000000,300
2014-09-04,207250.000000,208474.000000,206250.000000,206820.000000,206820.000000,200
2014-09-05,206562.000000,207490.000000,206110.000000,206700.000000,206700.000000,200
2014-09-08,207425.000000,208341.000000,207126.000000,207200.000000,207200.000000,200
2014-09-09,207499.000000,207500.000000,205192.000000,205305.000000,205305.000000,300
2014-09-10,206250.000000,206905.000000,205600.000000,206750.000000,206750.000000,200
2014-09-11,206005.000000,206930.000000,205551.000000,206850.000000,206850.000000,100
2014-09-12,207099.000000,207099.000000,205202.000000,205635.000000,205635.000000,200
2014-09-15,205851.000000,207156.000000,205602.000000,207110.000000,207110.000000,300
2014-09-16,206900.000000,208415.000000,206525.000000,207745.000000,207745.000000,200
2014-09-17,208612.000000,210217.000000,208105.000000,209000.000000,209000.000000,300
2014-09-18,210449.000000,212250.000000,209734.000000,212075.000000,212075.000000,400
2014-09-19,213200.000000,213612.000000,210845.000000,212000.000000,212000.000000,700
2014-09-22,211079.000000,211079.000000,208802.000000,208900.000000,208900.000000,300
2014-09-23,208860.000000,209600.000000,208183.000000,208445.000000,208445.000000,300
2014-09-24,208250.000000,210021.000000,208250.000000,209850.000000,209850.000000,300
2014-09-25,209900.000000,209900.000000,205494.000000,206000.000000,206000.000000,300
2014-09-26,205580.000000,208420.000000,205580.000000,208133.000000,208133.000000,300
2014-09-29,207100.000000,208016.000000,206500.000000,207321.000000,207321.000000,300
2014-09-30,207451.000000,208011.000000,206707.000000,206900.000000,206900.000000,300
2014-10-01,207310.000000,207310.000000,204400.000000,204855.000000,204855.000000,400
2014-10-02,205000.000000,207500.000000,205000.000000,206250.000000,206250.000000,900
2014-10-03,207450.000000,209420.000000,207200.000000,208750.000000,208750.000000,600
2014-10-06,210275.000000,210359.000000,207997.000000,208585.000000,208585.000000,300
2014-10-07,208000.000000,208000.000000,205035.000000,205035.000000,205035.000000,300
2014-10-08,205000.000000,210175.000000,205000.000000,209950.000000,209950.000000,600
2014-10-09,210000.000000,210328.000000,205750.000000,205850.000000,205850.000000,500
2014-10-10,206600.000000,209190.000000,205150.000000,205150.000000,205150.000000,500
2014-10-13,204920.000000,208000.000000,204706.000000,204913.000000,204913.000000,600
2014-10-14,205050.000000,208387.000000,205000.000000,206025.000000,206025.000000,800
2014-10-15,204614.000000,205146.000000,198000.000000,203800.000000,203800.000000,1000
2014-10-16,199400.000000,203345.000000,199195.000000,202000.000000,202000.000000,400
2014-10-17,203995.000000,206437.000000,203569.000000,205505.000000,205505.000000,800
2014-10-20,205303.000000,206207.000000,204700.000000,205850.000000,205850.000000,300
2014-10-21,206890.000000,208400.000000,206270.000000,208330.000000,208330.000000,400
2014-10-22,208805.000000,209000.000000,206385.000000,206525.000000,206525.000000,200
2014-10-23,209000.000000,209124.000000,207646.000000,208109.000000,208109.000000,200
2014-10-24,207579.000000,209251.000000,207535.000000,209251.000000,209251.000000,300
2014-10-27,208447.000000,209410.000000,208000.000000,209222.000000,209222.000000,200
2014-10-28,209500.000000,210580.000000,209279.000000,210570.000000,210570.000000,500
2014-10-29,210725.000000,210900.000000,208400.000000,209600.000000,209600.000000,300
2014-10-30,209250.000000,209813.000000,204700.000000,209030.000000,209030.000000,300
2014-10-31,211028.000000,212300.000000,209095.000000,210000.000000,210000.000000,500
2014-11-03,210835.000000,211310.000000,209000.000000,211100.000000,211100.000000,200
2014-11-04,211900.000000,213250.000000,211600.000000,213000.000000,213000.000000,200
2014-11-05,214799.000000,214799.000000,212795.000000,214155.000000,214155.000000,200
2014-11-06,214821.000000,214935.000000,213400.000000,214800.000000,214800.000000,200
2014-11-07,215226.000000,215925.000000,214326.000000,214970.000000,214970.000000,200
2014-11-10,215899.000000,217500.000000,215814.000000,217500.000000,217500.000000,400
2014-11-11,218400.000000,218400.000000,217214.000000,217352.000000,217352.000000,100
2014-11-12,217875.000000,218544.000000,217045.000000,218101.000000,218101.000000,400
2014-11-13,218656.000000,219366.000000,218370.000000,219300.000000,219300.000000,400
2014-11-14,219331.000000,219817.000000,217646.000000,218023.000000,218023.000000,300
2014-11-17,218545.000000,218545.000000,217098.000000,218540.000000,218540.000000,200
2014-11-18,218540.000000,219610.000000,218275.000000,218868.000000,218868.000000,200
2014-11-19,218799.000000,218799.000000,217576.000000,218544.000000,218544.000000,200
2014-11-20,217800.000000,218609.000000,217300.000000,218250.000000,218250.000000,100
2014-11-21,220300.000000,220369.000000,219400.000000,219935.000000,219935.000000,200
2014-11-24,220575.000000,221130.000000,219455.000000,221052.000000,221052.000000,200
2014-11-25,221315.000000,222000.000000,221100.000000,221725.000000,221725.000000,300
2014-11-26,222299.000000,222451.000000,221965.000000,222411.000000,222411.000000,100
2014-11-28,222705.000000,224070.000000,222669.000000,223065.000000,223065.000000,200
2014-12-01,223100.000000,224671.000000,222361.000000,222525.000000,222525.000000,200
2014-12-02,223800.000000,225000.000000,223020.000000,225000.000000,225000.000000,200
2014-12-03,225900.000000,225900.000000,224350.000000,224485.000000,224485.000000,200
2014-12-04,224950.000000,225215.000000,223915.000000,225215.000000,225215.000000,300
2014-12-05,225650.000000,225981.000000,225021.000000,225640.000000,225640.000000,300
2014-12-08,226285.000000,229374.000000,226150.000000,227800.000000,227800.000000,1000
2014-12-09,226300.000000,226489.000000,223391.000000,225334.000000,225334.000000,1000
2014-12-10,225400.000000,226816.000000,223304.000000,223650.000000,223650.000000,1300
2014-12-11,224180.000000,226836.000000,224180.000000,224800.000000,224800.000000,400
2014-12-12,224000.000000,224750.000000,219000.000000,219000.000000,219000.000000,400
2014-12-15,222121.000000,222519.000000,217178.000000,219073.000000,219073.000000,500
2014-12-16,218215.000000,222980.000000,215500.000000,218460.000000,218460.000000,700
2014-12-17,219000.000000,222800.000000,218427.000000,222800.000000,222800.000000,600
2014-12-18,226700.000000,229300.000000,225299.000000,229300.000000,229300.000000,700
2014-12-19,228152.000000,228495.000000,226294.000000,227886.000000,227886.000000,400
2014-12-22,227651.000000,228680.000000,226795.000000,227720.000000,227720.000000,200
2014-12-23,227840.000000,229000.000000,227530.000000,227630.000000,227630.000000,400
2014-12-24,227900.000000,228520.000000,226515.000000,226515.000000,226515.000000,300
2014-12-26,227301.000000,228070.000000,226500.000000,226500.000000,226500.000000,200
2014-12-29,226500.000000,228350.000000,226500.000000,228165.000000,228165.000000,200
2014-12-30,227351.000000,228285.000000,226550.000000,228255.000000,228255.000000,200
2014-12-31,228180.000000,228870.000000,225403.000000,226000.000000,226000.000000,200
2015-01-02,227230.000000,227470.000000,222735.000000,223600.000000,223600.000000,300
2015-01-05,223595.000000,223595.000000,220000.000000,220980.000000,220980.000000,500
2015-01-06,221110.000000,222870.000000,219266.000000,220450.000000,220450.000000,400
2015-01-07,222500.000000,223536.000000,220000.000000,223480.000000,223480.000000,400
2015-01-08,226124.000000,226949.000000,224000.000000,226680.000000,226680.000000,600
2015-01-09,227500.000000,227500.000000,223968.000000,224675.000000,224675.000000,200
2015-01-12,225495.000000,225495.000000,222083.000000,222424.000000,222424.000000,200
2015-01-13,224849.000000,226420.000000,221802.000000,223000.000000,223000.000000,600
2015-01-14,221005.000000,222577.000000,219779.000000,221878.000000,221878.000000,800
2015-01-15,222505.000000,223000.000000,220839.000000,221510.000000,221510.000000,200
2015-01-16,220990.000000,223779.000000,220105.000000,223615.000000,223615.000000,200
2015-01-20,224000.000000,225441.000000,222208.000000,222636.000000,222636.000000,400
2015-01-21,222039.000000,222500.000000,220000.000000,220895.000000,220895.000000,300
2015-01-22,222495.000000,225214.000000,221020.000000,224915.000000,224915.000000,400
2015-01-23,224800.000000,224800.000000,223680.000000,223751.000000,223751.000000,100
2015-01-26,223900.000000,224517.000000,222432.000000,224184.000000,224184.000000,100
2015-01-27,221961.000000,223154.000000,221450.000000,221511.000000,221511.000000,300
2015-01-28,222700.000000,223100.000000,217160.000000,217160.000000,217160.000000,400
2015-01-29,218000.000000,220380.000000,216340.000000,219998.000000,219998.000000,300
2015-01-30,219900.000000,219900.000000,215865.000000,215865.000000,215865.000000,300
2015-02-02,216001.000000,220100.000000,215151.000000,220100.000000,220100.000000,200
2015-02-03,221800.000000,222695.000000,218925.000000,222183.000000,222183.000000,300
2015-02-04,222000.000000,222754.000000,220815.000000,221027.000000,221027.000000,200
2015-02-05,222195.000000,224863.000000,221800.000000,224560.000000,224560.000000,400
2015-02-06,225000.000000,227450.000000,224376.000000,224880.000000,224880.000000,300
2015-02-09,224545.000000,224545.000000,223209.000000,224000.000000,224000.000000,200
2015-02-10,225250.000000,225820.000000,223389.000000,225140.000000,225140.000000,200
2015-02-11,225099.000000,225340.000000,223339.000000,224393.000000,224393.000000,100
2015-02-12,225000.000000,225540.000000,224020.000000,224460.000000,224460.000000,300
2015-02-13,223890.000000,224186.000000,222030.000000,222555.000000,222555.000000,400
2015-02-17,222950.000000,224000.000000,222486.000000,223300.000000,223300.000000,200
2015-02-18,223460.000000,223600.000000,222380.000000,222800.000000,222800.000000,200
2015-02-19,222251.000000,222560.000000,220730.000000,221495.000000,221495.000000,200
2015-02-20,220721.000000,223100.000000,219940.000000,223100.000000,223100.000000,200
2015-02-23,222800.000000,222800.000000,220294.000000,221000.000000,221000.000000,300
2015-02-24,221200.000000,224010.000000,220960.000000,223405.000000,223405.000000,300
2015-02-25,223970.000000,223970.000000,222680.000000,222855.000000,222855.000000,200
2015-02-26,222946.000000,223420.000000,222000.000000,222250.000000,222250.000000,100
2015-02-27,222250.000000,222250.000000,220860.000000,221180.000000,221180.000000,200
2015-03-02,221900.000000,221900.000000,219000.000000,220365.000000,220365.000000,500
2015-03-03,220580.000000,220580.000000,217936.000000,219000.000000,219000.000000,500
2015-03-04,218500.000000,218500.000000,216500.000000,217612.000000,217612.000000,300
2015-03-05,217735.000000,219822.000000,217500.000000,219500.000000,219500.000000,300
2015-03-06,219475.000000,221353.000000,218645.000000,218811.000000,218811.000000,400
2015-03-09,218900.000000,220845.000000,218899.000000,220500.000000,220500.000000,400
2015-03-10,219650.000000,219650.000000,216900.000000,217400.000000,217400.000000,800
2015-03-11,217745.000000,218865.000000,216785.000000,217500.000000,217500.000000,400
2015-03-12,218999.000000,219898.000000,217721.000000,219898.000000,219898.000000,300
2015-03-13,219500.000000,219500.000000,216435.000000,217118.000000,217118.000000,200
2015-03-16,218350.000000,219900.000000,218350.000000,219502.000000,219502.000000,200
2015-03-17,219374.000000,219374.000000,217240.000000,218600.000000,218600.000000,200
2015-03-18,218374.000000,220546.000000,217195.000000,219699.000000,219699.000000,300
2015-03-19,219698.000000,219698.000000,217705.000000,218000.000000,218000.000000,200
2015-03-20,219200.000000,219560.000000,218300.000000,218300.000000,218300.000000,200
2015-03-23,219150.000000,219999.000000,218279.000000,218646.000000,218646.000000,200
2015-03-24,218175.000000,218260.000000,216999.000000,217005.000000,217005.000000,300
2015-03-25,217700.000000,218058.000000,216386.000000,217000.000000,217000.000000,600
2015-03-26,215939.000000,216760.000000,215464.000000,216240.000000,216240.000000,500
2015-03-27,216850.000000,217380.000000,215759.000000,217000.000000,217000.000000,500
2015-03-30,218000.000000,220000.000000,218000.000000,219700.000000,219700.000000,300
2015-03-31,219400.000000,219400.000000,217500.000000,217500.000000,217500.000000,200
2015-04-01,217900.000000,217980.000000,216138.000000,216300.000000,216300.000000,200
2015-04-02,216154.000000,216853.000000,215700.000000,216500.000000,216500.000000,200
2015-04-06,215440.000000,217401.000000,215273.000000,216275.000000,216275.000000,100
2015-04-07,216400.000000,216981.000000,215460.000000,215500.000000,215500.000000,200
2015-04-08,216000.000000,216612.000000,214780.000000,214828.000000,214828.000000,500
2015-04-09,214828.000000,215640.000000,214500.000000,215523.000000,215523.000000,400
2015-04-10,215100.000000,215850.000000,214655.000000,215211.000000,215211.000000,200
2015-04-13,215720.000000,216160.000000,215321.000000,215950.000000,215950.000000,200
2015-04-14,215100.000000,215400.000000,213620.000000,214420.000000,214420.000000,300
2015-04-15,214260.000000,215496.000000,214260.000000,214675.000000,214675.000000,300
2015-04-16,214180.000000,215066.000000,213500.000000,214350.000000,214350.000000,200
2015-04-17,212990.000000,213345.000000,211960.000000,212982.000000,212982.000000,500
2015-04-20,214000.000000,214872.000000,213590.000000,214100.000000,214100.000000,300
2015-04-21,214760.000000,214860.000000,213112.000000,213440.000000,213440.000000,200
2015-04-22,213900.000000,214900.000000,213360.000000,214789.000000,214789.000000,200
2015-04-23,214100.000000,215575.000000,214000.000000,214740.000000,214740.000000,300
2015-04-24,214615.000000,214900.000000,214022.000000,214490.000000,214490.000000,200
2015-04-27,214575.000000,214720.000000,212432.000000,212585.000000,212585.000000,500
2015-04-28,212500.000000,215150.000000,212195.000000,215150.000000,215150.000000,400
2015-04-29,214200.000000,215000.000000,213500.000000,214400.000000,214400.000000,200
2015-04-30,214000.000000,214706.000000,212806.000000,213400.000000,213400.000000,300
2015-05-01,214666.000000,215930.000000,213650.000000,215800.000000,215800.000000,300
2015-05-04,217800.000000,220100.000000,217333.000000,219290.000000,219290.000000,500
2015-05-05,219200.000000,220250.000000,218000.000000,218000.000000,218000.000000,300
2015-05-06,219000.000000,219105.000000,215820.000000,216620.000000,216620.000000,200
2015-05-07,216620.000000,219000.000000,216295.000000,218720.000000,218720.000000,200
2015-05-08,220300.000000,222880.000000,220140.000000,222880.000000,222880.000000,400
2015-05-11,223000.000000,223011.000000,219550.000000,219550.000000,219550.000000,100
2015-05-12,218979.000000,218979.000000,216950.000000,217800.000000,217800.000000,100
2015-05-13,217290.000000,217871.000000,216800.000000,217200.000000,217200.000000,200
2015-05-14,217945.000000,219270.000000,217591.000000,219270.000000,219270.000000,100
2015-05-15,219899.000000,219899.000000,217830.000000,218640.000000,218640.000000,100
2015-05-18,218760.000000,219386.000000,218145.000000,219125.000000,219125.000000,100
2015-05-19,219000.000000,220650.000000,218250.000000,220400.000000,220400.000000,300
2015-05-20,219900.000000,220000.000000,218816.000000,219526.000000,219526.000000,200
2015-05-21,219343.000000,219343.000000,218280.000000,218280.000000,218280.000000,100
2015-05-22,217780.000000,218250.000000,216960.000000,217000.000000,217000.000000,300
2015-05-26,216995.000000,217500.000000,215675.000000,215700.000000,215700.000000,300
2015-05-27,216100.000000,217905.000000,215950.000000,217440.000000,217440.000000,100
2015-05-28,217880.000000,217880.000000,216330.000000,217580.000000,217580.000000,100
2015-05-29,217080.000000,217080.000000,214800.000000,214800.000000,214800.000000,300
2015-06-01,215260.000000,216420.000000,215160.000000,215400.000000,215400.000000,200
2015-06-02,215100.000000,215160.000000,213821.000000,214820.000000,214820.000000,300
2015-06-03,215503.000000,215920.000000,214251.000000,214600.000000,214600.000000,200
2015-06-04,214411.000000,214411.000000,212360.000000,212585.000000,212585.000000,200
2015-06-05,212620.000000,213060.000000,211380.000000,211560.000000,211560.000000,200
2015-06-08,211400.000000,211400.000000,210000.000000,210000.000000,210000.000000,200
2015-06-09,209400.000000,210897.000000,209240.000000,209700.000000,209700.000000,200
2015-06-10,210100.000000,212400.000000,210100.000000,211400.000000,211400.000000,200
2015-06-11,211780.000000,212740.000000,211420.000000,211940.000000,211940.000000,200
2015-06-12,212050.000000,212050.000000,210020.000000,210760.000000,210760.000000,100
2015-06-15,209900.000000,210300.000000,208551.000000,209300.000000,209300.000000,300
2015-06-16,209350.000000,210000.000000,208640.000000,209760.000000,209760.000000,100
2015-06-17,210000.000000,211200.000000,209260.000000,210150.000000,210150.000000,100
2015-06-18,210895.000000,214400.000000,210895.000000,214050.000000,214050.000000,200
2015-06-19,213541.000000,214800.000000,211900.000000,212200.000000,212200.000000,200
2015-06-22,213680.000000,214200.000000,212000.000000,212580.000000,212580.000000,200
2015-06-23,212858.000000,213300.000000,211670.000000,211900.000000,211900.000000,100
2015-06-24,211740.000000,212181.000000,210390.000000,210500.000000,210500.000000,200
2015-06-25,210500.000000,211120.000000,209600.000000,209600.000000,209600.000000,200
2015-06-26,210000.000000,210460.000000,209025.000000,209900.000000,209900.000000,200
2015-06-29,208620.000000,208620.000000,205000.000000,205000.000000,205000.000000,400
2015-06-30,206640.000000,206960.000000,204800.000000,204850.000000,204850.000000,400
